Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 14:03:31 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
-0.003068;-0.230097;0.009204;-0.230097;0.032970;0.000000;47.500000;99.500000;233.500000;101.500000;-0.010752;0.000000;-0.616060;1;-0.463706;-0.733099;-0.089224;0.069642;1;Mon Jun 26 14:03:51 2023
-0.003068;-0.230097;0.009204;-0.230097;0.032970;0.000000;47.500000;99.500000;234.500000;102.500000;-0.016041;-0.794402;-0.919105;1;-0.463706;-0.733099;-0.230260;-0.022411;1;Mon Jun 26 14:03:51 2023
0.000000;0.230097;0.006136;-0.230097;0.033052;0.000000;48.500000;98.500000;234.500000;101.500000;-0.016128;-0.012951;-0.924045;1;1.003368;0.440997;-0.186798;-0.210975;1;Mon Jun 26 14:03:51 2023
0.000000;0.230097;0.006136;-0.230097;0.033052;0.000000;48.500000;98.500000;234.500000;101.500000;-0.016128;0.000000;-0.924045;1;1.003368;0.440997;-0.149438;-0.338009;1;Mon Jun 26 14:03:51 2023
0.003068;0.230097;0.006136;0.000000;0.033134;0.000000;48.500000;98.500000;234.500000;101.500000;-0.016128;0.000000;-0.924045;1;0.741559;0.068609;-0.119551;-0.259155;1;Mon Jun 26 14:03:51 2023
0.003068;0.230097;0.006136;0.000000;0.033134;0.000000;47.500000;98.500000;234.500000;101.500000;-0.016041;0.012951;-0.919105;1;0.741559;0.068609;-0.093050;-0.075731;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;0.003068;-0.230097;0.033175;0.000000;48.500000;98.500000;234.500000;100.500000;-0.010752;0.794399;-0.616060;1;0.438598;-0.231329;0.084440;0.095257;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;0.003068;-0.230097;0.033175;0.000000;47.500000;98.500000;234.500000;100.500000;-0.010695;0.008635;-0.612766;1;0.438598;-0.231329;0.069279;0.263890;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;0.003068;0.000000;0.033216;0.000000;48.500000;98.500000;234.500000;100.500000;-0.010752;-0.008636;-0.616060;1;0.854097;0.264055;0.053696;0.345478;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;0.003068;0.000000;0.033216;0.000000;48.500000;99.500000;234.500000;100.500000;-0.005376;0.807449;-0.308039;1;0.854097;0.264055;0.204447;0.292376;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;0.003068;0.000000;0.033257;0.000000;47.500000;98.500000;234.500000;99.500000;-0.005348;0.004318;-0.306392;1;0.176788;-0.226801;0.164421;0.262954;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;0.003068;0.000000;0.033257;0.000000;47.500000;99.500000;234.500000;99.500000;0.000000;0.803161;0.000000;1;0.176788;-0.226801;0.292169;0.326548;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;0.003068;0.000000;0.033298;0.000000;48.500000;98.500000;233.500000;99.500000;-0.005405;-0.811872;-0.309704;1;0.961570;0.638905;0.071361;0.347605;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;0.003068;0.000000;0.033298;0.000000;47.500000;98.500000;235.500000;98.500000;0.000000;0.811870;0.000000;1;0.961570;0.638905;0.219463;0.223829;1;Mon Jun 26 14:03:52 2023
0.012272;0.230097;0.003068;0.000000;0.033339;0.000000;48.500000;98.500000;234.500000;98.500000;0.000000;0.000000;0.000000;1;1.069084;0.638864;0.175570;0.099595;1;Mon Jun 26 14:03:52 2023
0.012272;0.230097;0.003068;0.000000;0.033339;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;0.000000;0.000000;1;1.069084;0.638864;0.140456;0.106308;1;Mon Jun 26 14:03:52 2023
0.012272;0.000000;-0.000000;-0.230097;0.033339;0.000000;48.500000;97.500000;233.500000;97.500000;0.000000;0.000000;0.000000;1;0.766165;0.335944;0.112365;0.120252;1;Mon Jun 26 14:03:52 2023
0.012272;0.000000;-0.000000;-0.230097;0.033339;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;0.000000;0.000000;1;0.766165;0.335944;0.089892;0.064762;1;Mon Jun 26 14:03:52 2023
0.009204;-0.230097;-0.006136;-0.460194;0.033257;0.000000;47.500000;97.500000;233.500000;98.500000;-0.005376;-0.807480;-0.308039;1;0.360837;0.038172;-0.089582;-0.047841;1;Mon Jun 26 14:03:52 2023
0.009204;-0.230097;-0.006136;-0.460194;0.033257;0.000000;46.500000;97.500000;234.500000;97.500000;0.000000;0.807501;0.000000;1;0.360837;0.038172;0.089834;-0.174302;1;Mon Jun 26 14:03:52 2023
0.003068;-0.460194;-0.012272;-0.460194;0.033093;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;-0.521247;-0.628802;0.071867;-0.133600;1;Mon Jun 26 14:03:52 2023
0.003068;-0.460194;-0.012272;-0.460194;0.033093;0.000000;48.500000;95.500000;234.500000;97.500000;-0.010752;-1.614968;-0.616060;1;-0.521247;-0.628802;-0.265500;-0.032631;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.018408;-0.460194;0.032848;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.811760;-0.306392;1;0.843664;0.359161;-0.050048;-0.178113;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.018408;-0.460194;0.032848;0.000000;46.500000;95.500000;234.500000;97.500000;-0.010638;-0.794579;-0.609507;1;0.843664;0.359161;-0.198954;-0.371840;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.021476;-0.230097;0.032561;0.000000;48.500000;95.500000;235.500000;96.500000;-0.005348;0.794586;-0.306392;1;0.479733;-0.000760;-0.000246;-0.307945;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.021476;-0.230097;0.032561;0.000000;47.500000;94.500000;235.500000;96.500000;-0.010638;-0.794574;-0.609507;1;0.479733;-0.000760;-0.159112;-0.098559;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.021476;0.000000;0.032275;0.000000;47.500000;94.500000;234.500000;96.500000;-0.010695;-0.008543;-0.612766;1;0.110737;-0.369757;-0.128998;-0.006512;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.021476;0.000000;0.032275;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.803131;-0.306392;1;0.110737;-0.369757;0.057428;-0.033294;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.024544;-0.230097;0.031948;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.000000;-0.306392;1;0.485412;0.190385;0.045942;0.062661;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.024544;-0.230097;0.031948;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;-0.811776;-0.616060;1;0.485412;0.190385;-0.125601;0.180686;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.024544;0.000000;0.031620;0.000000;46.500000;94.500000;234.500000;95.500000;-0.005319;0.816046;-0.304762;1;0.901279;0.309221;0.062728;0.082401;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.024544;0.000000;0.031620;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;-0.816050;-0.616060;1;0.901279;0.309221;-0.113027;-0.070371;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.027612;-0.230097;0.031252;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;0.000000;-0.616060;1;0.598728;0.006670;-0.090422;-0.148691;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.027612;-0.230097;0.031252;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.807436;-0.308039;1;0.598728;0.006670;0.089150;-0.146488;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.027612;0.000000;0.030884;0.000000;47.500000;94.500000;234.500000;94.500000;0.000000;0.807492;0.000000;1;1.014636;0.503491;0.232818;0.091848;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.027612;0.000000;0.030884;0.000000;49.500000;94.500000;234.500000;94.500000;0.000000;0.000000;0.000000;1;1.014636;0.503491;0.186255;0.467710;1;Mon Jun 26 14:03:52 2023
0.009204;0.000000;-0.030680;-0.230097;0.030475;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;-0.807492;-0.308039;1;0.712125;0.389460;-0.012495;0.537388;1;Mon Jun 26 14:03:52 2023
0.009204;0.000000;-0.030680;-0.230097;0.030475;0.000000;46.500000;93.500000;234.500000;94.500000;-0.005319;0.008590;-0.304762;1;0.712125;0.389460;-0.008278;0.153689;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.033748;-0.230097;0.030025;0.000000;48.500000;92.500000;234.500000;94.500000;-0.010752;-0.816049;-0.616060;1;-0.067183;-0.468767;-0.169832;-0.320287;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.033748;-0.230097;0.030025;0.000000;47.500000;92.500000;234.500000;93.500000;-0.005348;0.811765;-0.306392;1;-0.067183;-0.468767;0.026487;-0.496346;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.036816;-0.230097;0.029534;0.000000;47.500000;93.500000;234.500000;93.500000;0.000000;0.803167;0.000000;1;0.615641;0.213060;0.181823;-0.225430;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.036816;-0.230097;0.029534;0.000000;48.500000;93.500000;234.500000;93.500000;0.000000;0.000000;0.000000;1;0.615641;0.213060;0.145458;0.294776;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.039884;-0.230097;0.029002;0.000000;49.500000;92.500000;234.500000;92.500000;0.000000;0.000000;0.000000;1;0.621238;0.406128;0.116367;0.569176;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.039884;-0.230097;0.029002;0.000000;48.500000;91.500000;234.500000;93.500000;-0.010752;-1.614916;-0.616060;1;0.621238;0.406128;-0.229890;0.302207;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.039884;0.000000;0.028471;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;0.807442;-0.308039;1;1.037310;0.337697;-0.022423;-0.266306;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.039884;0.000000;0.028471;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;0.000000;-0.308039;1;1.037310;0.337697;-0.017939;-0.527644;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.046019;-0.460194;0.027857;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.004318;-0.306392;1;0.324529;-0.079061;-0.013487;-0.270626;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.046019;-0.460194;0.027857;0.000000;46.500000;91.500000;234.500000;92.500000;-0.005319;0.004272;-0.304762;1;0.324529;-0.079061;-0.009935;0.070502;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.049087;-0.230097;0.027203;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;-0.008590;-0.308039;1;0.638234;0.236649;-0.009666;0.170924;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.049087;-0.230097;0.027203;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.807490;0.000000;1;0.638234;0.236649;0.153765;0.146365;1;Mon Jun 26 14:03:52 2023
0.003068;-0.230097;-0.052155;-0.230097;0.026507;0.000000;47.500000;91.500000;233.500000;91.500000;0.000000;0.000000;0.000000;1;-0.140829;-0.248384;0.123012;0.202594;1;Mon Jun 26 14:03:52 2023
0.003068;-0.230097;-0.052155;-0.230097;0.026507;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-1.614912;-0.616060;1;-0.140829;-0.248384;-0.224573;0.179484;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.055223;-0.230097;0.025771;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;0.542241;0.057738;-0.179658;-0.186989;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.055223;-0.230097;0.025771;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;0.542241;0.057738;-0.143727;-0.573104;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.058291;-0.230097;0.024994;0.000000;48.500000;88.500000;235.500000;90.500000;-0.010695;0.008635;-0.612766;1;0.548083;0.063580;-0.113254;-0.528180;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.058291;-0.230097;0.024994;0.000000;48.500000;88.500000;233.500000;90.500000;-0.010810;-0.017364;-0.619390;1;0.548083;0.063580;-0.094076;-0.195501;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.061359;-0.230097;0.024176;0.000000;47.500000;88.500000;233.500000;90.500000;-0.010752;0.008729;-0.616060;1;0.553966;0.067426;-0.073515;0.057039;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.061359;-0.230097;0.024176;0.000000;48.500000;89.500000;234.500000;90.500000;-0.005376;0.807440;-0.308039;1;0.553966;0.067426;0.102676;0.163493;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.061359;0.000000;0.023357;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;-0.798792;-0.612766;1;0.970325;0.566735;-0.077618;0.208173;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.061359;0.000000;0.023357;0.000000;47.500000;89.500000;234.500000;89.500000;0.000000;1.606298;0.000000;1;0.970325;0.566735;0.259165;0.216706;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.064427;-0.230097;0.022498;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;-0.807496;-0.308039;1;0.668264;0.453154;0.045833;0.260058;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.064427;-0.230097;0.022498;0.000000;47.500000;89.500000;234.500000;89.500000;0.000000;0.807482;0.000000;1;0.668264;0.453154;0.198163;0.300583;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.067495;-0.230097;0.021598;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;-0.807502;-0.308039;1;0.674229;0.459119;-0.002970;0.212805;1;Mon Jun 26 14:03:52 2023
0.006136;0.000000;-0.067495;-0.230097;0.021598;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.004318;-0.306392;1;0.674229;0.459119;-0.001513;0.006646;1;Mon Jun 26 14:03:52 2023
0.003068;-0.230097;-0.070563;-0.230097;0.020658;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.000000;-0.306392;1;-0.104588;-0.399614;-0.001210;-0.187991;1;Mon Jun 26 14:03:52 2023
0.003068;-0.230097;-0.070563;-0.230097;0.020658;0.000000;46.500000;87.500000;234.500000;88.500000;-0.005319;0.004272;-0.304762;1;-0.104588;-0.399614;-0.000114;-0.213376;1;Mon Jun 26 14:03:52 2023
0.000000;-0.230097;-0.076699;-0.460194;0.019635;0.000000;47.500000;87.500000;234.500000;88.500000;-0.005348;-0.004272;-0.306392;1;0.168293;-0.018181;-0.000945;-0.095029;1;Mon Jun 26 14:03:52 2023
0.000000;-0.230097;-0.076699;-0.460194;0.019635;0.000000;47.500000;85.500000;234.500000;88.500000;-0.016041;-1.606098;-0.919105;1;0.168293;-0.018181;-0.321976;-0.090023;1;Mon Jun 26 14:03:52 2023
-0.003068;-0.230097;-0.079767;-0.230097;0.018571;0.000000;49.500000;86.500000;234.500000;88.500000;-0.010810;0.785674;-0.619390;1;-0.302416;-0.757233;-0.100446;-0.312267;1;Mon Jun 26 14:03:52 2023
-0.003068;-0.230097;-0.079767;-0.230097;0.018571;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;0.008729;-0.616060;1;-0.302416;-0.757233;-0.078611;-0.416122;1;Mon Jun 26 14:03:52 2023
-0.003068;0.000000;-0.082835;-0.230097;0.017467;0.000000;46.500000;85.500000;234.500000;88.500000;-0.015956;-0.781590;-0.914217;1;0.381021;0.111629;-0.219207;-0.229872;1;Mon Jun 26 14:03:52 2023
-0.003068;0.000000;-0.082835;-0.230097;0.017467;0.000000;47.500000;87.500000;234.500000;88.500000;-0.005348;1.593376;-0.306392;1;0.381021;0.111629;0.143310;-0.008737;1;Mon Jun 26 14:03:52 2023
0.000000;0.230097;-0.082835;0.000000;0.016362;0.000000;48.500000;85.500000;234.500000;88.500000;-0.016128;-1.619106;-0.924045;1;0.797666;0.610194;-0.209173;0.134012;1;Mon Jun 26 14:03:52 2023
0.000000;0.230097;-0.082835;0.000000;0.016362;0.000000;47.500000;86.500000;233.500000;87.500000;-0.005376;1.614787;-0.308039;1;0.797666;0.610194;0.155619;0.158463;1;Mon Jun 26 14:03:52 2023
0.003068;0.230097;-0.082835;0.000000;0.015258;0.000000;48.500000;85.500000;234.500000;87.500000;-0.010752;-0.807433;-0.616060;1;0.906325;0.610291;-0.036992;0.123437;1;Mon Jun 26 14:03:52 2023
0.003068;0.230097;-0.082835;0.000000;0.015258;0.000000;48.500000;85.500000;233.500000;87.500000;-0.010810;-0.008729;-0.619390;1;0.906325;0.610291;-0.031339;0.091770;1;Mon Jun 26 14:03:52 2023
0.000000;-0.230097;-0.082835;0.000000;0.014154;0.000000;47.500000;86.500000;234.500000;87.500000;-0.005348;0.820482;-0.306392;1;-0.554661;-0.933646;0.139025;0.032751;1;Mon Jun 26 14:03:52 2023
0.000000;-0.230097;-0.082835;0.000000;0.014154;0.000000;47.500000;85.500000;234.500000;87.500000;-0.010695;-0.803140;-0.612766;1;-0.554661;-0.933646;-0.049408;0.043867;1;Mon Jun 26 14:03:52 2023
0.000000;0.000000;-0.085903;-0.230097;0.013008;0.000000;47.500000;85.500000;234.500000;87.500000;-0.010695;0.000000;-0.612766;1;0.498100;0.123168;-0.039526;0.035778;1;Mon Jun 26 14:03:52 2023
0.000000;0.000000;-0.085903;-0.230097;0.013008;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;0.803132;-0.306392;1;0.498100;0.123168;0.129005;-0.037663;1;Mon Jun 26 14:03:52 2023
0.003068;0.230097;-0.085903;0.000000;0.011863;0.000000;46.500000;85.500000;234.500000;87.500000;-0.010638;-0.794567;-0.609507;1;0.914786;0.619759;-0.055709;-0.000783;1;Mon Jun 26 14:03:52 2023
0.003068;0.230097;-0.085903;0.000000;0.011863;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;0.794577;-0.306392;1;0.914786;0.619759;0.114348;0.077393;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.085903;0.000000;0.010717;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;0.000000;-0.306392;1;0.238663;-0.056363;0.091478;0.122532;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.085903;0.000000;0.010717;0.000000;49.500000;86.500000;235.500000;86.500000;0.000000;0.803179;0.000000;1;0.238663;-0.056363;0.233819;0.225961;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.085903;0.000000;0.009572;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;-0.803170;-0.306392;1;0.239809;0.132254;0.026421;0.308389;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.085903;0.000000;0.009572;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;0.000000;-0.306392;1;0.239809;0.132254;0.021137;0.179188;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.088971;-0.230097;0.008386;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;0.000000;-0.306392;1;0.615343;0.320317;0.016909;-0.085220;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.088971;-0.230097;0.008386;0.000000;48.500000;85.500000;234.500000;86.500000;-0.005376;-0.004318;-0.308039;1;0.615343;0.320317;0.012664;-0.205610;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.088971;0.000000;0.007199;0.000000;48.500000;85.500000;234.500000;86.500000;-0.005376;0.000000;-0.308039;1;0.247247;-0.048788;0.010131;-0.130762;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.088971;0.000000;0.007199;0.000000;48.500000;83.500000;234.500000;85.500000;-0.010752;-0.807422;-0.616060;1;0.247247;-0.048788;-0.153380;-0.067957;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;-0.230097;0.005972;0.000000;47.500000;84.500000;234.500000;86.500000;-0.010695;0.008635;-0.612766;1;0.622822;0.138319;-0.120977;-0.165671;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;-0.230097;0.005972;0.000000;47.500000;83.500000;234.500000;86.500000;-0.016041;-0.803028;-0.919105;1;0.622822;0.138319;-0.257387;-0.338636;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;0.000000;0.004745;0.000000;48.500000;85.500000;234.500000;86.500000;-0.005376;1.601842;-0.308039;1;0.254766;-0.415161;0.114459;-0.339180;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;0.000000;0.004745;0.000000;48.500000;83.500000;234.500000;86.500000;-0.016128;-1.614804;-0.924045;1;0.254766;-0.415161;-0.231394;-0.097434;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;0.000000;0.003518;0.000000;48.500000;83.500000;234.500000;86.500000;-0.016128;0.000000;-0.924045;1;0.255993;-0.416956;-0.185115;0.013812;1;Mon Jun 26 14:03:52 2023
0.003068;0.000000;-0.092039;0.000000;0.003518;0.000000;47.500000;84.500000;233.500000;85.500000;-0.005376;1.614802;-0.308039;1;0.255993;-0.416956;0.174868;-0.069701;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.088971;0.230097;0.002332;0.000000;47.500000;83.500000;234.500000;85.500000;-0.010695;-0.798794;-0.612766;1;0.667654;0.264065;-0.019864;0.069475;1;Mon Jun 26 14:03:52 2023
0.006136;0.230097;-0.088971;0.230097;0.002332;0.000000;47.500000;84.500000;234.500000;85.500000;-0.005348;0.803126;-0.306392;1;0.667654;0.264065;0.144734;0.316838;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.085903;0.230097;0.001186;0.000000;47.500000;85.500000;234.500000;85.500000;0.000000;0.803171;0.000000;1;0.771290;0.261153;0.276421;0.413476;1;Mon Jun 26 14:03:52 2023
0.009204;0.230097;-0.085903;0.230097;0.001186;0.000000;48.500000;86.500000;234.500000;85.500000;0.005376;0.807496;0.308039;1;0.771290;0.261153;0.382636;0.530433;1;Mon Jun 26 14:03:52 2023
0.012272;0.230097;-0.085903;0.000000;0.000041;0.000000;47.500000;85.500000;234.500000;85.500000;0.000000;-0.807487;0.000000;1;1.249273;1.007532;0.144612;0.613311;1;Mon Jun 26 14:03:52 2023
0.012272;0.230097;-0.085903;0.000000;0.000041;0.000000;48.500000;84.500000;234.500000;85.500000;-0.005376;-0.807497;-0.308039;1;1.249273;1.007532;-0.045810;0.326859;1;Mon Jun 26 14:03:52 2023
0.012272;0.000000;-0.085903;0.000000;-0.001104;0.000000;47.500000;85.500000;234.500000;85.500000;0.000000;0.807496;0.000000;1;0.573150;-0.045549;0.124851;-0.191641;1;Mon Jun 26 14:03:52 2023
0.012272;0.000000;-0.085903;0.000000;-0.001104;0.000000;47.500000;85.500000;234.500000;85.500000;0.000000;0.000000;0.000000;1;0.573150;-0.045549;0.099881;-0.362103;1;Mon Jun 26 14:03:52 2023
0.009204;-0.230097;-0.088971;-0.230097;-0.002291;0.000000;48.500000;84.500000;234.500000;85.500000;-0.005376;-0.807484;-0.308039;1;0.163862;-0.158803;-0.081592;-0.151903;1;Mon Jun 26 14:03:52 2023
0.009204;-0.230097;-0.088971;-0.230097;-0.002291;0.000000;48.500000;84.500000;234.500000;85.500000;-0.005376;0.000000;-0.308039;1;0.163862;-0.158803;-0.065274;-0.059176;1;Mon Jun 26 14:03:52 2023
0.009204;0.000000;-0.092039;-0.230097;-0.003518;0.000000;48.500000;84.500000;234.500000;85.500000;-0.005376;0.000000;-0.308039;1;0.847422;0.336278;-0.052219;-0.161750;1;Mon Jun 26 14:03:52 2023
0.009204;0.000000;-0.092039;-0.230097;-0.003518;0.000000;47.500000;83.500000;235.500000;84.500000;-0.005319;0.008590;-0.304762;1;0.847422;0.336278;-0.040057;-0.188894;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.092039;0.000000;-0.004745;0.000000;48.500000;85.500000;234.500000;84.500000;0.005376;1.606407;0.308039;1;-0.305456;-0.707041;0.289236;0.009825;1;Mon Jun 26 14:03:52 2023
0.006136;-0.230097;-0.092039;0.000000;-0.004745;0.000000;47.500000;84.500000;234.500000;84.500000;0.000000;-0.807500;0.000000;1;-0.305456;-0.707041;0.069889;0.360227;1;Mon Jun 26 14:03:52 2023
