Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jun 26 14:43:26 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.006136;0.000000;-0.003068;0.000000;-0.305896;0.000000;48.500000;96.500000;234.500000;95.500000;0.005376;2.420739;0.308039;1;0.536465;-0.084107;0.318607;0.136486;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;-0.003068;0.000000;-0.305896;0.000000;48.500000;95.500000;234.500000;95.500000;0.000000;-0.806920;0.000000;1;0.536465;-0.084107;0.093502;-0.047486;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;-0.000000;0.230097;-0.305896;0.000000;47.500000;96.500000;233.500000;95.500000;0.005376;0.806930;0.308039;1;0.157988;-0.067482;0.236187;-0.045638;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;-0.000000;0.230097;-0.305896;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;-2.420732;-0.616060;1;0.157988;-0.067482;-0.295196;0.013806;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;-0.000000;0.000000;-0.305896;0.000000;47.500000;96.500000;233.500000;95.500000;0.005376;2.420734;0.308039;1;-0.327367;-0.835204;0.247990;0.006658;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;-0.000000;0.000000;-0.305896;0.000000;47.500000;93.500000;233.500000;95.500000;-0.010752;-2.420714;-0.616060;1;-0.327367;-0.835204;-0.285751;-0.046514;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;-0.000000;0.000000;-0.305896;0.000000;47.500000;96.500000;233.500000;95.500000;0.005376;2.420707;0.308039;1;0.418631;-0.089206;0.255540;-0.085900;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;-0.000000;0.000000;-0.305896;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;-0.806920;0.000000;1;0.418631;-0.089206;0.043048;-0.065102;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.003068;0.230097;-0.305855;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.898846;0.673376;0.034439;0.017910;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.003068;0.230097;-0.305855;0.000000;49.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.898846;0.673376;0.027551;0.084641;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;0.006136;0.230097;-0.305774;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;0.802611;0.306392;1;0.147668;-0.077802;0.182563;0.109600;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;0.006136;0.230097;-0.305774;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;0.000000;0.306392;1;0.147668;-0.077802;0.146050;0.141336;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;0.006136;0.000000;-0.305692;0.000000;47.500000;94.500000;234.500000;96.500000;-0.010695;-2.407789;-0.612766;1;-0.337768;-0.254003;-0.364717;0.142645;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;0.006136;0.000000;-0.305692;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;2.407774;0.306392;1;-0.337768;-0.254003;0.189781;0.041714;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.006136;0.000000;-0.305610;0.000000;47.500000;94.500000;234.500000;97.500000;-0.016041;-3.210237;-0.919105;1;0.408148;0.491913;-0.490223;-0.114119;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.006136;0.000000;-0.305610;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;3.210273;0.306392;1;0.408148;0.491913;0.249876;-0.239572;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.006136;0.000000;-0.305528;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;-0.802616;0.000000;1;-0.450666;-0.254166;0.039378;-0.245999;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.006136;0.000000;-0.305528;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;0.802599;0.306392;1;-0.450666;-0.254166;0.192022;-0.094148;1;Mon Jun 26 14:44:10 2023
-0.003068;-0.230097;0.003068;-0.230097;-0.305487;0.000000;49.500000;96.500000;234.500000;97.500000;-0.005405;-1.613901;-0.309704;1;-0.184965;0.124270;-0.169162;0.087560;1;Mon Jun 26 14:44:10 2023
-0.003068;-0.230097;0.003068;-0.230097;-0.305487;0.000000;49.500000;96.500000;234.500000;97.500000;-0.005405;0.000000;-0.309704;1;-0.184965;0.124270;-0.135330;0.138480;1;Mon Jun 26 14:44:10 2023
-0.003068;0.000000;0.003068;0.000000;-0.305446;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;-1.609302;-0.924045;1;0.187613;0.101723;-0.430124;0.011732;1;Mon Jun 26 14:44:10 2023
-0.003068;0.000000;0.003068;0.000000;-0.305446;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;1.617956;-0.306392;1;0.187613;0.101723;-0.020508;-0.206122;1;Mon Jun 26 14:44:10 2023
-0.006136;-0.230097;-0.000000;-0.230097;-0.305446;0.000000;48.500000;96.500000;235.500000;97.500000;-0.005348;0.000000;-0.306392;1;-0.292643;-0.263673;-0.016407;-0.337670;1;Mon Jun 26 14:44:10 2023
-0.006136;-0.230097;-0.000000;-0.230097;-0.305446;0.000000;47.500000;94.500000;234.500000;97.500000;-0.016041;-1.605038;-0.919105;1;-0.292643;-0.263673;-0.334133;-0.317541;1;Mon Jun 26 14:44:10 2023
-0.009204;-0.230097;-0.000000;0.000000;-0.305446;0.000000;48.500000;94.500000;234.500000;98.500000;-0.021502;-0.819588;-1.231977;1;-0.778757;-1.030007;-0.431224;-0.289467;1;Mon Jun 26 14:44:10 2023
-0.009204;-0.230097;-0.000000;0.000000;-0.305446;0.000000;47.500000;96.500000;234.500000;98.500000;-0.010695;1.622067;-0.612766;1;-0.778757;-1.030007;-0.020566;-0.330046;1;Mon Jun 26 14:44:10 2023
-0.009204;0.000000;0.003068;0.230097;-0.305405;0.000000;47.500000;93.500000;234.500000;98.500000;-0.026732;-2.406968;-1.531608;1;-0.411277;-0.466061;-0.497846;-0.355822;1;Mon Jun 26 14:44:10 2023
-0.009204;0.000000;0.003068;0.230097;-0.305405;0.000000;46.500000;95.500000;234.500000;98.500000;-0.015956;1.617285;-0.914217;1;-0.411277;-0.466061;-0.074820;-0.344518;1;Mon Jun 26 14:44:10 2023
-0.006136;0.230097;0.009204;0.460194;-0.305283;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;0.789667;-0.612766;1;0.063758;-0.297093;0.098077;-0.276463;1;Mon Jun 26 14:44:10 2023
-0.006136;0.230097;0.009204;0.460194;-0.305283;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;0.000000;-0.612766;1;0.063758;-0.297093;0.078462;-0.090867;1;Mon Jun 26 14:44:10 2023
-0.003068;0.230097;0.015340;0.460194;-0.305078;0.000000;48.500000;96.500000;234.500000;99.500000;-0.016128;-0.815416;-0.924045;1;0.166092;-0.114162;-0.100314;0.128684;1;Mon Jun 26 14:44:10 2023
-0.003068;0.230097;0.015340;0.460194;-0.305078;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;2.420605;0.000000;1;0.166092;-0.114162;0.403870;0.270916;1;Mon Jun 26 14:44:10 2023
0.000000;0.230097;0.021476;0.460194;-0.304792;0.000000;48.500000;97.500000;234.500000;99.500000;-0.010752;-1.613808;-0.616060;1;0.268344;0.268344;0.000335;0.357272;1;Mon Jun 26 14:44:10 2023
0.000000;0.230097;0.021476;0.460194;-0.304792;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;1.613802;0.000000;1;0.268344;0.268344;0.323028;0.402380;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.024544;0.230097;-0.304465;0.000000;48.500000;98.500000;233.500000;99.500000;-0.005405;-0.811286;-0.309704;1;0.749032;0.636297;0.096165;0.390042;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.024544;0.230097;-0.304465;0.000000;47.500000;100.500000;234.500000;99.500000;0.005348;1.613883;0.306392;1;0.749032;0.636297;0.399709;0.353433;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.027612;0.230097;-0.304096;0.000000;48.500000;98.500000;233.500000;100.500000;-0.010810;-2.425103;-0.619390;1;-0.002432;0.081333;-0.165253;0.301461;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.027612;0.230097;-0.304096;0.000000;46.500000;99.500000;234.500000;100.500000;-0.005319;0.824182;-0.304762;1;-0.002432;0.081333;0.032634;0.177149;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.030680;0.230097;-0.303687;0.000000;47.500000;98.500000;234.500000;100.500000;-0.010695;-0.806835;-0.612766;1;-0.007940;-0.316130;-0.135260;-0.018848;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.030680;0.230097;-0.303687;0.000000;46.500000;100.500000;234.500000;101.500000;-0.005319;0.806835;-0.304762;1;-0.007940;-0.316130;0.053159;-0.187234;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.030680;0.000000;-0.303278;0.000000;48.500000;100.500000;234.500000;100.500000;0.000000;0.798345;0.000000;1;-0.493703;-0.689158;0.202196;-0.228604;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.030680;0.000000;-0.303278;0.000000;47.500000;98.500000;235.500000;101.500000;-0.015956;-2.394841;-0.914217;1;-0.493703;-0.689158;-0.317211;-0.156895;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.030680;0.000000;-0.302869;0.000000;47.500000;101.500000;234.500000;101.500000;0.000000;2.394855;0.000000;1;0.251886;-0.334435;0.225202;-0.086528;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.030680;0.000000;-0.302869;0.000000;49.500000;100.500000;234.500000;101.500000;-0.005405;-0.811280;-0.309704;1;0.251886;-0.334435;0.017906;-0.030506;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.036816;0.460194;-0.302378;0.000000;49.500000;100.500000;234.500000;102.500000;-0.010810;-0.811237;-0.619390;1;-0.505559;-0.704184;-0.147923;0.032988;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.036816;0.460194;-0.302378;0.000000;47.500000;99.500000;233.500000;102.500000;-0.016128;-0.798063;-0.924045;1;-0.505559;-0.704184;-0.277951;0.010881;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.039884;0.230097;-0.301847;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;3.223200;0.306392;1;0.720922;0.015563;0.422279;-0.072084;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.039884;0.230097;-0.301847;0.000000;47.500000;100.500000;234.500000;101.500000;-0.005348;-1.605225;-0.306392;1;0.720922;0.015563;0.016778;-0.042618;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.049087;0.690291;-0.301192;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.802615;0.000000;1;0.070951;-0.351020;0.173946;0.101224;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.049087;0.690291;-0.301192;0.000000;48.500000;101.500000;233.500000;102.500000;-0.005405;-0.811292;-0.309704;1;0.070951;-0.351020;-0.023102;0.208596;1;Mon Jun 26 14:44:10 2023
0.012272;0.460194;0.055223;0.460194;-0.300456;0.000000;46.500000;103.500000;234.500000;103.500000;0.000000;0.811289;0.000000;1;1.404864;0.755300;0.143776;0.220696;1;Mon Jun 26 14:44:10 2023
0.012272;0.460194;0.055223;0.460194;-0.300456;0.000000;46.500000;103.500000;234.500000;102.500000;0.005319;0.798343;0.304762;1;1.404864;0.755300;0.274690;0.198805;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.058291;0.230097;-0.299678;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;-0.798338;0.000000;1;0.280371;0.024887;0.060084;0.205115;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.058291;0.230097;-0.299678;0.000000;47.500000;103.500000;234.500000;102.500000;0.005348;0.802611;0.306392;1;0.280371;0.024887;0.208589;0.216423;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.061359;0.230097;-0.298860;0.000000;48.500000;106.500000;234.500000;101.500000;0.026875;3.231098;1.539838;1;0.274455;0.020015;0.813091;0.266727;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.061359;0.230097;-0.298860;0.000000;46.500000;104.500000;233.500000;103.500000;0.005348;-3.231100;0.306392;1;0.274455;0.020015;0.004253;0.416572;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.064427;0.230097;-0.298001;0.000000;47.500000;106.500000;234.500000;104.500000;0.010695;0.802567;0.612766;1;0.268498;0.014058;0.163916;0.506897;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.064427;0.230097;-0.298001;0.000000;47.500000;106.500000;233.500000;104.500000;0.010752;0.008629;0.616060;1;0.268498;0.014058;0.132858;0.400322;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.067495;0.230097;-0.297101;0.000000;47.500000;106.500000;234.500000;103.500000;0.016041;0.793844;0.919105;1;0.262499;0.206661;0.265056;0.220740;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.067495;0.230097;-0.297101;0.000000;47.500000;104.500000;234.500000;103.500000;0.005348;-1.605029;0.306392;1;0.262499;0.206661;-0.108961;0.084980;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.067495;0.000000;-0.296201;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;-0.802612;0.000000;1;0.634978;0.380538;-0.247692;-0.058638;1;Mon Jun 26 14:44:10 2023
0.012272;0.000000;0.067495;0.000000;-0.296201;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;0.634978;0.380538;-0.198153;-0.258704;1;Mon Jun 26 14:44:10 2023
0.009204;-0.230097;0.067495;0.000000;-0.295302;0.000000;46.500000;105.500000;234.500000;104.500000;0.005319;0.798348;0.304762;1;-0.224655;-0.562860;0.001147;-0.420506;1;Mon Jun 26 14:44:10 2023
0.009204;-0.230097;0.067495;0.000000;-0.295302;0.000000;47.500000;104.500000;233.500000;105.500000;-0.005376;-1.605270;-0.308039;1;-0.224655;-0.562860;-0.320136;-0.450609;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.067495;0.000000;-0.294402;0.000000;47.500000;106.500000;233.500000;105.500000;0.005376;1.613854;0.308039;1;0.520443;-0.015319;0.066662;-0.382206;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.067495;0.000000;-0.294402;0.000000;47.500000;104.500000;233.500000;104.500000;0.000000;-0.806925;0.000000;1;0.520443;-0.015319;-0.108056;-0.256290;1;Mon Jun 26 14:44:10 2023
0.006136;-0.230097;0.067495;0.000000;-0.293502;0.000000;46.500000;105.500000;234.500000;105.500000;0.000000;0.000000;0.000000;1;-0.339190;-0.564660;-0.086445;-0.109511;1;Mon Jun 26 14:44:10 2023
0.006136;-0.230097;0.067495;0.000000;-0.293502;0.000000;46.500000;105.500000;234.500000;105.500000;0.000000;0.000000;0.000000;1;-0.339190;-0.564660;-0.069156;-0.010472;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;0.067495;0.000000;-0.292602;0.000000;49.500000;104.500000;234.500000;105.500000;-0.005405;-0.811285;-0.309704;1;0.405908;0.180438;-0.217582;0.010547;1;Mon Jun 26 14:44:10 2023
0.006136;0.000000;0.067495;0.000000;-0.292602;0.000000;48.500000;106.500000;234.500000;105.500000;0.005376;1.618217;0.308039;1;0.405908;0.180438;0.149578;-0.014269;1;Mon Jun 26 14:44:10 2023
0.009204;0.230097;0.070563;0.230097;-0.291661;0.000000;48.500000;105.500000;233.500000;106.500000;-0.005405;-1.618222;-0.309704;1;0.885223;0.744575;-0.203982;-0.025974;1;Mon Jun 26 14:44:10 2023
0.009204;0.230097;0.070563;0.230097;-0.291661;0.000000;47.500000;105.500000;233.500000;106.500000;-0.005376;0.004362;-0.308039;1;0.885223;0.744575;-0.162313;-0.040509;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.070563;0.000000;-0.290720;0.000000;47.500000;105.500000;233.500000;106.500000;-0.005376;0.000000;-0.308039;1;0.511663;-0.024098;-0.129851;-0.102882;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.070563;0.000000;-0.290720;0.000000;47.500000;107.500000;233.500000;106.500000;0.005376;1.613854;0.308039;1;0.511663;-0.024098;0.218890;-0.140219;1;Mon Jun 26 14:44:10 2023
0.003068;-0.460194;0.067495;-0.230097;-0.289820;0.000000;48.500000;105.500000;233.500000;105.500000;0.000000;-0.806924;0.000000;1;-0.828225;-0.743404;0.013728;-0.063247;1;Mon Jun 26 14:44:10 2023
0.003068;-0.460194;0.067495;-0.230097;-0.289820;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;-0.806922;-0.308039;1;-0.828225;-0.743404;-0.150402;0.055150;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.067495;0.000000;-0.288920;0.000000;47.500000;104.500000;234.500000;106.500000;-0.010695;-0.798251;-0.612766;1;0.289492;-0.020800;-0.279972;0.060015;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.067495;0.000000;-0.288920;0.000000;46.500000;105.500000;234.500000;108.500000;-0.015956;-0.789670;-0.914217;1;0.289492;-0.020800;-0.381912;-0.093259;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.067495;0.000000;-0.288020;0.000000;48.500000;106.500000;235.500000;106.500000;0.000000;2.394859;0.000000;1;0.288592;-0.410464;0.173442;-0.277273;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.067495;0.000000;-0.288020;0.000000;46.500000;105.500000;234.500000;108.500000;-0.015956;-2.394845;-0.914217;1;0.288592;-0.410464;-0.340215;-0.331627;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.070563;0.230097;-0.287079;0.000000;48.500000;104.500000;235.500000;106.500000;-0.010695;0.789673;-0.612766;1;-0.090826;-0.789882;-0.114237;-0.281612;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.070563;0.230097;-0.287079;0.000000;47.500000;107.500000;234.500000;106.500000;0.005348;2.407788;0.306392;1;-0.090826;-0.789882;0.390168;-0.180699;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.073631;0.230097;-0.286098;0.000000;47.500000;107.500000;233.500000;107.500000;0.000000;-0.802610;0.000000;1;-0.096906;-0.013141;0.151612;0.038613;1;Mon Jun 26 14:44:10 2023
0.003068;0.000000;0.073631;0.230097;-0.286098;0.000000;47.500000;107.500000;233.500000;107.500000;0.000000;0.000000;0.000000;1;-0.096906;-0.013141;0.121290;0.304844;1;Mon Jun 26 14:44:10 2023
0.009204;0.460194;0.076699;0.230097;-0.285075;0.000000;47.500000;105.500000;233.500000;107.500000;-0.010752;-1.613809;-0.616060;1;1.614439;1.276234;-0.225730;0.411388;1;Mon Jun 26 14:44:10 2023
0.009204;0.460194;0.076699;0.230097;-0.285075;0.000000;47.500000;108.500000;232.500000;106.500000;0.010810;3.236358;0.619390;1;1.614439;1.276234;0.466687;0.330602;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.079767;0.230097;-0.284011;0.000000;47.500000;108.500000;233.500000;107.500000;0.005376;-0.815607;0.308039;1;0.116281;0.175314;0.210229;0.253347;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.079767;0.230097;-0.284011;0.000000;46.500000;107.500000;233.500000;107.500000;0.000000;-0.806928;0.000000;1;0.116281;0.175314;0.006797;0.256861;1;Mon Jun 26 14:44:10 2023
0.006136;-0.230097;0.076699;-0.230097;-0.282989;0.000000;47.500000;106.500000;233.500000;107.500000;-0.005376;-0.806929;-0.308039;1;0.008381;-0.217089;-0.155948;0.200200;1;Mon Jun 26 14:44:10 2023
0.006136;-0.230097;0.076699;-0.230097;-0.282989;0.000000;48.500000;106.500000;234.500000;106.500000;0.000000;0.806922;0.000000;1;0.008381;-0.217089;0.036626;0.031178;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;0.073631;-0.230097;-0.282007;0.000000;46.500000;106.500000;234.500000;107.500000;-0.005319;-0.798332;-0.304762;1;-0.100237;-0.212972;-0.130366;-0.139567;1;Mon Jun 26 14:44:10 2023
0.003068;-0.230097;0.073631;-0.230097;-0.282007;0.000000;47.500000;105.500000;234.500000;107.500000;-0.010695;-0.806828;-0.612766;1;-0.100237;-0.212972;-0.265658;-0.255584;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.073631;0.000000;-0.281025;0.000000;47.500000;107.500000;234.500000;107.500000;0.000000;1.605181;0.000000;1;-0.587333;-0.980322;0.108510;-0.319565;1;Mon Jun 26 14:44:10 2023
0.000000;-0.230097;0.073631;0.000000;-0.281025;0.000000;47.500000;105.500000;234.500000;108.500000;-0.016041;-2.407675;-0.919105;1;-0.587333;-0.980322;-0.394727;-0.313596;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.073631;0.000000;-0.280044;0.000000;47.500000;105.500000;234.500000;107.500000;-0.010695;0.802478;-0.612766;1;0.157683;-0.431772;-0.155286;-0.288648;1;Mon Jun 26 14:44:10 2023
0.000000;0.000000;0.073631;0.000000;-0.280044;0.000000;46.500000;106.500000;233.500000;108.500000;-0.010695;0.000000;-0.612766;1;0.157683;-0.431772;-0.124229;-0.284047;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.076699;0.230097;-0.279021;0.000000;48.500000;105.500000;235.500000;107.500000;-0.010695;0.000000;-0.612766;1;0.636917;0.131192;-0.099383;-0.245696;1;Mon Jun 26 14:44:10 2023
0.003068;0.230097;0.076699;0.230097;-0.279021;0.000000;46.500000;107.500000;233.500000;108.500000;-0.005348;0.802553;-0.306392;1;0.636917;0.131192;0.081004;-0.147648;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.079767;0.230097;-0.277957;0.000000;46.500000;107.500000;234.500000;108.500000;-0.005319;0.004269;-0.304762;1;0.743490;0.321520;0.065657;-0.004564;1;Mon Jun 26 14:44:10 2023
0.006136;0.230097;0.079767;0.230097;-0.277957;0.000000;46.500000;107.500000;234.500000;107.500000;0.000000;0.798345;0.000000;1;0.743490;0.321520;0.212195;0.156552;1;Mon Jun 26 14:44:10 2023
0.009204;0.230097;0.082835;0.230097;-0.276853;0.000000;47.500000;107.500000;234.500000;107.500000;0.000000;0.000000;0.000000;1;0.850022;0.511817;0.169756;0.297978;1;Mon Jun 26 14:44:10 2023
0.009204;0.230097;0.082835;0.230097;-0.276853;0.000000;47.500000;107.500000;233.500000;108.500000;-0.005376;-0.806925;-0.308039;1;0.850022;0.511817;-0.025580;0.366809;1;Mon Jun 26 14:44:10 2023
0.009204;0.000000;0.085903;0.230097;-0.275707;0.000000;47.500000;109.500000;233.500000;108.500000;0.005376;1.613864;0.308039;1;0.097780;-0.437981;0.302308;0.336487;1;Mon Jun 26 14:44:11 2023
0.009204;0.000000;0.085903;0.230097;-0.275707;0.000000;47.500000;109.500000;233.500000;108.500000;0.005376;0.000000;0.308039;1;0.097780;-0.437981;0.241847;0.285004;1;Mon Jun 26 14:44:11 2023
0.009204;0.000000;0.085903;0.000000;-0.274562;0.000000;47.500000;109.500000;233.500000;108.500000;0.005376;0.000000;0.308039;1;0.470014;0.329365;0.193477;0.278613;1;Mon Jun 26 14:44:11 2023
0.009204;0.000000;0.085903;0.000000;-0.274562;0.000000;47.500000;107.500000;233.500000;108.500000;-0.005376;-1.613852;-0.308039;1;0.470014;0.329365;-0.167989;0.246805;1;Mon Jun 26 14:44:11 2023
0.009204;0.000000;0.085903;0.000000;-0.273417;0.000000;47.500000;107.500000;233.500000;108.500000;-0.005376;0.000000;-0.308039;1;0.468868;-0.066893;-0.134391;0.096433;1;Mon Jun 26 14:44:11 2023
0.009204;0.000000;0.085903;0.000000;-0.273417;0.000000;47.500000;109.500000;233.500000;107.500000;0.010752;2.420730;0.616060;1;0.468868;-0.066893;0.376633;-0.088558;1;Mon Jun 26 14:44:11 2023
0.006136;-0.230097;0.082835;-0.230097;-0.272312;0.000000;47.500000;109.500000;233.500000;108.500000;0.005376;-0.806881;0.308039;1;-0.012492;0.157140;0.139931;-0.113666;1;Mon Jun 26 14:44:11 2023
0.006136;-0.230097;0.082835;-0.230097;-0.272312;0.000000;47.500000;109.500000;233.500000;108.500000;0.005376;0.000000;0.308039;1;-0.012492;0.157140;0.111944;0.019153;1;Mon Jun 26 14:44:11 2023
0.006136;0.000000;0.082835;0.000000;-0.271208;0.000000;49.500000;108.500000;233.500000;108.500000;0.000000;-0.806932;0.000000;1;0.359023;0.331109;-0.071831;0.128933;1;Mon Jun 26 14:44:11 2023
0.006136;0.000000;0.082835;0.000000;-0.271208;0.000000;48.500000;106.500000;233.500000;108.500000;-0.010810;-1.622523;-0.619390;1;0.359023;0.331109;-0.381969;0.084867;1;Mon Jun 26 14:44:11 2023
