Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:54:58 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.000000;0.000000;0.018408;0.230097;0.126686;0.000000;46.500000;101.500000;234.500000;101.500000;0.000000;0.000000;0.000000;1;-0.526360;-0.905346;0.135447;0.364071;1;Mon Jun 26 13:55:12 2023
0.003068;0.230097;0.021476;0.230097;0.126973;0.000000;47.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;0.253111;0.145556;0.108357;0.510206;1;Mon Jun 26 13:55:12 2023
0.003068;0.230097;0.021476;0.230097;0.126973;0.000000;49.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;0.253111;0.145556;0.086686;0.334342;1;Mon Jun 26 13:55:12 2023
0.009204;0.460194;0.024544;0.230097;0.127300;0.000000;47.500000;103.500000;234.500000;101.500000;0.010695;1.605471;0.612766;1;1.140096;0.817431;0.390443;0.308626;1;Mon Jun 26 13:55:12 2023
0.009204;0.460194;0.024544;0.230097;0.127300;0.000000;47.500000;103.500000;235.500000;101.500000;0.010638;-0.008539;0.609507;1;1.140096;0.817431;0.310647;0.514045;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;0.027612;0.230097;0.127668;0.000000;46.500000;102.500000;234.500000;102.500000;0.000000;-1.596880;0.000000;1;0.564950;0.507668;-0.070859;0.354037;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;0.027612;0.230097;0.127668;0.000000;47.500000;104.500000;234.500000;102.500000;0.010695;1.605453;0.612766;1;0.564950;0.507668;0.264404;-0.022580;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.027612;0.000000;0.128036;0.000000;47.500000;104.500000;234.500000;102.500000;0.010695;0.000000;0.612766;1;0.256597;0.201309;0.211523;0.045170;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.027612;0.000000;0.128036;0.000000;47.500000;103.500000;234.500000;101.500000;0.010695;0.000000;0.612766;1;0.256597;0.201309;0.169218;0.220684;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.027612;0.000000;0.128404;0.000000;48.500000;102.500000;235.500000;101.500000;0.005348;-0.802686;0.306392;1;0.256229;0.200941;-0.025163;0.092542;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.027612;0.000000;0.128404;0.000000;47.500000;101.500000;234.500000;102.500000;-0.005348;-1.605448;-0.306392;1;0.256229;0.200941;-0.341220;-0.335601;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;0.024544;-0.230097;0.128732;0.000000;47.500000;103.500000;234.500000;102.500000;0.005348;1.605459;0.306392;1;-0.154573;-0.664710;0.048116;-0.584414;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;0.024544;-0.230097;0.128732;0.000000;47.500000;103.500000;234.500000;102.500000;0.005348;0.000000;0.306392;1;-0.154573;-0.664710;0.038493;-0.234107;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;-0.230097;0.129018;0.000000;48.500000;100.500000;234.500000;102.500000;-0.010752;-2.416835;-0.616060;1;0.527474;0.392280;-0.452573;-0.111524;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;-0.230097;0.129018;0.000000;47.500000;103.500000;235.500000;101.500000;0.010638;3.211006;0.609507;1;0.527474;0.392280;0.280143;-0.201148;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129304;0.000000;47.500000;103.500000;233.500000;101.500000;0.010752;0.017170;0.616060;1;0.157904;0.208177;0.227548;0.294571;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129304;0.000000;47.500000;103.500000;234.500000;101.500000;0.010695;-0.008631;0.612766;1;0.157904;0.208177;0.180312;0.671866;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129591;0.000000;47.500000;103.500000;234.500000;100.500000;0.016041;0.802620;0.919105;1;0.157618;0.209885;0.304774;0.584780;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129591;0.000000;47.500000;103.500000;234.500000;102.500000;0.005348;-1.605266;0.306392;1;0.157618;0.209885;-0.077234;0.303152;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129877;0.000000;49.500000;102.500000;233.500000;101.500000;0.005435;0.013087;0.311387;1;0.157332;0.022138;-0.059170;-0.175729;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.021476;0.000000;0.129877;0.000000;47.500000;100.500000;234.500000;101.500000;-0.005348;-1.618536;-0.306392;1;0.157332;0.022138;-0.371043;-0.595100;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.018408;-0.230097;0.130122;0.000000;47.500000;102.500000;234.500000;100.500000;0.010695;2.408171;0.612766;1;0.531434;0.021298;0.184800;-0.556008;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.018408;-0.230097;0.130122;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;-0.802712;0.306392;1;0.531434;0.021298;-0.012703;-0.042781;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.018408;0.000000;0.130368;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;0.000000;0.306392;1;0.161906;0.026712;-0.010162;0.222380;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.018408;0.000000;0.130368;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;0.000000;0.306392;1;0.161906;0.026712;-0.008130;0.121389;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.015340;-0.230097;0.130572;0.000000;47.500000;102.500000;234.500000;100.500000;0.010695;0.802674;0.612766;1;0.536050;0.400856;0.154031;0.124322;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.015340;-0.230097;0.130572;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;-0.802705;0.306392;1;0.536050;0.400856;-0.037316;0.158390;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.015340;0.000000;0.130777;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-2.408149;-0.612766;1;0.166562;0.031368;-0.511483;-0.247861;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.015340;0.000000;0.130777;0.000000;48.500000;99.500000;235.500000;100.500000;-0.005348;0.802655;-0.306392;1;0.166562;0.031368;-0.248655;-0.789057;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;0.012272;-0.230097;0.130941;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.802724;0.000000;1;-0.244076;-0.646658;-0.038379;-0.615062;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;0.012272;-0.230097;0.130941;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.000000;0.000000;1;-0.244076;-0.646658;-0.030703;-0.033000;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;0.012272;0.000000;0.131104;0.000000;46.500000;100.500000;234.500000;99.500000;0.005319;0.798456;0.304762;1;0.848568;0.525903;0.135129;0.335963;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;0.012272;0.000000;0.131104;0.000000;48.500000;99.500000;234.500000;100.500000;-0.005376;-1.605564;-0.308039;1;0.848568;0.525903;-0.213010;0.304149;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.012272;0.000000;0.131268;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.807041;0.000000;1;0.171137;-0.340008;-0.009000;-0.011899;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.012272;0.000000;0.131268;0.000000;47.500000;101.500000;234.500000;99.500000;0.010695;1.605469;0.612766;1;0.171137;-0.340008;0.313894;0.069977;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;0.012272;0.000000;0.131431;0.000000;47.500000;101.500000;235.500000;99.500000;0.010638;-0.008538;0.609507;1;0.955796;0.900508;0.249407;0.499877;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;0.012272;0.000000;0.131431;0.000000;47.500000;99.500000;233.500000;99.500000;0.000000;-1.596885;0.000000;1;0.955796;0.900508;-0.119851;0.415850;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.009204;-0.230097;0.131554;0.000000;47.500000;101.500000;234.500000;99.500000;0.010695;1.605383;0.612766;1;0.652753;0.222533;0.225196;0.036048;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;0.009204;-0.230097;0.131554;0.000000;48.500000;99.500000;234.500000;99.500000;0.000000;-1.605403;0.000000;1;0.652753;0.222533;-0.140924;-0.096667;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;0.006136;-0.230097;0.131636;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;0.000000;0.000000;1;-0.127086;-0.449751;-0.112739;-0.270209;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;0.006136;-0.230097;0.131636;0.000000;47.500000;100.500000;234.500000;99.500000;0.005348;0.802734;0.306392;1;-0.127086;-0.449751;0.070355;-0.293990;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.003068;-0.230097;0.131677;0.000000;48.500000;97.500000;234.500000;99.500000;-0.010752;-2.416863;-0.616060;1;0.555206;0.420012;-0.427088;-0.261731;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;0.003068;-0.230097;0.131677;0.000000;48.500000;99.500000;234.500000;98.500000;0.005376;2.421189;0.308039;1;0.555206;0.420012;0.142567;-0.312900;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.000000;-0.230097;0.131677;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-1.614144;-0.308039;1;0.560271;0.426085;-0.208775;-0.104888;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.000000;-0.230097;0.131677;0.000000;47.500000;97.500000;234.500000;98.500000;-0.005348;0.004316;-0.306392;1;0.560271;0.426085;-0.166157;-0.081858;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.006136;-0.460194;0.131595;0.000000;48.500000;96.500000;233.500000;98.500000;-0.010810;-0.820055;-0.619390;1;0.154943;-0.247638;-0.296937;-0.302115;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.006136;-0.460194;0.131595;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;0.815732;-0.308039;1;0.154943;-0.247638;-0.074403;-0.328556;1;Mon Jun 26 13:55:12 2023
0.003068;-0.230097;-0.009204;-0.230097;0.131472;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;1.609727;0.306392;1;-0.316707;-0.612741;0.262423;0.068278;1;Mon Jun 26 13:55:12 2023
0.003068;-0.230097;-0.009204;-0.230097;0.131472;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;0.000000;0.306392;1;-0.316707;-0.612741;0.209938;0.599689;1;Mon Jun 26 13:55:12 2023
0.003068;0.000000;-0.012272;-0.230097;0.131309;0.000000;46.500000;96.500000;233.500000;97.500000;-0.005348;-1.605522;-0.306392;1;0.365790;0.445706;-0.153154;0.505322;1;Mon Jun 26 13:55:12 2023
0.003068;0.000000;-0.012272;-0.230097;0.131309;0.000000;48.500000;95.500000;234.500000;97.500000;-0.010752;-0.811331;-0.616060;1;0.365790;0.445706;-0.284789;-0.179430;1;Mon Jun 26 13:55:12 2023
0.006136;0.230097;-0.012272;0.000000;0.131145;0.000000;47.500000;95.500000;234.500000;97.500000;-0.010695;0.008631;-0.612766;1;0.781494;0.189436;-0.226105;-0.663701;1;Mon Jun 26 13:55:12 2023
0.006136;0.230097;-0.012272;0.000000;0.131145;0.000000;47.500000;95.500000;234.500000;97.500000;-0.010695;0.000000;-0.612766;1;0.781494;0.189436;-0.180884;-0.612520;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.015340;-0.230097;0.130941;0.000000;47.500000;95.500000;233.500000;96.500000;-0.005376;0.798402;-0.308039;1;0.478778;-0.111264;0.014973;-0.243404;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.015340;-0.230097;0.130941;0.000000;47.500000;97.500000;233.500000;96.500000;0.005376;1.614147;0.308039;1;0.478778;-0.111264;0.334808;0.325164;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.015340;0.000000;0.130736;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;-0.807049;0.000000;1;0.109700;0.083069;0.106437;0.710160;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.015340;0.000000;0.130736;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;0.802715;0.306392;1;0.109700;0.083069;0.245692;0.608804;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.018408;-0.230097;0.130491;0.000000;48.500000;95.500000;234.500000;95.500000;0.000000;-0.802699;0.000000;1;1.269117;1.133923;0.036014;0.312785;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.018408;-0.230097;0.130491;0.000000;48.500000;94.500000;233.500000;95.500000;-0.005405;-0.811404;-0.309704;1;1.269117;1.133923;-0.133469;-0.090040;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.021476;-0.230097;0.130204;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;-0.794023;-0.612766;1;0.597200;0.085037;-0.265580;-0.525377;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.021476;-0.230097;0.130204;0.000000;47.500000;96.500000;234.500000;95.500000;0.005348;2.408207;0.306392;1;0.597200;0.085037;0.269177;-0.432032;1;Mon Jun 26 13:55:12 2023
0.003068;-0.460194;-0.027612;-0.460194;0.129836;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;-2.408225;-0.612766;1;-0.592664;-0.512748;-0.266303;-0.040361;1;Mon Jun 26 13:55:12 2023
0.003068;-0.460194;-0.027612;-0.460194;0.129836;0.000000;47.500000;95.500000;233.500000;94.500000;0.005376;2.412441;0.308039;1;-0.592664;-0.512748;0.269446;0.099211;1;Mon Jun 26 13:55:12 2023
0.003068;0.000000;-0.033748;-0.460194;0.129386;0.000000;47.500000;92.500000;233.500000;94.500000;-0.010752;-2.421191;-0.616060;1;0.772452;0.853376;-0.268682;0.099344;1;Mon Jun 26 13:55:12 2023
0.003068;0.000000;-0.033748;-0.460194;0.129386;0.000000;47.500000;94.500000;233.500000;94.500000;0.000000;1.614077;0.000000;1;0.772452;0.853376;0.107870;-0.032392;1;Mon Jun 26 13:55:12 2023
0.000000;-0.230097;-0.036816;-0.230097;0.128895;0.000000;47.500000;92.500000;234.500000;94.500000;-0.010695;-1.605425;-0.612766;1;-0.376098;-0.376098;-0.234789;-0.145715;1;Mon Jun 26 13:55:12 2023
0.000000;-0.230097;-0.036816;-0.230097;0.128895;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.798366;-0.308039;1;-0.376098;-0.376098;-0.028158;-0.204467;1;Mon Jun 26 13:55:12 2023
-0.003068;-0.230097;-0.042951;-0.460194;0.128323;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-1.600974;-0.919105;1;-0.103667;-0.184591;-0.342721;-0.308455;1;Mon Jun 26 13:55:12 2023
-0.003068;-0.230097;-0.042951;-0.460194;0.128323;0.000000;47.500000;90.500000;234.500000;94.500000;-0.021387;-0.802470;-1.225391;1;-0.103667;-0.184591;-0.434671;-0.554694;1;Mon Jun 26 13:55:12 2023
-0.006136;-0.230097;-0.049087;-0.460194;0.127668;0.000000;48.500000;90.500000;234.500000;94.500000;-0.021502;-0.017256;-1.231977;1;-0.200437;-0.735106;-0.351188;-0.740145;1;Mon Jun 26 13:55:12 2023
-0.006136;-0.230097;-0.049087;-0.460194;0.127668;0.000000;47.500000;89.500000;233.500000;93.500000;-0.021502;0.000000;-1.231977;1;-0.200437;-0.735106;-0.280950;-0.567494;1;Mon Jun 26 13:55:12 2023
-0.006136;0.000000;-0.052155;-0.230097;0.126973;0.000000;46.500000;90.500000;234.500000;93.500000;-0.015956;0.832556;-0.914217;1;0.113309;-0.425390;-0.058249;-0.179225;1;Mon Jun 26 13:55:12 2023
-0.006136;0.000000;-0.052155;-0.230097;0.126973;0.000000;46.500000;90.500000;234.500000;93.500000;-0.015956;0.000000;-0.914217;1;0.113309;-0.425390;-0.046599;0.199895;1;Mon Jun 26 13:55:12 2023
-0.006136;0.000000;-0.052155;0.000000;0.126277;0.000000;48.500000;91.500000;234.500000;93.500000;-0.010752;0.781182;-0.616060;1;-0.255279;-0.599550;0.118957;0.406054;1;Mon Jun 26 13:55:12 2023
-0.006136;0.000000;-0.052155;0.000000;0.126277;0.000000;47.500000;89.500000;233.500000;92.500000;-0.016128;-0.806922;-0.924045;1;-0.255279;-0.599550;-0.066219;0.376012;1;Mon Jun 26 13:55:12 2023
0.000000;0.460194;-0.049087;0.230097;0.125623;0.000000;48.500000;89.500000;234.500000;92.500000;-0.016128;0.000000;-0.924045;1;0.940673;0.375279;-0.052975;0.113210;1;Mon Jun 26 13:55:12 2023
0.000000;0.460194;-0.049087;0.230097;0.125623;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;1.618220;-0.306392;1;0.940673;0.375279;0.281264;0.070287;1;Mon Jun 26 13:55:12 2023
0.006136;0.460194;-0.046019;0.230097;0.125009;0.000000;47.500000;92.500000;234.500000;92.500000;0.000000;0.802745;0.000000;1;1.151332;0.748750;0.385560;0.464452;1;Mon Jun 26 13:55:12 2023
0.006136;0.460194;-0.046019;0.230097;0.125009;0.000000;49.500000;90.500000;234.500000;91.500000;-0.005405;-0.811436;-0.309704;1;1.151332;0.748750;0.146161;0.647169;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.046019;0.000000;0.124396;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;0.004363;-0.308039;1;0.951515;0.439352;0.117801;0.334760;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.046019;0.000000;0.124396;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.004316;-0.306392;1;0.951515;0.439352;0.095104;0.005805;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.049087;-0.230097;0.123741;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.000000;-0.306392;1;0.649250;0.139114;0.076083;-0.097642;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.049087;-0.230097;0.123741;0.000000;47.500000;92.500000;234.500000;91.500000;0.005348;1.605536;0.306392;1;0.649250;0.139114;0.381974;0.087041;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.052155;-0.230097;0.123046;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;-1.609769;-0.308039;1;-0.129812;-0.157451;-0.016375;0.280479;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.052155;-0.230097;0.123046;0.000000;47.500000;89.500000;233.500000;90.500000;-0.005376;0.000000;-0.308039;1;-0.129812;-0.157451;-0.013100;0.043867;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.052155;0.000000;0.122350;0.000000;47.500000;89.500000;234.500000;90.500000;-0.005348;0.004316;-0.306392;1;0.178868;-0.224721;-0.009617;-0.222803;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.052155;0.000000;0.122350;0.000000;47.500000;91.500000;234.500000;90.500000;0.005348;1.605485;0.306392;1;0.178868;-0.224721;0.313404;-0.034142;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.055223;-0.230097;0.121614;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;-2.416794;-0.616060;1;0.553953;0.526314;-0.232636;0.126078;1;Mon Jun 26 13:55:12 2023
0.006136;0.000000;-0.055223;-0.230097;0.121614;0.000000;47.500000;91.500000;234.500000;90.500000;0.005348;2.416898;0.306392;1;0.553953;0.526314;0.297271;0.033054;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.058291;-0.230097;0.120837;0.000000;47.500000;90.500000;234.500000;89.500000;0.005348;0.000000;0.306392;1;1.344618;1.209424;0.237817;0.252020;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.058291;-0.230097;0.120837;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;-1.609838;-0.308039;1;1.344618;1.209424;-0.131714;0.298299;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.061359;-0.230097;0.120019;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.004316;-0.306392;1;-0.111589;-0.515179;-0.104508;-0.165411;1;Mon Jun 26 13:55:12 2023
0.006136;-0.230097;-0.061359;-0.230097;0.120019;0.000000;48.500000;87.500000;233.500000;89.500000;-0.010810;-0.820046;-0.619390;1;-0.111589;-0.515179;-0.247616;-0.500380;1;Mon Jun 26 13:55:12 2023
0.000000;-0.460194;-0.067495;-0.460194;0.119119;0.000000;47.500000;87.500000;234.500000;89.500000;-0.010695;0.017354;-0.612766;1;-0.623654;-1.002639;-0.194622;-0.563043;1;Mon Jun 26 13:55:12 2023
0.000000;-0.460194;-0.067495;-0.460194;0.119119;0.000000;48.500000;86.500000;234.500000;89.500000;-0.016128;-0.815567;-0.924045;1;-0.623654;-1.002639;-0.318811;-0.511826;1;Mon Jun 26 13:55:12 2023
0.000000;0.000000;-0.070563;-0.230097;0.118178;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;1.613958;-0.308039;1;0.367605;-0.197790;0.067743;-0.273924;1;Mon Jun 26 13:55:12 2023
0.000000;0.000000;-0.070563;-0.230097;0.118178;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;-0.807030;-0.616060;1;0.367605;-0.197790;-0.107212;0.093093;1;Mon Jun 26 13:55:12 2023
0.003068;0.230097;-0.070563;0.000000;0.117237;0.000000;47.500000;86.500000;233.500000;88.500000;-0.010752;0.000000;-0.616060;1;0.784086;0.299583;-0.085769;0.166797;1;Mon Jun 26 13:55:12 2023
0.006136;0.230097;-0.067495;0.230097;0.116337;0.000000;48.500000;88.500000;234.500000;88.500000;0.000000;1.614118;0.000000;1;0.518193;-0.073865;0.254208;0.204858;1;Mon Jun 26 13:55:12 2023
0.006136;0.230097;-0.067495;0.230097;0.116337;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;-1.613939;-0.616060;1;0.518193;-0.073865;-0.119421;0.302982;1;Mon Jun 26 13:55:12 2023
0.006136;0.230097;-0.067495;0.230097;0.116337;0.000000;48.500000;86.500000;234.500000;87.500000;-0.005376;0.807000;-0.308039;1;0.518193;-0.073865;0.065863;0.114461;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.067495;0.000000;0.115437;0.000000;48.500000;87.500000;233.500000;87.500000;0.000000;0.807049;0.000000;1;0.995930;0.484786;0.214100;0.093730;1;Mon Jun 26 13:55:12 2023
0.009204;0.230097;-0.067495;0.000000;0.115437;0.000000;47.500000;87.500000;233.500000;87.500000;0.000000;0.000000;0.000000;1;0.995930;0.484786;0.171280;0.309149;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;-0.067495;0.000000;0.114537;0.000000;48.500000;86.500000;234.500000;87.500000;-0.005376;-0.807084;-0.308039;1;1.104385;0.674165;-0.024393;0.242053;1;Mon Jun 26 13:55:12 2023
0.012272;0.230097;-0.067495;0.000000;0.114537;0.000000;48.500000;88.500000;234.500000;87.500000;0.005376;1.614149;0.308039;1;1.104385;0.674165;0.303316;0.116094;1;Mon Jun 26 13:55:12 2023
0.012272;0.000000;-0.070563;-0.230097;0.113596;0.000000;47.500000;86.500000;234.500000;87.500000;-0.005348;-1.609831;-0.306392;1;0.802406;0.560666;-0.079314;0.114662;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;-0.076699;-0.460194;0.112574;0.000000;48.500000;88.500000;233.500000;86.500000;0.010810;2.425524;0.619390;1;0.398019;-0.112117;0.421654;0.153204;1;Mon Jun 26 13:55:12 2023
0.009204;-0.230097;-0.076699;-0.460194;0.112574;0.000000;48.500000;85.500000;234.500000;86.500000;-0.005376;-2.429720;-0.308039;1;0.398019;-0.112117;-0.148621;0.186944;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.082835;-0.460194;0.111469;0.000000;48.500000;87.500000;233.500000;86.500000;0.005405;1.618254;0.309704;1;1.086522;0.575378;0.204754;0.027683;1;Mon Jun 26 13:55:12 2023
0.009204;0.000000;-0.082835;-0.460194;0.111469;0.000000;47.500000;85.500000;234.500000;86.500000;-0.005348;-1.614020;-0.306392;1;1.086522;0.575378;-0.159001;-0.121214;1;Mon Jun 26 13:55:12 2023
