Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 14:53:51 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.052155;0.000000;-0.009204;0.306796;0.264888;0.000000;56.500000;93.500000;244.500000;95.500000;-0.010638;0.005688;-0.609507;1;1.169064;-0.815426;-0.009892;0.036356;-0.009892;-0.074327;0.091144;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.003068;0.613592;0.264857;0.000000;56.500000;94.500000;243.500000;96.500000;-0.010695;-0.005688;-0.612766;1;0.661060;-1.387166;-0.010271;0.057871;-0.010271;-0.037870;0.075778;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.003068;0.613592;0.264888;0.000000;56.500000;95.500000;243.500000;95.500000;0.000000;1.069478;0.000000;1;0.650833;1.682591;-0.007855;0.476882;-0.007855;0.241547;0.998397;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.012272;0.920388;0.265011;0.000000;56.500000;96.500000;244.500000;95.500000;0.005319;0.531910;0.304762;1;0.137577;-0.505507;-0.002698;0.691261;0.000000;0.785533;0.423353;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;0.306796;0.265164;0.000000;56.500000;98.500000;244.500000;94.500000;0.021273;1.595429;1.218875;1;1.128001;3.891737;0.005146;1.196321;0.005146;0.514582;1.385257;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.018408;0.306796;0.265348;0.000000;56.500000;98.500000;243.500000;95.500000;0.016041;-0.523198;0.919105;1;1.122719;-2.249414;0.011771;0.311210;0.011771;0.662556;-0.582397;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;-0.306796;0.265501;0.000000;56.500000;98.500000;244.500000;95.500000;0.015956;-0.008531;0.914217;1;2.123340;0.970153;0.013843;-0.218350;0.013843;0.207192;0.078537;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;0.000000;0.265655;0.000000;56.500000;98.500000;243.500000;96.500000;0.010695;-0.526131;0.612766;1;1.625349;-1.404876;0.013588;-0.583262;0.013588;-0.025535;-0.497527;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.012272;-0.306796;0.265778;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;-0.537568;0.304762;1;2.128162;-0.648736;0.010850;-0.261186;0.010850;-0.273829;-0.388355;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;0.306796;0.265931;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.531910;0.000000;1;1.127234;-1.898241;0.006832;-0.511638;0.006832;-0.401752;-0.419492;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.018408;0.306796;0.266115;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.531910;0.304762;1;1.121952;1.158775;0.004785;-0.072629;0.004785;-0.204693;0.548250;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.027612;0.920388;0.266391;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;0.110705;-1.660843;0.005047;0.344724;0.005047;0.026133;-0.012490;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.033748;0.613592;0.266729;0.000000;56.500000;99.500000;243.500000;96.500000;0.016041;1.072231;0.919105;1;0.598009;2.237089;0.007809;0.700872;0.007809;0.276226;1.008184;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.039884;0.613592;0.267127;0.000000;56.500000;100.500000;243.500000;96.500000;0.021387;0.534571;1.225391;1;0.587413;0.398380;0.013156;0.502194;0.013156;0.534725;0.383711;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.042951;0.306796;0.267557;0.000000;56.500000;101.500000;243.500000;95.500000;0.032075;1.068744;1.837737;1;1.079723;2.739413;0.019812;0.893352;0.019812;0.665575;0.878499;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.042951;0.000000;0.267986;0.000000;57.500000;102.500000;244.500000;95.500000;0.037416;0.534113;2.143761;1;1.577132;1.681905;0.027133;0.679315;0.027133;0.732131;0.315918;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.036816;-0.613592;0.268355;0.000000;56.500000;101.500000;244.500000;95.500000;0.031904;-0.551162;1.827968;1;2.582637;-0.027693;0.030822;-0.053701;0.030822;0.368840;-0.563339;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.024544;-1.227185;0.268600;0.000000;56.500000;100.500000;244.500000;95.500000;0.026589;-0.531459;1.523465;1;3.598461;1.136304;0.030046;-0.629191;0.030046;-0.077534;-0.508848;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;-0.920388;0.268753;0.000000;56.500000;99.500000;244.500000;95.500000;0.021273;-0.531609;1.218875;1;3.115764;0.318350;0.027045;-0.598083;0.027045;-0.300168;-0.578235;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.000000;-1.533981;0.268753;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;-1.595429;0.304762;1;4.136932;-1.542800;0.020300;-0.875799;0.020300;-0.674485;-1.390817;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.012272;-1.227185;0.268631;0.000000;56.500000;95.500000;244.500000;96.500000;-0.005319;-1.063820;-0.304762;1;3.659610;-0.781596;0.010343;-1.209012;0.010343;-0.995698;-0.895951;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.021476;-0.920388;0.268416;0.000000;56.500000;93.500000;244.500000;96.500000;-0.015956;-1.063699;-0.914217;1;3.177282;-1.608539;0.000053;-1.144123;0.000000;-1.034267;-0.885621;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.027612;-0.613592;0.268140;0.000000;56.500000;92.500000;245.500000;96.500000;-0.021161;-0.520477;-1.212428;1;2.689917;-0.773979;-0.009074;-0.503993;-0.009074;-0.907412;-0.374438;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.030680;-0.306796;0.267833;0.000000;56.500000;90.500000;243.500000;97.500000;-0.037416;-1.625482;-2.143761;1;2.197484;-4.588163;-0.018986;-0.948522;-0.018986;-0.991212;-1.286661;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.030680;0.000000;0.267526;0.000000;56.500000;90.500000;243.500000;97.500000;-0.037416;0.000000;-2.143761;1;1.699952;-0.488737;-0.028022;-0.712633;-0.028022;-0.903591;0.233646;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.018408;1.227185;0.267342;0.000000;56.500000;91.500000;244.500000;96.500000;-0.026589;1.082621;-1.523465;1;-0.311609;-0.130243;-0.029971;0.377494;-0.029971;-0.194921;0.986763;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.006136;1.227185;0.267281;0.000000;56.500000;93.500000;244.500000;97.500000;-0.021273;0.531609;-1.218875;1;-0.331941;-1.382681;-0.027006;1.111852;-0.027006;0.296497;0.573125;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.006136;1.227185;0.267342;0.000000;56.500000;94.500000;243.500000;95.500000;-0.005348;1.592584;-0.306392;1;-0.352396;1.773871;-0.020287;1.098087;-0.020287;0.671917;1.476893;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.021476;1.533981;0.267557;0.000000;56.500000;97.500000;244.500000;95.500000;0.010638;1.598544;0.609507;1;-0.875941;1.206136;-0.009039;1.138475;-0.009039;1.124807;1.335777;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.030680;0.920388;0.267864;0.000000;56.500000;98.500000;243.500000;94.500000;0.021387;1.074922;1.225391;1;0.104134;1.281930;0.003247;1.395875;0.000000;0.903913;0.917607;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.033748;0.306796;0.268201;0.000000;56.500000;100.500000;242.500000;94.500000;0.032247;1.085977;1.847610;1;1.094374;2.538680;0.014805;1.016841;0.014805;1.480545;0.868808;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.033748;0.000000;0.268539;0.000000;56.500000;100.500000;244.500000;95.500000;0.026589;-0.565741;1.523465;1;1.591875;-1.419350;0.021970;-0.031338;0.021970;0.716460;-0.586669;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.030680;-0.306796;0.268845;0.000000;57.500000;100.500000;242.500000;94.500000;0.032421;0.583159;1.857590;1;2.094504;2.737964;0.025663;-0.010553;0.025663;0.369308;0.498732;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.027612;-0.306796;0.269122;0.000000;56.500000;100.500000;244.500000;93.500000;0.037217;0.479578;2.132368;1;2.099327;2.053709;0.030151;0.339843;0.030151;0.448745;0.235331;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.015340;-1.227185;0.269275;0.000000;56.500000;99.500000;243.500000;95.500000;0.021387;-1.582974;1.225391;1;3.613081;-1.879717;0.029731;-0.259104;0.029731;-0.041917;-1.440057;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;0.003068;-1.227185;0.269306;0.000000;56.500000;97.500000;244.500000;95.500000;0.010638;-1.074922;0.609507;1;3.633444;-0.370353;0.023001;-1.339354;0.023001;-0.673073;-0.904501;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.009204;-1.227185;0.269214;0.000000;56.500000;95.500000;245.500000;95.500000;0.000000;-1.063790;0.000000;1;3.653929;-0.743460;0.014327;-1.406119;0.014327;-0.867342;-0.927597;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.018408;-0.920388;0.269030;0.000000;56.500000;94.500000;243.500000;96.500000;-0.010695;-1.069478;-0.612766;1;3.171570;-1.495247;0.004677;-0.608425;0.004677;-0.964988;-0.901328;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.024544;-0.613592;0.268784;0.000000;56.500000;92.500000;243.500000;97.500000;-0.026732;-1.603682;-1.531608;1;2.684174;-3.616550;-0.006794;-1.104360;-0.006794;-1.147120;-1.275280;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.024544;0.000000;0.268539;0.000000;56.500000;91.500000;244.500000;96.500000;-0.026589;0.014212;-1.523465;1;1.688743;-0.262930;-0.016536;-0.893741;-0.016536;-0.974196;0.176566;1;Mon Jul  3 14:54:38 2023
0.052155;0.000000;-0.018408;0.613592;0.268355;0.000000;56.500000;92.500000;243.500000;96.500000;-0.021387;0.520236;-1.225391;1;0.683054;-0.346413;-0.020189;0.254597;-0.020189;-0.365306;0.502417;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.012272;0.613592;0.268232;0.000000;56.500000;92.500000;244.500000;96.500000;-0.021273;0.011373;-1.218875;1;0.672980;-1.647304;-0.020747;0.679871;-0.020747;-0.055773;0.110596;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.003068;0.920388;0.268201;0.000000;56.500000;93.500000;244.500000;96.500000;-0.015956;0.531729;-0.914217;1;0.159878;-0.592281;-0.019699;0.173659;-0.019699;0.104752;0.582399;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.009204;1.227185;0.268293;0.000000;56.500000;94.500000;243.500000;96.500000;-0.010695;0.526131;-0.612766;1;-0.358446;-1.105073;-0.016571;0.190653;-0.016571;0.312759;0.548657;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.021476;1.227185;0.268508;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;1.604232;0.306392;1;-0.379054;2.084759;-0.009754;1.228259;-0.009754;0.681716;1.461626;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.033748;1.227185;0.268845;0.000000;56.500000;99.500000;244.500000;95.500000;0.021273;1.592584;1.218875;1;-0.399785;1.970959;0.001558;1.541531;0.000000;0.975430;1.304711;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.042951;0.920388;0.269275;0.000000;56.500000;100.500000;244.500000;95.500000;0.026589;0.531609;1.523465;1;0.082329;-0.046871;0.012530;0.935800;0.012530;1.252959;0.409267;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.046019;0.306796;0.269735;0.000000;56.500000;102.500000;244.500000;95.500000;0.037217;1.062737;2.132368;1;1.072447;2.866255;0.022029;0.609685;0.022029;0.949955;0.894736;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.046019;0.000000;0.270195;0.000000;56.500000;102.500000;244.500000;94.500000;0.042528;0.531068;2.436648;1;1.569825;1.749294;0.030777;0.575369;0.030777;0.874803;0.297656;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.039884;-0.613592;0.270594;0.000000;56.500000;102.500000;243.500000;94.500000;0.042755;0.022714;2.449663;1;2.575299;1.664564;0.036592;0.386584;0.036592;0.581500;-0.104516;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.027612;-1.227185;0.270870;0.000000;56.500000;101.500000;244.500000;93.500000;0.042528;-0.022714;2.436648;1;3.591092;2.564234;0.039555;-0.136717;0.039555;0.296274;-0.173913;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.009204;-1.840777;0.270962;0.000000;56.500000;99.500000;243.500000;95.500000;0.021387;-2.114042;1.225391;1;4.617267;-2.332147;0.035825;-1.123314;0.035825;-0.372981;-1.958405;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.009204;-1.840777;0.270870;0.000000;56.500000;97.500000;245.500000;95.500000;0.010582;-1.080550;0.606282;1;4.647949;0.683817;0.026092;-1.396308;0.026092;-0.973348;-0.927299;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.027612;-1.840777;0.270594;0.000000;56.500000;93.500000;244.500000;96.500000;-0.015956;-2.653771;-0.914217;1;4.678815;-4.276001;0.011976;-2.027354;0.011976;-1.411576;-2.306648;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.039884;-1.227185;0.270195;0.000000;56.500000;91.500000;244.500000;96.500000;-0.026589;-1.063338;-1.523465;1;3.703931;-0.878823;-0.004330;-1.368150;-0.004330;-1.630633;-0.773305;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.046019;-0.613592;0.269735;0.000000;56.500000;89.500000;244.500000;97.500000;-0.042528;-1.593806;-2.436648;1;2.718911;-4.044636;-0.019154;-1.344847;-0.019154;-1.482339;-1.277945;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.046019;0.000000;0.269275;0.000000;56.500000;88.500000;243.500000;96.500000;-0.042755;-0.022714;-2.449663;1;1.723695;-0.709526;-0.030670;-0.475356;-0.030670;-1.151623;0.188234;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.036816;0.920388;0.268907;0.000000;56.500000;89.500000;243.500000;97.500000;-0.042755;0.000000;-2.449663;1;0.215254;-2.666019;-0.036593;-0.039569;-0.036593;-0.592321;0.117170;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.024544;1.227185;0.268661;0.000000;56.500000;90.500000;244.500000;97.500000;-0.037217;0.553783;-2.132368;1;-0.302732;-1.371059;-0.038253;0.500672;-0.038253;-0.166000;0.695173;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.009204;1.533981;0.268569;0.000000;56.500000;92.500000;244.500000;97.500000;-0.026589;1.062737;-1.523465;1;-0.825970;-0.560898;-0.035135;0.691489;-0.035135;0.311794;1.071111;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.009204;1.840777;0.268661;0.000000;56.500000;94.500000;243.500000;97.500000;-0.016041;1.054807;-0.919105;1;-1.354490;-0.966366;-0.028355;0.962963;-0.028355;0.678081;1.032212;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.033748;2.454369;0.268999;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;2.138895;0.306392;1;-2.391290;1.343686;-0.017069;1.584077;-0.017069;1.128578;1.936609;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.052155;1.840777;0.269520;0.000000;56.500000;100.500000;243.500000;95.500000;0.026732;2.138406;1.531608;1;-1.426726;2.633315;-0.000831;1.906707;0.000000;1.706879;1.852831;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.067495;1.533981;0.270195;0.000000;56.500000;104.500000;244.500000;95.500000;0.047836;2.110422;2.740791;1;-0.955054;3.313419;0.017861;2.017411;0.017861;1.786067;1.705272;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.076699;0.920388;0.270962;0.000000;56.500000;106.500000;243.500000;95.500000;0.058756;1.092000;3.366461;1;0.024560;1.968359;0.035236;1.361563;0.035236;1.737561;0.791310;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.076699;0.000000;0.271729;0.000000;56.500000;107.500000;243.500000;95.500000;0.064083;0.532743;3.671700;1;1.517307;2.439631;0.048073;0.621210;0.048073;1.283675;0.330752;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.070563;-0.613592;0.272435;0.000000;56.500000;107.500000;244.500000;95.500000;0.063743;-0.033994;3.652223;1;2.522475;1.973169;0.055836;0.011885;0.055836;0.776325;-0.211149;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.061359;-0.920388;0.273049;0.000000;56.500000;106.500000;243.500000;96.500000;0.053425;-1.031826;3.061030;1;3.034994;-0.165195;0.057178;-0.534205;0.057178;0.134199;-1.044003;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.046019;-1.533981;0.273509;0.000000;55.500000;103.500000;244.500000;95.500000;0.042303;-1.112226;2.423771;1;4.055702;0.747374;0.052605;-0.991638;0.052605;-0.457347;-1.025521;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.030680;-1.533981;0.273816;0.000000;57.500000;102.500000;244.500000;95.500000;0.037416;-0.488710;2.143761;1;4.080887;2.040972;0.046349;-0.873572;0.046349;-0.625568;-0.563388;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.012272;-1.840777;0.273938;0.000000;56.500000;99.500000;243.500000;96.500000;0.016041;-2.137428;0.919105;1;4.609192;-2.300316;0.036723;-1.148424;0.036723;-0.962656;-1.956268;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.006136;-1.840777;0.273877;0.000000;56.500000;96.500000;245.500000;96.500000;0.000000;-1.604140;0.000000;1;4.639844;-0.792272;0.022643;-1.524923;0.022643;-1.407906;-1.341006;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.024544;-1.840777;0.273631;0.000000;56.500000;94.500000;244.500000;96.500000;-0.010638;-1.063790;-0.609507;1;4.670679;0.082916;0.008928;-1.534166;0.008928;-1.371505;-0.925126;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.036816;-1.227185;0.273263;0.000000;56.500000;91.500000;243.500000;97.500000;-0.032075;-2.143666;-1.837737;1;3.695764;-4.373107;-0.005924;-1.306204;-0.005924;-1.485250;-1.830509;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.046019;-0.920388;0.272803;0.000000;56.500000;90.500000;244.500000;97.500000;-0.037217;-0.514229;-2.132368;1;3.213681;-0.268901;-0.020009;-0.940126;-0.020009;-1.408451;-0.256270;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.046019;0.000000;0.272343;0.000000;56.500000;88.500000;244.500000;97.500000;-0.047836;-1.061897;-2.740791;1;1.720627;-4.037256;-0.031049;-0.970092;-0.031049;-1.104072;-0.832934;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.042951;0.306796;0.271913;0.000000;56.500000;89.500000;243.500000;97.500000;-0.042755;0.508114;-2.449663;1;1.218120;0.058615;-0.038032;0.037756;-0.038032;-0.698312;0.664546;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.033748;0.920388;0.271576;0.000000;56.500000;89.500000;243.500000;97.500000;-0.042755;0.000000;-2.449663;1;0.207487;-2.861130;-0.040344;0.231470;-0.040344;-0.231200;0.101900;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.021476;1.227185;0.271361;0.000000;56.500000;90.500000;243.500000;97.500000;-0.037416;0.533899;-2.143761;1;-0.310530;-1.495843;-0.040213;0.442466;-0.040213;0.013115;0.681303;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.003068;1.840777;0.271331;0.000000;56.500000;93.500000;244.500000;97.500000;-0.021273;1.614230;-1.218875;1;-1.336766;0.413089;-0.034879;0.811675;-0.034879;0.533404;1.526177;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.015340;1.840777;0.271484;0.000000;56.500000;94.500000;244.500000;96.500000;-0.010638;1.063549;-0.609507;1;-1.367509;-0.943773;-0.025596;1.290308;-0.025596;0.928361;1.011926;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.036816;2.147573;0.271852;0.000000;56.500000;98.500000;243.500000;96.500000;0.010695;2.133268;0.612766;1;-1.901404;1.928749;-0.013027;1.723143;-0.013027;1.256859;1.920156;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.055223;1.840777;0.272404;0.000000;56.500000;100.500000;243.500000;96.500000;0.021387;1.069233;1.225391;1;-1.434708;-0.305866;0.001229;1.181727;0.000000;1.302701;0.925378;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.070563;1.533981;0.273110;0.000000;55.500000;103.500000;243.500000;95.500000;0.042528;2.114042;2.436648;1;-0.963067;3.650758;0.016298;1.518161;0.016298;1.629816;1.829503;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.082835;1.227185;0.273938;0.000000;56.500000;106.500000;244.500000;94.500000;0.063743;2.121578;3.652223;1;-0.486451;4.167713;0.034362;1.848871;0.034362;1.806337;1.637215;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.085903;0.306796;0.274797;0.000000;56.500000;108.500000;242.500000;94.500000;0.075127;1.138384;4.304469;1;1.001106;3.431687;0.051558;1.610283;0.051558;1.719671;0.756461;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.079767;-0.613592;0.275595;0.000000;56.500000;108.500000;243.500000;93.500000;0.080043;0.491537;4.586099;1;2.504020;3.534213;0.064317;0.576072;0.064317;1.275829;0.179920;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.061359;-1.840777;0.276209;0.000000;56.500000;107.500000;244.500000;93.500000;0.074331;-0.571164;4.258846;1;4.525349;2.755351;0.070622;-0.310722;0.070622;0.630510;-0.755238;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.033748;-2.761165;0.276546;0.000000;56.500000;104.500000;243.500000;94.500000;0.053425;-2.090584;3.061030;1;6.064411;0.026612;0.067307;-1.237823;0.067307;-0.331415;-2.034045;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;0.003068;-3.067962;0.276577;0.000000;56.500000;99.500000;244.500000;93.500000;0.031904;-2.152098;1.827968;1;6.613201;0.246354;0.055216;-2.076812;0.055216;-1.209162;-1.998491;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.030680;-3.374758;0.276270;0.000000;56.500000;95.500000;244.500000;95.500000;0.000000;-3.190406;0.000000;1;7.167428;-2.621451;0.035955;-2.646813;0.035955;-1.926050;-2.835692;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.061359;-3.067962;0.275656;0.000000;56.500000;91.500000;243.500000;96.500000;-0.026732;-2.673160;-1.531608;1;6.721187;-2.120035;0.011765;-2.463102;0.011765;-2.419069;-2.269217;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.085903;-2.454369;0.274797;0.000000;56.500000;86.500000;242.500000;96.500000;-0.053712;-2.698013;-3.077455;1;5.767156;-3.931376;-0.013731;-2.511003;-0.013731;-2.549527;-2.244685;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.101243;-1.533981;0.273785;0.000000;55.500000;82.500000;244.500000;97.500000;-0.079199;-2.548734;-4.537773;1;4.300146;-5.477401;-0.039585;-2.284544;-0.039585;-2.585487;-1.976018;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.107379;-0.613592;0.272711;0.000000;56.500000;80.500000;243.500000;98.500000;-0.095961;-1.676197;-5.498163;1;2.817902;-5.006050;-0.063118;-1.792409;-0.063118;-2.353259;-1.106729;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.095107;1.227185;0.271760;0.000000;56.500000;79.500000;244.500000;98.500000;-0.100722;-0.476080;-5.770936;1;-0.188569;-5.254840;-0.080385;-0.886774;-0.080385;-1.726723;-0.060438;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.070563;2.454369;0.271054;0.000000;56.500000;81.500000;244.500000;98.500000;-0.090180;1.054157;-5.166949;1;-2.220002;-3.083032;-0.087766;0.454111;-0.087766;-0.738021;1.319666;1;Mon Jul  3 14:54:39 2023
0.052155;0.000000;-0.036816;3.374758;0.270686;0.000000;56.500000;85.500000;244.500000;98.500000;-0.069039;2.114123;-3.955645;1;-3.769230;-1.765780;-0.083757;1.686126;-0.083757;0.400841;2.158378;1;Mon Jul  3 14:54:39 2023
