Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 12:40:08 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.003068;0.000000;0.009204;0.230097;-0.156466;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;0.000000;-0.308039;1;-0.120457;-0.416492;0.023348;-0.007128;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.009204;0.230097;-0.156466;0.000000;48.500000;92.500000;235.500000;95.500000;-0.016041;-1.601625;-0.919105;1;-0.120457;-0.416492;-0.301647;-0.007673;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.009204;0.000000;-0.156343;0.000000;47.500000;94.500000;234.500000;95.500000;-0.005348;1.605952;-0.306392;1;0.248703;-0.421224;0.079873;-0.008170;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.009204;0.000000;-0.156343;0.000000;48.500000;94.500000;235.500000;95.500000;-0.005348;0.000000;-0.306392;1;0.248703;-0.421224;0.063898;-0.008641;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.012272;0.230097;-0.156180;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;-0.004317;-0.308039;1;0.659014;0.256432;0.050255;-0.008645;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.012272;0.230097;-0.156180;0.000000;47.500000;95.500000;234.500000;95.500000;0.000000;0.807383;0.000000;1;0.659014;0.256432;0.201681;-0.007946;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.015340;0.230097;-0.155975;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;-0.807385;-0.308039;1;-0.023524;-0.238634;-0.000132;-0.006647;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.015340;0.230097;-0.155975;0.000000;46.500000;94.500000;234.500000;95.500000;-0.005319;0.008589;-0.304762;1;-0.023524;-0.238634;0.001612;-0.005190;1;Mon Jun 26 12:40:41 2023
0.009204;0.230097;0.015340;0.000000;-0.155771;0.000000;47.500000;95.500000;234.500000;95.500000;0.000000;0.798792;0.000000;1;1.130378;0.621238;0.161048;-0.004062;1;Mon Jun 26 12:40:41 2023
0.009204;0.230097;0.015340;0.000000;-0.155771;0.000000;47.500000;96.500000;234.500000;95.500000;0.005348;0.803067;0.306392;1;1.130378;0.621238;0.289452;-0.003147;1;Mon Jun 26 12:40:41 2023
0.009204;0.000000;0.018408;0.230097;-0.155525;0.000000;48.500000;95.500000;234.500000;95.500000;0.000000;-0.803071;0.000000;1;0.078516;-0.056677;0.070947;-0.001984;1;Mon Jun 26 12:40:41 2023
0.009204;0.000000;0.018408;0.230097;-0.155525;0.000000;46.500000;95.500000;234.500000;95.500000;0.000000;0.000000;0.000000;1;0.078516;-0.056677;0.056758;-0.000608;1;Mon Jun 26 12:40:41 2023
0.006136;-0.230097;0.015340;-0.230097;-0.155321;0.000000;47.500000;95.500000;234.500000;95.500000;0.000000;0.000000;0.000000;1;0.037120;-0.177990;0.045406;0.000498;1;Mon Jun 26 12:40:41 2023
0.006136;-0.230097;0.015340;-0.230097;-0.155321;0.000000;48.500000;96.500000;234.500000;95.500000;0.005376;0.807384;0.308039;1;0.037120;-0.177990;0.197802;0.001142;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.015340;0.000000;-0.155116;0.000000;47.500000;94.500000;235.500000;95.500000;-0.005319;-1.606177;-0.304762;1;0.344900;0.318269;-0.162994;0.001447;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.015340;0.000000;-0.155116;0.000000;48.500000;95.500000;234.500000;94.500000;0.005376;1.606180;0.308039;1;0.344900;0.318269;0.190841;0.001434;1;Mon Jun 26 12:40:41 2023
0.003068;-0.230097;0.015340;0.000000;-0.154912;0.000000;48.500000;93.500000;235.500000;96.500000;-0.016041;-3.216368;-0.919105;1;-0.440127;-0.359203;-0.490601;0.000941;1;Mon Jun 26 12:40:41 2023
0.003068;-0.230097;0.015340;0.000000;-0.154912;0.000000;47.500000;94.500000;234.500000;95.500000;-0.005348;1.605955;-0.306392;1;-0.440127;-0.359203;-0.071290;-0.000410;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.012272;-0.230097;-0.154748;0.000000;47.500000;94.500000;234.500000;95.500000;-0.005348;0.000000;-0.306392;1;0.611325;0.316299;-0.057032;-0.002598;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.012272;-0.230097;-0.154748;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;-0.004317;-0.308039;1;0.611325;0.316299;-0.046489;-0.004793;1;Mon Jun 26 12:40:41 2023
0.000000;-0.230097;0.012272;0.000000;-0.154584;0.000000;47.500000;94.500000;234.500000;95.500000;-0.005348;0.004317;-0.306392;1;-0.542944;-0.731424;-0.036328;-0.006253;1;Mon Jun 26 12:40:41 2023
0.000000;-0.230097;0.012272;0.000000;-0.154584;0.000000;47.500000;94.500000;235.500000;96.500000;-0.010638;-0.794473;-0.609507;1;-0.542944;-0.731424;-0.187957;-0.006930;1;Mon Jun 26 12:40:41 2023
0.000000;0.000000;0.012272;0.000000;-0.154421;0.000000;47.500000;94.500000;234.500000;96.500000;-0.010695;-0.008542;-0.612766;1;0.134160;-0.238778;-0.152074;-0.007291;1;Mon Jun 26 12:40:41 2023
0.000000;0.000000;0.012272;0.000000;-0.154421;0.000000;47.500000;94.500000;235.500000;95.500000;-0.005319;0.807294;-0.304762;1;0.134160;-0.238778;0.039800;-0.007726;1;Mon Jun 26 12:40:41 2023
0.000000;0.000000;0.012272;0.000000;-0.154257;0.000000;47.500000;94.500000;234.500000;96.500000;-0.010695;-0.807296;-0.612766;1;0.133996;-0.052478;-0.129619;-0.008156;1;Mon Jun 26 12:40:41 2023
0.000000;0.000000;0.012272;0.000000;-0.154257;0.000000;47.500000;94.500000;235.500000;96.500000;-0.010638;0.008542;-0.609507;1;0.133996;-0.052478;-0.101987;-0.008498;1;Mon Jun 26 12:40:41 2023
0.003068;0.230097;0.015340;0.230097;-0.154053;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;0.790162;-0.308039;1;0.544267;0.063773;0.076443;-0.008810;1;Mon Jun 26 12:40:41 2023
0.003068;0.230097;0.015340;0.230097;-0.154053;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;0.000000;-0.308039;1;0.544267;0.063773;0.061154;-0.008882;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.018408;0.230097;-0.153807;0.000000;47.500000;94.500000;234.500000;96.500000;-0.010695;-0.798695;-0.612766;1;-0.138312;-0.434346;-0.110816;-0.008544;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.018408;0.230097;-0.153807;0.000000;48.500000;95.500000;235.500000;96.500000;-0.005348;0.803015;-0.306392;1;-0.138312;-0.434346;0.071951;-0.008048;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.018408;0.000000;-0.153562;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.000000;-0.306392;1;1.015548;0.612967;0.057560;-0.007593;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.018408;0.000000;-0.153562;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.000000;-0.306392;1;1.015548;0.612967;0.046048;-0.007091;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.018408;0.000000;-0.153316;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.000000;-0.306392;1;0.338035;-0.064546;0.036839;-0.006511;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.018408;0.000000;-0.153316;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.803069;0.000000;1;0.338035;-0.064546;0.190085;-0.005860;1;Mon Jun 26 12:40:41 2023
0.003068;-0.230097;0.018408;0.000000;-0.153071;0.000000;46.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;-0.447033;-0.554588;0.152068;-0.004972;1;Mon Jun 26 12:40:41 2023
0.003068;-0.230097;0.018408;0.000000;-0.153071;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;-0.803068;-0.306392;1;-0.447033;-0.554588;-0.038959;-0.003822;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.018408;0.000000;-0.152825;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;-0.004317;-0.308039;1;0.229989;-0.065037;-0.032031;-0.002864;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.018408;0.000000;-0.152825;0.000000;46.500000;95.500000;234.500000;96.500000;-0.005319;0.008589;-0.304762;1;0.229989;-0.065037;-0.023907;-0.002580;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.021476;0.230097;-0.152539;0.000000;47.500000;96.500000;235.500000;97.500000;-0.005319;0.000000;-0.304762;1;-0.144645;-0.438675;-0.019126;-0.002990;1;Mon Jun 26 12:40:41 2023
0.003068;0.000000;0.021476;0.230097;-0.152539;0.000000;48.500000;96.500000;235.500000;97.500000;-0.005348;-0.004272;-0.306392;1;-0.144645;-0.438675;-0.016155;-0.003779;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.021476;0.000000;-0.152253;0.000000;47.500000;95.500000;234.500000;96.500000;-0.005348;0.000000;-0.306392;1;1.009174;0.606593;-0.012924;-0.004603;1;Mon Jun 26 12:40:41 2023
0.006136;0.230097;0.021476;0.000000;-0.152253;0.000000;46.500000;97.500000;234.500000;96.500000;0.005319;1.601865;0.304762;1;1.009174;0.606593;0.310034;-0.005045;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.024544;0.230097;-0.151925;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;-0.798791;0.000000;1;-0.042769;-0.071405;0.088269;-0.004582;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.024544;0.230097;-0.151925;0.000000;46.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;-0.042769;-0.071405;0.070615;-0.003186;1;Mon Jun 26 12:40:41 2023
0.006136;0.000000;0.024544;0.000000;-0.151598;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.326187;0.111077;0.056492;-0.001493;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.024544;0.000000;-0.151598;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;-0.803052;-0.306392;1;0.326187;0.111077;-0.115417;-0.000231;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.021476;-0.230097;-0.151312;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.004317;-0.308039;1;-0.084574;-0.379601;-0.093197;0.000087;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.021476;-0.230097;-0.151312;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.807383;0.000000;1;-0.084574;-0.379601;0.086919;-0.000572;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.151026;0.000000;47.500000;96.500000;235.500000;96.500000;0.000000;0.000000;0.000000;1;0.223124;0.115569;0.069535;-0.001562;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.151026;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.807384;-0.308039;1;0.223124;0.115569;-0.105848;-0.002244;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150739;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.004317;-0.306392;1;0.222838;-0.073197;-0.083815;-0.002648;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150739;0.000000;47.500000;96.500000;235.500000;97.500000;-0.005319;0.004272;-0.304762;1;0.222838;-0.073197;-0.066198;-0.003120;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150453;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;-0.004272;-0.306392;1;0.222551;-0.071478;-0.053813;-0.003756;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150453;0.000000;48.500000;96.500000;235.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.222551;-0.071478;-0.043050;-0.004429;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150166;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.803060;0.000000;1;0.222265;-0.072761;0.126172;-0.004897;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.150166;0.000000;48.500000;96.500000;235.500000;97.500000;-0.005348;-0.803065;-0.306392;1;0.222265;-0.072761;-0.059676;-0.004908;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.149880;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.221979;-0.073048;-0.047740;-0.004561;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.149880;0.000000;46.500000;96.500000;234.500000;97.500000;-0.005319;0.004272;-0.304762;1;0.221979;-0.073048;-0.037338;-0.004261;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.149594;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.008589;-0.308039;1;0.221692;-0.072337;-0.031588;-0.004242;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.021476;0.000000;-0.149594;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;0.000000;-0.308039;1;0.221692;-0.072337;-0.025271;-0.004469;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.021476;0.000000;-0.149307;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.004317;-0.306392;1;-0.563417;-0.751896;-0.019353;-0.004809;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.021476;0.000000;-0.149307;0.000000;47.500000;95.500000;234.500000;97.500000;-0.010695;-0.803011;-0.612766;1;-0.563417;-0.751896;-0.176085;-0.005231;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.021476;0.000000;-0.149021;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.803009;-0.306392;1;0.898388;0.415900;0.019734;-0.005826;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.021476;0.000000;-0.149021;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-0.811654;-0.616060;1;0.898388;0.415900;-0.146543;-0.006565;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.024544;0.230097;-0.148694;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;0.807335;-0.308039;1;-0.153556;-0.638058;0.044232;-0.007284;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.024544;0.230097;-0.148694;0.000000;46.500000;96.500000;234.500000;97.500000;-0.005319;0.008589;-0.304762;1;-0.153556;-0.638058;0.037103;-0.007742;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.027612;0.230097;-0.148326;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;-0.004272;-0.306392;1;0.625834;0.224250;0.028828;-0.007708;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.027612;0.230097;-0.148326;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.803064;0.000000;1;0.625834;0.224250;0.183676;-0.007110;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.030680;0.230097;-0.147917;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;-0.056908;-0.272018;0.146940;-0.005936;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.030680;0.230097;-0.147917;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;0.803058;0.306392;1;-0.056908;-0.272018;0.278164;-0.004180;1;Mon Jun 26 12:40:42 2023
0.009204;0.230097;0.030680;0.000000;-0.147508;0.000000;47.500000;98.500000;234.500000;96.500000;0.010695;0.803011;0.612766;1;1.096789;0.961595;0.383133;-0.001829;1;Mon Jun 26 12:40:42 2023
0.009204;0.230097;0.030680;0.000000;-0.147508;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;-1.606077;0.000000;1;1.096789;0.961595;-0.014709;0.000946;1;Mon Jun 26 12:40:42 2023
0.009204;0.000000;0.030680;0.000000;-0.147099;0.000000;48.500000;98.500000;234.500000;97.500000;0.005376;0.807383;0.308039;1;0.419112;0.096446;0.149710;0.003441;1;Mon Jun 26 12:40:42 2023
0.009204;0.000000;0.030680;0.000000;-0.147099;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;-0.807388;0.000000;1;0.419112;0.096446;-0.041710;0.004914;1;Mon Jun 26 12:40:42 2023
0.006136;-0.230097;0.030680;0.000000;-0.146689;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;-0.366120;-0.581230;-0.033368;0.005133;1;Mon Jun 26 12:40:42 2023
0.006136;-0.230097;0.030680;0.000000;-0.146689;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;-0.366120;-0.581230;-0.026694;0.004276;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.027612;-0.230097;-0.146321;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-0.807376;-0.308039;1;0.685127;0.470017;-0.182831;0.002723;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.027612;-0.230097;-0.146321;0.000000;48.500000;95.500000;234.500000;97.500000;-0.010752;-0.807330;-0.616060;1;0.685127;0.470017;-0.307730;0.000675;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.027612;0.000000;-0.145953;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;1.614705;0.000000;1;0.315476;-0.276582;0.076757;-0.001719;1;Mon Jun 26 12:40:42 2023
0.006136;0.000000;0.027612;0.000000;-0.145953;0.000000;48.500000;98.500000;235.500000;97.500000;0.005348;0.803063;0.306392;1;0.315476;-0.276582;0.222018;-0.003651;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.027612;0.000000;-0.145585;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;-0.803068;0.000000;1;-0.469715;-0.389798;0.017001;-0.004110;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.027612;0.000000;-0.145585;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;-0.803062;-0.306392;1;-0.469715;-0.389798;-0.147012;-0.003198;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.000000;-0.145217;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.803070;0.000000;1;0.207185;-0.087841;0.043005;-0.001976;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.000000;-0.145217;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;0.207185;-0.087841;0.034404;-0.001129;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.027612;0.000000;-0.144849;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;0.991640;0.776530;0.027523;-0.000635;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.027612;0.000000;-0.144849;0.000000;48.500000;97.500000;234.500000;96.500000;0.005376;0.807377;0.308039;1;0.991640;0.776530;0.183494;-0.000234;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.027612;0.000000;-0.144481;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;-0.004317;0.306392;1;-0.470819;-0.389895;0.145932;0.000413;1;Mon Jun 26 12:40:42 2023
0.003068;-0.230097;0.027612;0.000000;-0.144481;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-2.417784;-0.616060;1;-0.470819;-0.389895;-0.366811;0.001216;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.024544;-0.230097;-0.144153;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.811650;-0.306392;1;-0.204353;-0.581301;-0.131119;0.001293;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.024544;-0.230097;-0.144153;0.000000;47.500000;96.500000;235.500000;97.500000;-0.005319;0.004272;-0.304762;1;-0.204353;-0.581301;-0.104041;0.000078;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.143826;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.008589;-0.308039;1;0.103304;-0.083170;-0.084951;-0.001924;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.143826;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.004317;-0.306392;1;0.103304;-0.083170;-0.067097;-0.003894;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.024544;0.000000;-0.143499;0.000000;46.500000;96.500000;235.500000;97.500000;-0.005291;0.008498;-0.303149;1;0.887800;0.592774;-0.051978;-0.005330;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.024544;0.000000;-0.143499;0.000000;46.500000;96.500000;234.500000;96.500000;0.000000;0.794562;0.000000;1;0.887800;0.592774;0.117330;-0.005985;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.024544;0.000000;-0.143172;0.000000;47.500000;97.500000;235.500000;97.500000;0.000000;0.000000;0.000000;1;-0.574618;-0.574618;0.093864;-0.005695;1;Mon Jun 26 12:40:42 2023
0.000000;-0.230097;0.024544;0.000000;-0.143172;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.807382;-0.308039;1;-0.574618;-0.574618;-0.086385;-0.004620;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142844;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.004317;-0.306392;1;0.102323;-0.086157;-0.068245;-0.003447;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142844;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;-1.618887;-0.924045;1;0.102323;-0.086157;-0.378373;-0.003060;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142517;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;1.618902;-0.306392;1;0.101995;-0.463399;0.021082;-0.003953;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142517;0.000000;47.500000;96.500000;235.500000;98.500000;-0.010638;-0.794473;-0.609507;1;0.101995;-0.463399;-0.142029;-0.005752;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142190;0.000000;47.500000;96.500000;234.500000;98.500000;-0.010695;-0.008542;-0.612766;1;0.101668;-0.271270;-0.115332;-0.007652;1;Mon Jun 26 12:40:42 2023
0.000000;0.000000;0.024544;0.000000;-0.142190;0.000000;47.500000;96.500000;234.500000;98.500000;-0.010695;0.000000;-0.612766;1;0.101668;-0.271270;-0.092265;-0.009211;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.024544;0.000000;-0.141863;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-0.008634;-0.616060;1;0.886164;0.403677;-0.075539;-0.010309;1;Mon Jun 26 12:40:42 2023
0.003068;0.230097;0.024544;0.000000;-0.141863;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;0.000000;-0.616060;0;0.886164;0.403677;-0.060431;-0.010924;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.230097;-0.141494;0.000000;47.500000;96.500000;235.500000;98.500000;-0.010638;0.017176;-0.609507;1;-0.165820;-0.650323;-0.044910;-0.011144;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.230097;-0.141494;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.790158;-0.308039;1;-0.165820;-0.650323;0.122104;-0.011011;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.000000;-0.141126;0.000000;48.500000;97.500000;235.500000;98.500000;-0.005348;0.004317;-0.306392;1;0.203094;-0.092940;0.098547;-0.010396;1;Mon Jun 26 12:40:42 2023
0.003068;0.000000;0.027612;0.000000;-0.141126;0.000000;47.500000;97.500000;234.500000;98.500000;-0.005348;0.000000;-0.306392;1;0.203094;-0.092940;0.078837;-0.009243;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.030680;0.230097;-0.140717;0.000000;46.500000;97.500000;234.500000;97.500000;0.000000;0.803048;0.000000;1;0.613160;0.210579;0.223679;-0.007710;1;Mon Jun 26 12:40:42 2023
0.006136;0.230097;0.030680;0.230097;-0.140717;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.807374;-0.308039;1;0.613160;0.210579;0.017469;-0.006012;1;Mon Jun 26 12:40:42 2023
0.009204;0.230097;0.033748;0.230097;-0.140267;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.807362;0.000000;1;0.715200;0.204056;0.175447;-0.004420;1;Mon Jun 26 12:40:42 2023
0.009204;0.230097;0.033748;0.230097;-0.140267;0.000000;48.500000;98.500000;234.500000;97.500000;0.005376;0.807383;0.308039;1;0.715200;0.204056;0.301835;-0.003007;1;Mon Jun 26 12:40:42 2023
0.009204;0.000000;0.033748;0.000000;-0.139817;0.000000;48.500000;98.500000;234.500000;98.500000;0.000000;-0.807385;0.000000;1;0.406765;0.272579;0.079991;-0.001540;1;Mon Jun 26 12:40:42 2023
