Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jun 26 15:02:08 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.000000;-0.460194;-0.021476;0.000000;0.143376;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;2.422621;-0.308039;1;-1.599683;-0.359696;0.067053;-0.048747;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.021476;0.000000;0.143090;0.000000;48.500000;89.500000;235.500000;91.500000;-0.010695;-0.799001;-0.612766;1;-0.107401;-1.320315;-0.106158;-0.252899;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.021476;0.000000;0.142947;0.000000;46.500000;90.500000;234.500000;91.500000;-0.005319;0.807599;-0.304762;1;-0.107258;-1.265522;0.076594;-0.296971;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.021476;0.000000;0.142803;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-0.816234;-0.616060;1;-0.107115;-1.265378;-0.101972;-0.207528;0;Mon Jun 26 15:02:30 2023
0.003068;0.460194;-0.021476;0.000000;0.142660;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;1.497759;-1.174899;-0.081578;-0.099224;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.021476;0.000000;0.142517;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;1.615251;0.000000;1;0.005906;-0.823626;0.257788;-0.012206;0;Mon Jun 26 15:02:30 2023
0.000000;-0.460194;-0.021476;0.000000;0.142374;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-1.615306;-0.616060;1;-1.598681;-0.146257;-0.116831;0.081874;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.024544;-0.460194;0.142210;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;0.645334;0.515676;-0.093464;0.130940;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.024544;0.000000;0.142047;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;-0.101260;-0.071843;-0.074772;0.071735;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.024544;0.000000;0.141883;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;-0.101096;-0.263626;-0.059817;-0.035102;0;Mon Jun 26 15:02:30 2023
-0.003068;-0.460194;-0.024544;0.000000;0.141719;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;0.008637;-0.612766;1;-1.705663;-0.609840;-0.046126;-0.110065;0;Mon Jun 26 15:02:30 2023
-0.003068;0.000000;-0.024544;0.000000;0.141556;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;0.000000;-0.612766;1;-0.213504;-0.850601;-0.036901;-0.131773;0;Mon Jun 26 15:02:30 2023
0.000000;0.460194;-0.021476;0.460194;0.141413;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-0.008637;-0.616060;1;0.639514;-1.672693;-0.031248;-0.111174;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.021476;0.000000;0.141269;0.000000;48.500000;89.500000;234.500000;93.500000;-0.021502;-1.614915;-1.231977;1;-0.105581;-0.861122;-0.347982;-0.099944;0;Mon Jun 26 15:02:30 2023
0.003068;0.460194;-0.021476;0.000000;0.141126;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;2.426903;-0.306392;1;1.499293;-1.219579;0.206995;-0.125271;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.021476;0.000000;0.140983;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;-0.004319;-0.308039;1;0.007440;-0.707937;0.164732;-0.089315;0;Mon Jun 26 15:02:30 2023
0.000000;-0.460194;-0.021476;0.000000;0.140840;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;0.000000;-0.308039;1;-1.597147;-0.592276;0.131786;0.065511;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.021476;0.000000;0.140697;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.004319;-0.306392;1;-0.105008;-0.090172;0.106293;0.229883;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.018408;0.460194;0.140574;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;-0.004319;-0.308039;1;-0.856741;-0.307939;0.084170;0.302340;0;Mon Jun 26 15:02:30 2023
0.003068;0.460194;-0.018408;0.000000;0.140451;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;0.000000;-0.308039;1;1.494869;0.672799;0.067336;0.278409;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.140329;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.004319;-0.306392;1;0.002996;0.595335;0.054733;0.196214;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.140206;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;0.000000;-0.306392;1;0.003119;0.330030;0.043786;0.100244;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.140083;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.803356;0.000000;1;0.003242;0.019007;0.195700;0.036528;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139960;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;-0.803367;-0.306392;1;0.003365;0.009058;-0.004113;0.029438;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139838;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-1.606552;-0.919105;1;0.003487;-0.210307;-0.324601;0.007400;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139715;0.000000;48.500000;90.500000;234.500000;90.500000;0.000000;2.409806;0.000000;1;0.003610;-0.674589;0.222280;-0.084340;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139592;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-2.409874;-0.919105;1;0.003733;-0.382440;-0.304151;-0.163548;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139470;0.000000;47.500000;90.500000;235.500000;91.500000;-0.005319;1.610789;-0.304762;1;0.003856;-1.228574;0.078837;-0.185948;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139347;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-1.610820;-0.919105;1;0.003978;-0.907073;-0.259094;-0.186191;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.018408;0.000000;0.139224;0.000000;47.500000;90.500000;234.500000;90.500000;0.000000;2.409898;0.000000;1;0.004101;-1.301740;0.274704;-0.153222;0;Mon Jun 26 15:02:30 2023
0.000000;-0.460194;-0.018408;0.000000;0.139101;0.000000;47.500000;90.500000;233.500000;92.500000;-0.010752;-1.615303;-0.616060;1;-1.600507;-0.605273;-0.103297;-0.057830;0;Mon Jun 26 15:02:30 2023
0.000000;0.000000;-0.015340;0.460194;0.138999;0.000000;47.500000;90.500000;234.500000;90.500000;0.000000;1.615337;0.000000;1;-0.860265;-1.442857;0.240430;0.070915;0;Mon Jun 26 15:02:30 2023
0.003068;0.460194;-0.015340;0.000000;0.138897;0.000000;48.500000;90.500000;234.500000;90.500000;0.000000;0.000000;0.000000;1;1.491326;0.116508;0.192344;0.194227;0;Mon Jun 26 15:02:30 2023
0.006136;0.460194;-0.012272;0.460194;0.138815;0.000000;48.500000;91.500000;235.500000;92.500000;-0.005348;-0.803355;-0.306392;1;0.852287;-0.235476;-0.006796;0.285807;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.012272;0.000000;0.138733;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;-0.004319;-0.308039;1;0.107130;0.611774;-0.006301;0.278528;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.012272;0.000000;0.138651;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.004319;-0.306392;1;0.107212;0.587199;-0.004177;0.162364;0;Mon Jun 26 15:02:30 2023
0.003068;-0.460194;-0.012272;0.000000;0.138570;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.000000;-0.306392;1;-1.497437;0.211723;-0.003341;0.021232;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.012272;0.000000;0.138488;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.000000;-0.306392;1;-0.005359;-0.245759;-0.002673;-0.077077;0;Mon Jun 26 15:02:30 2023
0.006136;0.460194;-0.009204;0.460194;0.138426;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.000000;-0.306392;1;0.847577;-1.316280;-0.002138;-0.115539;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.009204;0.000000;0.138365;0.000000;47.500000;92.500000;235.500000;92.500000;0.000000;0.803366;0.000000;1;0.102400;-0.694160;0.158962;-0.091729;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.009204;0.000000;0.138242;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;0.102523;-0.420342;0.127170;-0.002584;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.009204;0.000000;0.138181;0.000000;48.500000;92.500000;234.500000;92.500000;0.000000;0.000000;0.000000;1;0.102584;-0.131264;0.101736;0.115449;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.460194;0.138140;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;-0.807665;-0.308039;1;-0.649231;-0.486539;-0.080144;0.180660;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.138099;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;0.000000;-0.308039;1;0.097568;0.260259;-0.064115;0.136822;0;Mon Jun 26 15:02:30 2023
0.009204;0.460194;-0.006136;0.000000;0.138058;0.000000;47.500000;92.500000;234.500000;91.500000;0.005348;1.611037;0.306392;1;1.702339;0.118172;0.270915;0.044514;0;Mon Jun 26 15:02:30 2023
0.009204;0.000000;-0.006136;0.000000;0.138017;0.000000;47.500000;92.500000;234.500000;92.500000;0.000000;-0.803352;0.000000;1;0.210384;0.212997;0.056062;0.025059;0;Mon Jun 26 15:02:30 2023
0.006136;-0.460194;-0.006136;0.000000;0.137976;0.000000;46.500000;92.500000;234.500000;91.500000;0.005319;0.799085;0.304762;1;-1.394305;-0.046536;0.204666;0.087819;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137936;0.000000;48.500000;92.500000;233.500000;93.500000;-0.005405;-1.611128;-0.309704;1;0.097731;0.352436;-0.158493;0.137066;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137895;0.000000;48.500000;93.500000;234.500000;92.500000;0.005376;1.619716;0.308039;1;0.097772;0.118059;0.197149;0.115005;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137854;0.000000;48.500000;91.500000;233.500000;93.500000;-0.010810;-2.431686;-0.619390;1;0.097813;0.442759;-0.328618;0.035613;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137813;0.000000;46.500000;92.500000;234.500000;92.500000;0.000000;1.624019;0.000000;1;0.097854;-0.409392;0.061909;-0.079099;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137772;0.000000;48.500000;92.500000;234.500000;92.500000;0.000000;0.000000;0.000000;1;0.097895;-0.384024;0.049528;-0.163898;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137731;0.000000;48.500000;92.500000;233.500000;93.500000;-0.005405;-0.812049;-0.309704;1;0.097936;-0.658909;-0.122788;-0.155518;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.003068;0.460194;0.137711;0.000000;48.500000;92.500000;234.500000;92.500000;0.000000;0.812048;0.000000;1;-0.653899;-1.582197;0.064179;-0.101835;0;Mon Jun 26 15:02:30 2023
0.009204;0.460194;-0.003068;0.000000;0.137690;0.000000;47.500000;92.500000;233.500000;92.500000;0.000000;0.000000;0.000000;1;1.697609;-0.462750;0.051343;-0.040847;0;Mon Jun 26 15:02:30 2023
0.009204;0.000000;-0.003068;0.000000;0.137670;0.000000;47.500000;92.500000;233.500000;93.500000;-0.005376;-0.807678;-0.308039;1;0.205634;-0.265003;-0.120461;0.020096;0;Mon Jun 26 15:02:30 2023
0.006136;-0.460194;-0.003068;0.000000;0.137649;0.000000;48.500000;92.500000;233.500000;93.500000;-0.005405;-0.004366;-0.309704;1;-1.399077;-0.264953;-0.097242;0.026130;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;-0.460194;0.137608;0.000000;47.500000;92.500000;234.500000;94.500000;-0.010695;-0.794612;-0.612766;1;0.844816;0.505437;-0.236716;-0.047619;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137567;0.000000;47.500000;92.500000;234.500000;92.500000;0.000000;1.606673;0.000000;1;0.098099;-0.674746;0.131962;-0.138053;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137526;0.000000;48.500000;92.500000;233.500000;93.500000;-0.005405;-0.812048;-0.309704;1;0.098140;-0.574911;-0.056840;-0.150060;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137486;0.000000;48.500000;92.500000;234.500000;94.500000;-0.010752;-0.803275;-0.616060;1;0.098181;-0.812423;-0.206127;-0.099819;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137445;0.000000;48.500000;92.500000;233.500000;92.500000;0.000000;1.615323;0.000000;1;0.098222;-0.845973;0.158163;-0.065962;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137404;0.000000;46.500000;92.500000;234.500000;91.500000;0.005319;0.799084;0.304762;1;0.098263;-0.341063;0.286347;0.004110;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.137363;0.000000;46.500000;92.500000;234.500000;91.500000;0.005319;0.000000;0.304762;0;0.098304;0.081615;0.229078;0.174064;0;Mon Jun 26 15:02:30 2023
0.003068;-0.460194;-0.006136;0.000000;0.137322;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;-0.799077;0.000000;1;-1.506386;0.632664;0.023447;0.341311;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.006136;0.000000;0.137281;0.000000;48.500000;92.500000;235.500000;92.500000;0.000000;0.000000;0.000000;1;-0.014349;0.979481;0.018757;0.367024;0;Mon Jun 26 15:02:30 2023
0.006136;0.460194;-0.006136;0.000000;0.137240;0.000000;47.500000;92.500000;235.500000;93.500000;-0.005319;-0.799085;-0.304762;1;1.590422;1.062884;-0.144811;0.232779;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.003068;0.460194;0.137220;0.000000;47.500000;93.500000;234.500000;91.500000;0.010695;2.405746;0.612766;1;-0.653409;-0.319641;0.365300;0.056147;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.003068;0.000000;0.137199;0.000000;47.500000;93.500000;233.500000;92.500000;0.005376;-0.798998;0.308039;1;0.093369;0.442924;0.132441;-0.001686;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.003068;0.000000;0.137179;0.000000;47.500000;92.500000;233.500000;92.500000;0.000000;-0.807675;0.000000;1;0.093390;0.060011;-0.055582;0.053517;0;Mon Jun 26 15:02:30 2023
0.009204;0.460194;-0.003068;0.000000;0.137158;0.000000;47.500000;93.500000;233.500000;92.500000;0.005376;0.807684;0.308039;1;1.698141;0.041446;0.117071;0.082718;0;Mon Jun 26 15:02:30 2023
0.009204;0.000000;-0.003068;0.000000;0.137138;0.000000;48.500000;93.500000;235.500000;92.500000;0.005348;-0.004319;0.306392;1;0.206165;0.333698;0.092793;0.067271;0;Mon Jun 26 15:02:30 2023
0.006136;-0.460194;-0.006136;-0.460194;0.137097;0.000000;49.500000;93.500000;233.500000;93.500000;0.000000;-0.803346;0.000000;1;-0.646669;1.034457;-0.086435;0.049896;0;Mon Jun 26 15:02:30 2023
0.003068;-0.460194;-0.006136;0.000000;0.137056;0.000000;48.500000;92.500000;234.500000;91.500000;0.005376;0.807680;0.308039;1;-1.506120;0.034908;0.092388;0.016628;0;Mon Jun 26 15:02:30 2023
0.003068;0.000000;-0.006136;0.000000;0.137015;0.000000;48.500000;91.500000;234.500000;91.500000;0.000000;-0.807683;0.000000;1;-0.014083;0.124647;-0.087626;-0.025511;0;Mon Jun 26 15:02:30 2023
0.006136;0.460194;-0.006136;0.000000;0.136974;0.000000;47.500000;92.500000;234.500000;94.500000;-0.010695;-1.606676;-0.612766;1;1.590688;-0.209487;-0.391436;-0.094314;0;Mon Jun 26 15:02:30 2023
0.006136;0.000000;-0.006136;0.000000;0.136933;0.000000;46.500000;92.500000;234.500000;91.500000;0.005319;2.405760;0.304762;1;0.098733;-0.825501;0.168003;-0.204128;0;Mon Jun 26 15:02:31 2023
0.003068;-0.460194;-0.009204;-0.460194;0.136872;0.000000;48.500000;91.500000;233.500000;92.500000;-0.005405;-1.611140;-0.309704;1;-0.754081;0.158833;-0.187825;-0.255186;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136749;0.000000;48.500000;92.500000;234.500000;94.500000;-0.010752;-0.803253;-0.616060;1;-0.008719;-1.276391;-0.310911;-0.234365;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136688;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;0.000000;-0.616060;1;-0.008658;-1.343062;-0.248729;-0.254948;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136627;0.000000;47.500000;93.500000;233.500000;93.500000;0.000000;1.615287;0.000000;1;-0.008597;-1.048531;0.124074;-0.285987;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136565;0.000000;48.500000;91.500000;233.500000;92.500000;-0.005405;-0.812028;-0.309704;1;-0.008535;-0.995752;-0.063146;-0.208463;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136504;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.812041;0.000000;1;-0.008474;-0.995690;0.111891;-0.041186;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136442;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;-0.807667;-0.308039;1;-0.008412;-0.254678;-0.072020;0.109188;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136381;0.000000;48.500000;91.500000;234.500000;94.500000;-0.016128;-1.615170;-0.924045;1;-0.008351;0.035356;-0.380650;0.139222;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136320;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;1.615150;-0.308039;1;-0.008290;-0.262276;0.018510;0.016791;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136258;0.000000;47.500000;91.500000;233.500000;92.500000;-0.005376;0.000000;-0.308039;1;-0.008228;-0.264083;0.014808;-0.119389;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136197;0.000000;47.500000;91.500000;233.500000;92.500000;-0.005376;0.000000;-0.308039;0;-0.008167;-0.705530;0.011846;-0.132801;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136136;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.807676;0.000000;1;-0.008106;-0.748951;0.171012;-0.043981;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136074;0.000000;48.500000;90.500000;233.500000;93.500000;-0.016215;-2.435911;-0.929039;1;-0.008044;-0.263371;-0.350373;0.046248;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.136013;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;1.632575;-0.306392;1;-0.007983;-0.566606;0.046217;0.037626;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135952;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;-0.811940;-0.616060;1;-0.007922;-0.195170;-0.125414;-0.044414;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135890;0.000000;48.500000;91.500000;234.500000;94.500000;-0.016128;-0.807529;-0.924045;1;-0.007860;-0.659693;-0.261837;-0.123961;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135829;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;1.619459;-0.306392;1;-0.007799;-1.115053;0.114422;-0.184246;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135768;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.803347;0.000000;1;-0.007738;-0.914316;0.252207;-0.146058;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135706;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;-0.803343;-0.306392;1;-0.007676;-0.593946;0.041097;0.028810;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135645;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.803353;0.000000;1;-0.007615;-0.223445;0.193548;0.216092;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135583;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;-0.007553;0.580304;0.154838;0.320165;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135522;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;-1.615312;-0.616060;1;-0.007492;0.917780;-0.199192;0.315732;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135461;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;0.000000;-0.616060;0;-0.007431;0.508365;-0.159353;0.163889;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135399;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;1.615301;0.000000;1;-0.007369;0.016137;0.195577;-0.054471;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135338;0.000000;48.500000;91.500000;234.500000;94.500000;-0.016128;-2.422797;-0.924045;1;-0.007308;-0.296644;-0.328097;-0.187307;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135277;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;1.619446;-0.306392;1;-0.007247;-1.319875;0.061411;-0.234185;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135215;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;0.000000;-0.306392;1;-0.007185;-1.075670;0.049129;-0.220132;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135154;0.000000;47.500000;92.500000;234.500000;92.500000;0.000000;0.803349;0.000000;1;-0.007124;-1.030050;0.199973;-0.103882;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135093;0.000000;48.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;-0.007063;-0.456594;0.159978;0.085369;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.135031;0.000000;47.500000;91.500000;234.500000;94.500000;-0.016041;-2.409868;-0.919105;1;-0.007001;0.157038;-0.353991;0.211916;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.134970;0.000000;48.500000;91.500000;234.500000;91.500000;0.000000;2.409886;0.000000;1;-0.006940;-0.022078;0.198784;0.170403;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.134908;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;-0.006878;0.432851;0.159028;0.072977;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.134847;0.000000;49.500000;92.500000;235.500000;93.500000;-0.005376;-0.807650;-0.308039;1;-0.006817;0.117045;-0.034308;0.058422;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.134786;0.000000;47.500000;91.500000;235.500000;93.500000;-0.010638;-0.790426;-0.609507;1;-0.006756;-0.127637;-0.185532;0.049345;0;Mon Jun 26 15:02:31 2023
0.003068;0.000000;-0.009204;0.000000;0.134724;0.000000;47.500000;91.500000;234.500000;93.500000;-0.010695;-0.008545;-0.612766;1;-0.006694;-0.350347;-0.150134;-0.048896;0;Mon Jun 26 15:02:31 2023
