Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:38:30 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.009204;0.000000;0.009204;0.000000;0.249487;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;1;0.057983;-0.264682;0.056610;-0.145062;0;Mon Jun 26 13:38:44 2023
0.009204;0.000000;0.009204;0.000000;0.249609;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;-0.807848;0.000000;1;0.057860;-0.076326;-0.116282;-0.064887;0;Mon Jun 26 13:38:44 2023
0.009204;0.000000;0.009204;0.000000;0.249609;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.807841;0.308039;1;0.057860;-0.076326;0.068543;-0.001398;0;Mon Jun 26 13:38:44 2023
0.012272;0.230097;0.009204;0.000000;0.249732;0.000000;47.500000;104.500000;234.500000;103.500000;0.005348;-0.004320;0.306392;1;0.842560;0.600820;0.053970;0.033874;0;Mon Jun 26 13:38:44 2023
0.012272;0.230097;0.009204;0.000000;0.249732;0.000000;48.500000;104.500000;233.500000;103.500000;0.005405;0.008686;0.309704;1;0.842560;0.600820;0.044914;0.072394;0;Mon Jun 26 13:38:44 2023
0.009204;-0.230097;0.006136;-0.230097;0.249814;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;-0.004366;0.308039;1;-0.245264;-0.378431;0.035058;0.101734;0;Mon Jun 26 13:38:44 2023
0.009204;-0.230097;0.006136;-0.230097;0.249814;0.000000;46.500000;102.500000;234.500000;103.500000;-0.005319;-1.607026;-0.304762;1;-0.245264;-0.378431;-0.293359;0.073907;0;Mon Jun 26 13:38:44 2023
0.006136;-0.230097;0.003068;-0.230097;0.249855;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.799229;0.000000;1;-0.347795;-0.749379;-0.074842;-0.043007;0;Mon Jun 26 13:38:44 2023
0.006136;-0.230097;0.003068;-0.230097;0.249855;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;-0.347795;-0.749379;-0.059873;-0.178768;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;-0.230097;0.249855;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.334538;0.119428;-0.047899;-0.228893;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;-0.230097;0.249855;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;-0.803511;-0.306392;1;0.334538;0.119428;-0.199021;-0.203426;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.000000;0.000000;0.249855;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;-0.819568;-1.114594;-0.159217;-0.180617;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.000000;0.000000;0.249855;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;-0.819568;-1.114594;-0.127373;-0.184540;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.003068;-0.230097;0.249814;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004320;-0.308039;1;0.232089;-0.062937;-0.102763;-0.182333;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.003068;-0.230097;0.249814;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.232089;-0.062937;-0.082210;-0.153077;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.000000;0.230097;0.249814;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.004367;-0.309704;1;-0.511542;-0.807576;-0.066641;-0.105369;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.000000;0.230097;0.249814;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;0;-0.511542;-0.807576;-0.053313;-0.055396;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.000000;0.000000;0.249814;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.812191;0.000000;1;0.642564;0.237956;0.119788;-0.000964;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.000000;0.000000;0.249814;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.642564;0.237956;0.095830;0.078552;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.034704;-0.249814;0.076664;0.168088;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.812186;-0.309704;1;-0.034704;-0.249814;-0.101106;0.202647;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.004367;-0.308039;1;-0.034704;-0.439312;-0.080011;0.135651;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.034704;-0.439312;-0.064009;0.001915;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.034704;-0.438293;-0.051207;-0.115199;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.034704;-0.438293;-0.040966;-0.167211;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.034704;-0.438293;-0.032773;-0.157491;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.000000;0.000000;0.249814;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.034704;-0.438293;-0.026218;-0.111426;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;-0.230097;0.249773;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;1;0.339685;-0.063904;-0.020975;-0.056316;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;-0.230097;0.249773;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.339685;-0.063904;-0.016780;-0.011108;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.249732;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.004366;-0.309704;1;-0.029557;-0.433146;-0.014297;0.015999;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.006136;-0.230097;0.249650;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;0;-0.439950;-0.737003;-0.011438;0.025400;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.006136;-0.230097;0.249650;0.000000;48.500000;102.500000;233.500000;102.500000;0.000000;0.812155;0.000000;1;-0.439950;-0.737003;0.153281;0.037152;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249568;0.000000;47.500000;101.500000;233.500000;103.500000;-0.010752;-1.615550;-0.616060;1;-0.131883;-0.616386;-0.200485;0.054571;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249568;0.000000;47.500000;101.500000;233.500000;103.500000;-0.010752;0.000000;-0.616060;0;-0.131883;-0.616386;-0.160388;0.015537;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249568;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;1.615575;0.000000;1;-0.131883;-0.616386;0.194804;-0.070657;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.249487;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;0;0.653022;0.437912;0.155844;-0.069075;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.249487;0.000000;48.500000;102.500000;233.500000;102.500000;0.000000;0.000000;0.000000;1;0.653022;0.437912;0.124675;0.054055;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.006136;0.000000;0.249405;0.000000;47.500000;101.500000;233.500000;102.500000;-0.005376;-0.807813;-0.308039;1;-0.808987;-0.916542;-0.061823;0.171816;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249323;0.000000;47.500000;101.500000;233.500000;102.500000;-0.005376;0.000000;-0.308039;0;-0.131638;-0.427672;-0.049458;0.175381;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249323;0.000000;47.500000;101.500000;234.500000;102.500000;-0.005348;0.004320;-0.306392;1;-0.131638;-0.427672;-0.038703;0.076676;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249241;0.000000;47.500000;101.500000;234.500000;102.500000;-0.005348;0.000000;-0.306392;0;-0.131556;-0.426582;-0.030962;-0.039114;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.000000;0.249241;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.803481;0.000000;1;-0.131556;-0.426582;0.135927;-0.095989;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.249159;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;0;0.653349;0.438239;0.108741;-0.057642;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.249159;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;0.653349;0.438239;0.086993;0.044847;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.006136;0.000000;0.249078;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;0;-0.023837;-0.238947;0.069594;0.134964;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.006136;0.000000;0.249078;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;-1.606926;-0.612766;1;-0.023837;-0.238947;-0.265710;0.139371;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.009204;-0.230097;0.248955;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;0;-0.434189;-0.916676;-0.212568;0.010860;0;Mon Jun 26 13:38:44 2023
0.003068;-0.230097;-0.009204;-0.230097;0.248955;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;0;-0.434189;-0.916676;-0.170054;-0.195470;0;Mon Jun 26 13:38:44 2023
0.000000;-0.230097;-0.009204;0.000000;0.248832;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;0;-0.910904;-1.285837;-0.136043;-0.347201;0;Mon Jun 26 13:38:44 2023
0.000000;-0.230097;-0.009204;0.000000;0.248832;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;0;-0.910904;-1.285837;-0.108835;-0.376831;0;Mon Jun 26 13:38:44 2023
0.003068;0.230097;-0.009204;0.000000;0.248709;0.000000;48.500000;101.500000;233.500000;102.500000;-0.005405;0.794741;-0.309704;1;0.551309;0.068822;0.071880;-0.292495;0;Mon Jun 26 13:38:44 2023
0.003068;0.230097;-0.009204;0.000000;0.248709;0.000000;48.500000;101.500000;234.500000;102.500000;-0.005376;0.004366;-0.308039;1;0.551309;0.068822;0.058378;-0.122360;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.230097;0.248628;0.000000;47.500000;101.500000;234.500000;102.500000;-0.005348;0.004320;-0.306392;1;-0.500225;-0.796259;0.047566;0.069311;0;Mon Jun 26 13:38:44 2023
0.003068;0.000000;-0.006136;0.230097;0.248628;0.000000;48.500000;101.500000;234.500000;102.500000;-0.005376;-0.004320;-0.308039;1;-0.500225;-0.796259;0.037189;0.200163;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.248546;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.807808;0.000000;1;0.653963;0.250373;0.191313;0.250971;0;Mon Jun 26 13:38:44 2023
0.006136;0.230097;-0.006136;0.000000;0.248546;0.000000;48.500000;102.500000;233.500000;102.500000;0.000000;0.000000;0.000000;1;0.653963;0.250373;0.153050;0.267918;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.230097;0.248505;0.000000;47.500000;102.500000;233.500000;102.500000;0.000000;0.000000;0.000000;1;-0.397612;-0.612723;0.122440;0.274115;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.230097;0.248505;0.000000;47.500000;102.500000;233.500000;102.500000;0.000000;0.000000;0.000000;0;-0.397612;-0.612723;0.097952;0.249937;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248464;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;-0.028289;-0.243399;0.078362;0.190147;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248464;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;-0.028289;-0.243399;0.062689;0.115240;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248423;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;-0.807798;-0.308039;1;-0.028248;-0.243358;-0.111408;0.032783;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248423;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.807797;0.000000;1;-0.028248;-0.243358;0.072433;-0.054981;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248382;0.000000;47.500000;101.500000;233.500000;102.500000;-0.005376;-0.807795;-0.308039;1;-0.028207;-0.243317;-0.103613;-0.118119;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248382;0.000000;47.500000;101.500000;233.500000;102.500000;-0.005376;0.000000;-0.308039;0;-0.028207;-0.243317;-0.082890;-0.148356;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248341;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.028166;-0.431755;-0.066312;-0.165916;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248341;0.000000;47.500000;102.500000;233.500000;102.500000;0.000000;0.807813;0.000000;1;-0.028166;-0.431755;0.108513;-0.149371;0;Mon Jun 26 13:38:44 2023
0.006136;0.000000;-0.003068;0.000000;0.248300;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.812176;-0.309704;1;-0.028125;-0.243235;-0.075625;-0.078724;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248300;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;1;-0.028125;-0.243235;-0.060500;-0.008242;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248259;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;0;-0.028084;-0.432692;-0.048400;0.007597;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248259;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.008686;-0.306392;1;-0.028084;-0.432692;-0.036983;-0.013316;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248219;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;-0.004320;-0.308039;1;-0.028043;-0.430625;-0.030450;-0.034322;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248219;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.028043;-0.430625;-0.024360;-0.042304;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248178;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.028002;-0.431592;-0.019488;-0.037637;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.003068;0.000000;0.248178;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.028002;-0.431592;-0.015590;-0.025823;0;Mon Jun 26 13:38:45 2023
0.003068;-0.230097;-0.003068;0.000000;0.248137;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.812784;-1.108819;-0.012472;-0.012692;0;Mon Jun 26 13:38:45 2023
0.003068;-0.230097;-0.003068;0.000000;0.248137;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.812784;-1.108819;-0.009978;-0.002259;0;Mon Jun 26 13:38:45 2023
0.006136;0.230097;-0.000000;0.230097;0.248137;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;0.274958;-0.128631;-0.007982;0.003856;0;Mon Jun 26 13:38:45 2023
0.006136;0.230097;-0.000000;0.230097;0.248137;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.274958;-0.128631;-0.006386;0.005930;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;-0.000000;0.000000;0.248137;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.004320;-0.306392;1;0.751796;0.240652;-0.004245;0.005324;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;-0.000000;0.000000;0.248137;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.803477;0.000000;1;0.751796;0.240652;0.157300;0.018207;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.003068;0.230097;0.248178;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.299861;-0.622526;0.125840;0.071258;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.003068;0.230097;0.248178;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.299861;-0.622526;0.100672;0.149065;0;Mon Jun 26 13:38:45 2023
0.006136;-0.230097;-0.000000;-0.230097;0.248178;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.812161;-0.309704;1;-0.341053;-0.556163;-0.081895;0.182970;0;Mon Jun 26 13:38:45 2023
0.006136;-0.230097;-0.000000;-0.230097;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.008686;-0.306392;1;-0.341053;-0.556163;-0.063779;0.121571;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;-0.803444;-0.612766;1;-0.033068;-0.435649;-0.211712;-0.019186;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.803448;-0.306392;1;-0.033068;-0.435649;-0.008680;-0.170002;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;-0.033068;-0.435649;-0.006944;-0.242543;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;1;-0.033068;-0.435649;-0.005555;-0.202031;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;-0.004320;-0.308039;1;-0.033068;-0.435649;-0.005308;-0.101483;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.807774;0.000000;1;-0.033068;-0.435649;0.157309;0.007307;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;-0.803440;-0.306392;1;-0.033068;-0.248178;-0.034841;0.105805;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.803461;0.000000;1;-0.033068;-0.248178;0.132819;0.164051;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.807801;-0.308039;1;-0.033068;-0.248178;-0.055305;0.165605;0;Mon Jun 26 13:38:45 2023
0.006136;0.000000;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.004320;-0.306392;1;-0.033068;-0.248178;-0.043380;0.112134;0;Mon Jun 26 13:38:45 2023
0.003068;-0.230097;-0.000000;0.000000;0.248178;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004320;-0.308039;1;-0.817890;-1.112917;-0.035568;0.017920;0;Mon Jun 26 13:38:45 2023
0.003068;-0.230097;-0.000000;0.000000;0.248178;0.000000;47.500000;102.500000;233.500000;104.500000;-0.010752;-0.807765;-0.616060;1;-0.817890;-1.112917;-0.190007;-0.084292;0;Mon Jun 26 13:38:45 2023
0.006136;0.230097;0.003068;0.230097;0.248219;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.812061;-0.306392;1;0.269811;-0.322247;0.010406;-0.167686;0;Mon Jun 26 13:38:45 2023
0.006136;0.230097;0.003068;0.230097;0.248219;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.803488;0.000000;1;0.269811;-0.322247;0.169023;-0.175737;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;0.006136;0.230097;0.248300;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.372219;0.049554;0.135218;-0.061279;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;0.006136;0.230097;0.248300;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.372219;0.049554;0.108174;0.111722;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248382;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.064153;-0.258513;0.086540;0.234789;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248382;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.064153;-0.258513;0.069232;0.264030;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248464;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.064071;-0.258594;0.055385;0.218032;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248464;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.064071;-0.258594;0.044308;0.136709;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248546;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.063989;-0.258676;0.035447;0.056125;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.006136;0.000000;0.248546;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.063989;-0.258676;0.028357;-0.002298;0;Mon Jun 26 13:38:45 2023
0.006136;-0.230097;0.006136;0.000000;0.248628;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.720916;-0.936026;0.022686;-0.032417;0;Mon Jun 26 13:38:45 2023
0.006136;-0.230097;0.006136;0.000000;0.248628;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.720916;-0.936026;0.018149;-0.038726;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;0.006136;0.000000;0.248709;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;-0.803465;-0.306392;1;0.741093;0.418428;-0.146174;-0.044994;0;Mon Jun 26 13:38:45 2023
0.009204;0.230097;0.006136;0.000000;0.248709;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;1;0.741093;0.418428;-0.116939;-0.086024;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.009204;0.230097;0.248832;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.803445;0.000000;1;-0.310645;-0.820782;0.067138;-0.138034;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.009204;0.230097;0.248832;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.310645;-0.820782;0.053710;-0.124611;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.009204;0.000000;0.248955;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.058515;-0.264150;0.042968;-0.036331;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.009204;0.000000;0.248955;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;0.058515;-0.264150;0.034374;0.059615;0;Mon Jun 26 13:38:45 2023
0.009204;0.000000;0.009204;0.000000;0.249078;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;0.058392;-0.264273;0.027500;0.113244;0;Mon Jun 26 13:38:45 2023
