Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 14:59:13 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-0.003068;0.000000;-0.021476;-0.306796;-0.116675;0.000000;54.500000;101.500000;243.500000;103.500000;-0.010582;0.000000;-0.606282;1;0.537466;0.374070;-0.008483;-0.044686;-0.008483;-0.201805;0.010978;1;Wed Jul  5 15:00:06 2023
0.000000;0.306796;-0.018408;0.306796;-0.116859;0.000000;54.500000;101.500000;242.500000;103.500000;-0.010638;-0.005628;-0.609507;1;0.644274;-0.790385;-0.009525;0.242015;-0.009525;-0.104200;-0.027754;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.018408;0.000000;-0.117043;0.000000;54.500000;101.500000;242.500000;103.500000;-0.010638;0.000000;-0.609507;1;0.147633;-0.033754;-0.010070;-0.062157;-0.010070;-0.054470;0.058185;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.018408;0.000000;-0.117227;0.000000;55.500000;101.500000;242.500000;103.500000;-0.010695;-0.005688;-0.612766;1;0.147817;-0.214839;-0.010361;-0.123558;-0.010361;-0.029147;0.005578;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.015340;0.306796;-0.117380;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;0.005688;-0.609507;1;-0.354966;-0.672983;-0.010510;0.082765;-0.010510;-0.014850;0.021029;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.015340;0.000000;-0.117534;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;0.000000;-0.609507;1;1.250424;-0.073433;-0.010572;0.050524;-0.010572;-0.006172;0.053054;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;-0.012272;0.306796;-0.117656;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;1.063790;0.000000;1;0.860345;2.210991;-0.007995;0.429546;-0.007995;0.257697;0.883548;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;-0.009204;0.306796;-0.117748;0.000000;54.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;0.968074;-0.756593;-0.004073;0.485660;-0.004073;0.392138;-0.074681;1;Wed Jul  5 15:00:06 2023
0.006136;-0.306796;-0.009204;0.000000;-0.117840;0.000000;54.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;-0.636058;0.169251;-0.002075;0.203147;0.000000;0.407328;0.034661;1;Wed Jul  5 15:00:06 2023
0.006136;0.000000;-0.009204;0.000000;-0.117932;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.531910;-0.304762;1;0.358697;-1.419302;-0.002362;-0.554061;0.000000;0.000000;-0.452099;1;Wed Jul  5 15:00:06 2023
0.003068;-0.306796;-0.009204;0.000000;-0.118024;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.005719;-0.308039;1;-0.748609;0.154069;-0.003826;-0.267249;0.000000;0.000000;0.049761;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;-0.009204;0.000000;-0.118117;0.000000;55.500000;102.500000;242.500000;103.500000;-0.005348;0.002875;-0.306392;1;1.353545;-0.035058;-0.004579;0.104650;-0.004579;-0.457871;-0.000068;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;-0.006136;0.306796;-0.118178;0.000000;56.500000;103.500000;243.500000;103.500000;0.000000;0.534754;0.000000;1;0.963405;0.928491;-0.003644;0.352089;0.000000;0.457871;0.441646;1;Wed Jul  5 15:00:06 2023
0.012272;0.306796;-0.003068;0.306796;-0.118209;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;0.000000;0.000000;1;1.071073;-0.519244;-0.001857;0.130395;0.000000;0.000000;-0.023592;1;Wed Jul  5 15:00:06 2023
0.012272;0.000000;-0.003068;0.000000;-0.118239;0.000000;56.500000;104.500000;242.500000;103.500000;0.005376;0.537629;0.308039;1;0.574278;1.662714;0.000372;0.329512;0.000000;0.000000;0.470589;1;Wed Jul  5 15:00:06 2023
0.012272;0.000000;-0.000000;0.306796;-0.118239;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;-0.002875;0.306392;1;0.071341;-0.542457;0.002819;0.191019;0.000000;0.000000;-0.082185;1;Wed Jul  5 15:00:06 2023
0.012272;0.000000;-0.003068;-0.306796;-0.118270;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-0.534754;0.000000;1;1.072146;-0.629167;0.002748;-0.231879;0.000000;0.000000;-0.416809;1;Wed Jul  5 15:00:06 2023
0.009204;-0.306796;-0.003068;0.000000;-0.118301;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;-0.533060;0.168650;0.001400;-0.349731;0.000000;0.000000;-0.001909;1;Wed Jul  5 15:00:06 2023
0.009204;0.000000;-0.003068;0.000000;-0.118331;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;-0.531910;-0.304762;1;0.461635;-1.347719;-0.000591;-0.267043;0.000000;0.000000;-0.447066;1;Wed Jul  5 15:00:06 2023
0.009204;0.000000;-0.003068;0.000000;-0.118362;0.000000;54.500000;103.500000;242.500000;104.500000;-0.005319;0.000000;-0.304762;1;0.461665;0.194087;-0.002910;-0.092016;0.000000;0.000000;0.054762;1;Wed Jul  5 15:00:06 2023
0.012272;0.306796;-0.003068;0.000000;-0.118393;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;0.531910;0.000000;1;1.569095;1.427834;-0.002787;0.121797;0.000000;0.000000;0.433898;1;Wed Jul  5 15:00:06 2023
0.015340;0.306796;0.003068;0.613592;-0.118362;0.000000;54.500000;104.500000;243.500000;103.500000;0.005291;0.529096;0.303149;1;0.675926;0.323772;-0.000122;0.602319;0.000000;0.000000;0.373426;1;Wed Jul  5 15:00:06 2023
0.015340;0.000000;0.003068;0.000000;-0.118331;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.002814;0.304762;1;0.676908;0.242174;0.002539;0.344515;0.000000;0.000000;0.010992;1;Wed Jul  5 15:00:06 2023
0.015340;0.000000;-0.000000;-0.306796;-0.118331;0.000000;54.500000;104.500000;242.500000;102.500000;0.010638;0.531880;0.609507;1;1.179844;2.135492;0.005206;0.108342;0.005206;0.520637;0.409614;1;Wed Jul  5 15:00:06 2023
0.012272;-0.306796;-0.000000;0.000000;-0.118331;0.000000;55.500000;104.500000;242.500000;103.500000;0.005348;-0.529035;0.306392;1;-0.425393;-1.453572;0.006572;-0.112589;0.006572;0.136591;-0.559331;1;Wed Jul  5 15:00:06 2023
0.006136;-0.613592;-0.006136;-0.613592;-0.118393;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;-0.534754;0.000000;1;-0.639592;-0.003796;0.004660;-0.309655;0.004660;-0.191248;-0.400755;1;Wed Jul  5 15:00:06 2023
0.003068;-0.306796;-0.009204;-0.306796;-0.118485;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.537629;-0.308039;1;-0.250311;-0.896229;0.001056;-0.706599;0.000000;-0.465979;-0.483220;1;Wed Jul  5 15:00:06 2023
0.000000;-0.306796;-0.012272;-0.306796;-0.118607;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-0.526160;-0.609507;1;-0.357825;-0.821845;-0.003389;-0.489495;0.000000;0.000000;-0.411512;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.015340;-0.306796;-0.118761;0.000000;55.500000;101.500000;244.500000;103.500000;-0.010582;0.005628;-0.606282;1;0.642091;0.487476;-0.006930;-0.084310;-0.006930;-0.692957;0.030850;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.012272;0.306796;-0.118884;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.523407;-0.306392;1;-0.358561;0.679697;-0.007436;0.246865;-0.007436;-0.050688;0.404527;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.012272;0.000000;-0.119006;0.000000;54.500000;102.500000;243.500000;104.500000;-0.010582;-0.523407;-0.606282;1;1.246798;-1.551692;-0.007695;0.006730;-0.007695;-0.025825;-0.434392;1;Wed Jul  5 15:00:06 2023
0.000000;-0.306796;-0.015340;-0.306796;-0.119160;0.000000;55.500000;102.500000;244.500000;103.500000;-0.005291;0.529066;-0.303149;1;-0.352174;1.978520;-0.007812;0.087262;-0.007812;-0.011771;0.500634;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.012272;0.306796;-0.119282;0.000000;54.500000;102.500000;241.500000;103.500000;-0.005348;-0.005659;-0.306392;1;0.749236;-0.917114;-0.006589;0.047948;-0.006589;0.122342;-0.097725;1;Wed Jul  5 15:00:06 2023
0.000000;-0.306796;-0.015340;-0.306796;-0.119436;0.000000;54.500000;102.500000;241.500000;103.500000;-0.005348;0.000000;-0.306392;1;-0.351898;0.591115;-0.005980;0.178884;-0.005980;0.060946;0.051841;1;Wed Jul  5 15:00:06 2023
0.000000;0.000000;-0.015340;0.000000;-0.119589;0.000000;55.500000;101.500000;244.500000;103.500000;-0.010582;-0.523407;-0.606282;1;0.145081;-1.637885;-0.006952;-0.328856;-0.006952;-0.097288;-0.471143;1;Wed Jul  5 15:00:06 2023
-0.003068;-0.306796;-0.015340;0.000000;-0.119743;0.000000;55.500000;101.500000;241.500000;103.500000;-0.010752;-0.017066;-0.616060;1;-0.962165;0.005933;-0.008773;-0.284103;-0.008773;-0.182092;0.056470;1;Wed Jul  5 15:00:06 2023
-0.003068;0.000000;-0.015340;0.000000;-0.119896;0.000000;55.500000;101.500000;243.500000;104.500000;-0.015956;-0.520382;-0.914217;1;0.032653;-1.607369;-0.011019;-0.294750;-0.011019;-0.224558;-0.415736;1;Wed Jul  5 15:00:06 2023
0.000000;0.306796;-0.012272;0.306796;-0.120019;0.000000;55.500000;101.500000;244.500000;103.500000;-0.010582;0.537448;-0.606282;1;0.637238;0.883327;-0.012121;0.149452;-0.012121;-0.110228;0.520082;1;Wed Jul  5 15:00:06 2023
0.006136;0.613592;-0.009204;0.306796;-0.120111;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;0.520532;-0.308039;1;1.852365;0.639042;-0.010089;0.429023;-0.010089;0.203256;0.423241;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;-0.006136;0.306796;-0.120172;0.000000;55.500000;104.500000;244.500000;103.500000;0.005291;1.066725;0.303149;1;0.965399;2.256441;-0.005161;0.874713;-0.005161;0.492754;0.867820;1;Wed Jul  5 15:00:06 2023
0.009204;0.000000;-0.003068;0.306796;-0.120203;0.000000;55.500000;103.500000;244.500000;103.500000;0.000000;-0.529096;0.000000;1;-0.034332;-2.110811;-0.001332;0.166845;0.000000;0.516107;-0.521057;1;Wed Jul  5 15:00:06 2023
0.006136;-0.306796;-0.006136;-0.306796;-0.120264;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.531910;0.304762;1;-0.140895;2.344470;0.000625;0.024289;0.000000;0.000000;0.522250;1;Wed Jul  5 15:00:06 2023
0.006136;0.000000;-0.009204;-0.306796;-0.120356;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-1.595700;-0.609507;1;0.858959;-4.048042;-0.000985;-0.782869;0.000000;0.000000;-1.432812;1;Wed Jul  5 15:00:06 2023
0.000000;-0.613592;-0.009204;0.000000;-0.120448;0.000000;55.500000;102.500000;242.500000;103.500000;-0.005348;0.529035;-0.306392;1;-1.853584;1.842021;-0.004422;-0.237646;-0.004422;-0.442174;0.576404;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.009204;0.000000;-0.120540;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;0.534754;0.000000;1;1.243234;1.223661;-0.003564;0.242199;0.000000;0.442174;0.375927;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;-0.006136;0.306796;-0.120602;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;-0.531910;-0.304762;1;0.853094;-2.073961;-0.003120;0.368996;0.000000;0.000000;-0.491123;1;Wed Jul  5 15:00:06 2023
0.003068;-0.306796;-0.009204;-0.306796;-0.120694;0.000000;54.500000;103.500000;243.500000;104.500000;-0.005291;0.002814;-0.303149;1;-0.248102;0.802637;-0.004191;-0.306664;-0.004191;-0.419130;0.099572;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;-0.006136;0.306796;-0.120755;0.000000;54.500000;103.500000;243.500000;104.500000;-0.005291;0.000000;-0.303149;1;0.853247;-0.692199;-0.004730;-0.326215;-0.004730;-0.053885;-0.046729;1;Wed Jul  5 15:00:06 2023
0.006136;0.000000;-0.003068;0.306796;-0.120786;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;-0.002814;-0.304762;1;-0.146484;-0.412279;-0.005012;0.251269;-0.005012;-0.028145;0.044363;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;-0.003068;0.000000;-0.120816;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;0.000000;-0.304762;1;1.458784;0.055727;-0.005162;0.066875;-0.005162;-0.015030;0.036856;1;Wed Jul  5 15:00:06 2023
0.012272;0.306796;-0.000000;0.306796;-0.120816;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;0.000000;-0.304762;1;1.068582;-0.570986;-0.005238;-0.142724;-0.005238;-0.007658;-0.000454;1;Wed Jul  5 15:00:06 2023
0.015340;0.306796;0.003068;0.306796;-0.120786;0.000000;55.500000;104.500000;241.500000;103.500000;0.005376;1.069539;0.308039;1;1.176188;2.501165;-0.002655;0.521841;0.000000;0.523847;0.919427;1;Wed Jul  5 15:00:06 2023
0.018408;0.306796;0.006136;0.306796;-0.120724;0.000000;55.500000;105.500000;241.500000;103.500000;0.010752;0.537598;0.616060;1;1.283763;0.839302;0.002602;0.817877;0.000000;0.000000;0.348848;1;Wed Jul  5 15:00:06 2023
0.018408;0.000000;0.006136;0.000000;-0.120663;0.000000;55.500000;105.500000;243.500000;104.500000;0.005319;-0.543318;0.304762;1;0.786876;-1.276336;0.005266;0.098037;0.005266;0.526643;-0.487438;1;Wed Jul  5 15:00:06 2023
0.015340;-0.306796;0.003068;-0.306796;-0.120632;0.000000;54.500000;105.500000;244.500000;103.500000;0.010526;0.520683;0.603091;1;0.182383;2.337420;0.006568;-0.233566;0.006568;0.130202;0.457322;1;Wed Jul  5 15:00:06 2023
0.012272;-0.306796;-0.000000;-0.306796;-0.120632;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;-0.520683;0.304762;1;0.074747;-0.922722;0.007232;-0.166584;0.007232;0.066338;-0.557334;1;Wed Jul  5 15:00:06 2023
0.006136;-0.613592;-0.006136;-0.613592;-0.120694;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-0.531910;0.000000;1;-0.637291;-0.106707;0.004989;-0.143364;0.004989;-0.224297;-0.436937;1;Wed Jul  5 15:00:06 2023
0.000000;-0.613592;-0.012272;-0.613592;-0.120816;0.000000;55.500000;102.500000;242.500000;104.500000;-0.010695;-1.069478;-0.612766;1;-0.852442;-1.833994;-0.000081;-0.971422;0.000000;-0.498886;-0.915432;1;Wed Jul  5 15:00:06 2023
-0.006136;-0.613592;-0.018408;-0.613592;-0.121000;0.000000;55.500000;101.500000;242.500000;104.500000;-0.016041;-0.534663;-0.919105;1;-1.067531;-0.369678;-0.006597;-0.811195;-0.006597;-0.659675;-0.393122;1;Wed Jul  5 15:00:06 2023
-0.006136;0.000000;-0.018408;0.000000;-0.121184;0.000000;55.500000;101.500000;243.500000;104.500000;-0.015956;0.008531;-0.914217;1;-0.073696;-0.236808;-0.011207;-0.139625;-0.011207;-0.461008;0.007163;1;Wed Jul  5 15:00:06 2023
-0.006136;0.000000;-0.018408;0.000000;-0.121369;0.000000;55.500000;101.500000;244.500000;104.500000;-0.015872;0.008441;-0.909380;1;-0.073511;-0.222519;-0.013514;0.176055;-0.013514;-0.230722;0.037663;1;Wed Jul  5 15:00:06 2023
-0.006136;0.000000;-0.018408;0.000000;-0.121553;0.000000;55.500000;101.500000;242.500000;104.500000;-0.016041;-0.016972;-0.919105;1;-0.073327;-0.345927;-0.014710;-0.010311;-0.014710;-0.119645;0.013103;1;Wed Jul  5 15:00:06 2023
-0.003068;0.306796;-0.015340;0.306796;-0.121706;0.000000;55.500000;101.500000;243.500000;104.500000;-0.015956;0.008531;-0.914217;1;0.531288;-0.793515;-0.015341;-0.087832;-0.015341;-0.063029;0.037271;1;Wed Jul  5 15:00:06 2023
-0.003068;0.000000;-0.012272;0.306796;-0.121829;0.000000;54.500000;102.500000;243.500000;104.500000;-0.010582;0.537448;-0.606282;1;-0.468351;0.760514;-0.014323;0.306258;-0.014323;0.101761;0.506600;1;Wed Jul  5 15:00:06 2023
0.000000;0.306796;-0.009204;0.306796;-0.121921;0.000000;55.500000;102.500000;242.500000;104.500000;-0.010695;-0.011316;-0.612766;1;0.634042;-0.857787;-0.012515;0.266494;-0.012515;0.180855;-0.011506;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.009204;0.000000;-0.122013;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;0.005688;-0.609507;1;1.244707;-0.087912;-0.011607;0.019948;-0.011607;0.090765;0.062086;1;Wed Jul  5 15:00:06 2023
0.003068;0.000000;-0.006136;0.306796;-0.122074;0.000000;54.500000;103.500000;243.500000;104.500000;-0.005291;0.534694;-0.303149;1;-0.252832;0.729886;-0.009820;0.137007;-0.009820;0.178747;0.449178;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;-0.003068;0.306796;-0.122105;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;0.529096;0.000000;1;0.849499;0.772686;-0.006300;0.535473;-0.006300;0.351913;0.424057;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;-0.000000;0.306796;-0.122105;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.000000;0.000000;1;0.957136;-0.563355;-0.003210;0.340636;0.000000;0.630038;-0.021488;1;Wed Jul  5 15:00:06 2023
0.006136;-0.306796;-0.000000;0.000000;-0.122105;0.000000;55.500000;104.500000;242.500000;103.500000;0.005348;0.534754;0.306392;1;-0.647089;1.627817;-0.000324;0.167755;0.000000;0.000000;0.468101;1;Wed Jul  5 15:00:06 2023
0.006136;0.000000;-0.000000;0.000000;-0.122105;0.000000;54.500000;104.500000;242.500000;104.500000;0.000000;-0.534754;0.000000;1;0.347575;-1.514708;0.001146;-0.131664;0.000000;0.000000;-0.517851;1;Wed Jul  5 15:00:06 2023
0.003068;-0.306796;-0.003068;-0.306796;-0.122136;0.000000;55.500000;103.500000;242.500000;105.500000;-0.010695;-1.069478;-0.612766;1;-0.256857;-2.137939;-0.002038;-0.616237;0.000000;0.000000;-0.829125;1;Wed Jul  5 15:00:06 2023
0.000000;-0.306796;-0.006136;-0.306796;-0.122197;0.000000;54.500000;103.500000;243.500000;105.500000;-0.010582;0.011316;-0.606282;1;-0.364432;0.673324;-0.006256;-0.650193;-0.006256;-0.625558;0.084192;1;Wed Jul  5 15:00:06 2023
0.003068;0.306796;-0.000000;0.613592;-0.122197;0.000000;54.500000;104.500000;242.500000;104.500000;0.000000;1.058162;0.000000;1;0.233919;1.631046;-0.005782;0.477070;-0.005782;0.047375;0.838032;1;Wed Jul  5 15:00:06 2023
0.006136;0.306796;0.003068;0.306796;-0.122166;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;-0.531910;-0.304762;1;0.839364;-2.048041;-0.004250;0.536149;-0.004250;0.153174;-0.466086;1;Wed Jul  5 15:00:06 2023
0.006136;0.000000;0.003068;0.000000;-0.122136;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.531910;0.000000;1;0.342507;1.713763;-0.003470;0.067654;0.000000;0.425008;0.531823;1;Wed Jul  5 15:00:06 2023
0.009204;0.306796;0.003068;0.000000;-0.122105;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;-0.531910;-0.304762;1;1.449875;-1.640092;-0.003072;-0.461879;0.000000;0.000000;-0.507145;1;Wed Jul  5 15:00:06 2023
0.006136;-0.306796;0.006136;0.306796;-0.122044;0.000000;54.500000;105.500000;244.500000;105.500000;0.000000;0.531910;0.000000;1;-1.155185;1.124216;-0.002869;0.297210;0.000000;0.000000;0.498334;1;Wed Jul  5 15:00:07 2023
0.009204;0.306796;0.006136;0.000000;-0.121982;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;-0.531910;-0.304762;1;1.444654;-1.496502;-0.002766;-0.054979;0.000000;0.000000;-0.464711;1;Wed Jul  5 15:00:07 2023
0.009204;0.000000;0.009204;0.306796;-0.121890;0.000000;55.500000;105.500000;243.500000;105.500000;0.000000;0.531910;0.000000;1;-0.053038;1.110581;-0.002714;0.073429;0.000000;0.000000;0.493982;1;Wed Jul  5 15:00:07 2023
0.015340;0.613592;0.012272;0.306796;-0.121767;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;0.534754;0.306392;1;2.156539;0.933160;-0.000071;0.294484;0.000000;0.000000;0.410921;1;Wed Jul  5 15:00:07 2023
0.015340;0.000000;0.015340;0.306796;-0.121614;0.000000;56.500000;106.500000;243.500000;105.500000;0.005348;0.000000;0.306392;1;0.161959;-0.413115;0.002586;0.477376;0.000000;0.000000;-0.032826;1;Wed Jul  5 15:00:07 2023
0.015340;0.000000;0.015340;0.000000;-0.121461;0.000000;55.500000;106.500000;243.500000;105.500000;0.005319;-0.002844;0.304762;1;0.659644;0.291526;0.003933;-0.007414;0.000000;0.000000;0.015741;1;Wed Jul  5 15:00:07 2023
0.015340;0.000000;0.015340;0.000000;-0.121307;0.000000;55.500000;106.500000;243.500000;105.500000;0.005319;0.000000;0.304762;1;0.659491;0.182590;0.004612;-0.244253;0.004612;0.461238;-0.025512;1;Wed Jul  5 15:00:07 2023
0.012272;-0.306796;0.012272;-0.306796;-0.121184;0.000000;54.500000;106.500000;243.500000;105.500000;0.005291;-0.002814;0.303149;1;0.054905;0.705630;0.004952;0.075207;0.004952;0.033921;-0.023118;1;Wed Jul  5 15:00:07 2023
0.012272;0.000000;0.012272;0.000000;-0.121062;0.000000;55.500000;105.500000;243.500000;105.500000;0.000000;-0.529096;0.000000;1;0.551608;-1.358832;0.003820;-0.133075;0.000000;-0.495159;-0.493469;1;Wed Jul  5 15:00:07 2023
0.009204;-0.306796;0.009204;-0.306796;-0.120970;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;0.534754;0.306392;1;-0.052946;2.297276;0.003258;-0.076453;0.000000;0.000000;0.485506;1;Wed Jul  5 15:00:07 2023
0.009204;0.000000;0.009204;0.000000;-0.120878;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;0.000000;0.306392;1;0.443788;-0.119665;0.004282;0.124111;0.004282;0.428218;-0.118010;1;Wed Jul  5 15:00:07 2023
0.006136;-0.306796;0.006136;-0.306796;-0.120816;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;0.000000;0.306392;1;-0.160736;0.748489;0.004804;0.290587;0.004804;0.052202;-0.011259;1;Wed Jul  5 15:00:07 2023
0.000000;-0.613592;-0.000000;-0.613592;-0.120816;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;-1.598544;-0.609507;1;-0.872835;-3.292018;0.001151;-0.903010;0.000000;-0.480421;-1.372810;1;Wed Jul  5 15:00:07 2023
-0.006136;-0.613592;-0.006136;-0.613592;-0.120878;0.000000;55.500000;103.500000;243.500000;106.500000;-0.015956;-0.531820;-0.914217;1;-1.088047;-0.184363;-0.005935;-1.115003;-0.005935;-0.593464;-0.337140;1;Wed Jul  5 15:00:07 2023
-0.006136;0.000000;-0.006136;0.000000;-0.120939;0.000000;55.500000;103.500000;242.500000;106.500000;-0.016041;-0.008531;-0.919105;1;-0.094334;-0.305829;-0.010869;-0.335584;-0.010869;-0.493484;-0.011584;1;Wed Jul  5 15:00:07 2023
-0.006136;0.000000;-0.003068;0.306796;-0.120970;0.000000;55.500000;103.500000;243.500000;106.500000;-0.015956;0.008531;-0.914217;1;-0.597240;-0.727502;-0.013384;0.387358;-0.013384;-0.251430;0.041969;1;Wed Jul  5 15:00:07 2023
-0.003068;0.306796;-0.000000;0.306796;-0.120970;0.000000;55.500000;103.500000;242.500000;105.500000;-0.010695;0.526131;-0.612766;1;0.505060;0.749237;-0.013354;0.250619;-0.013354;0.002995;0.498690;1;Wed Jul  5 15:00:07 2023
0.000000;0.306796;0.003068;0.306796;-0.120939;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;0.005688;-0.609507;1;0.612666;-0.806153;-0.012035;0.051726;-0.012035;0.131928;0.005572;1;Wed Jul  5 15:00:07 2023
0.003068;0.306796;0.006136;0.306796;-0.120878;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;0.000000;-0.609507;1;0.720242;-0.618570;-0.011348;0.166031;-0.011348;0.068612;0.057245;1;Wed Jul  5 15:00:07 2023
0.006136;0.306796;0.009204;0.306796;-0.120786;0.000000;55.500000;105.500000;242.500000;105.500000;0.000000;1.063790;0.000000;1;0.827786;2.295511;-0.008390;0.435250;-0.008390;0.295799;0.924146;1;Wed Jul  5 15:00:07 2023
