Starting new run:  K= -1.414200, -2.327300, 47.896800, -2.156900, 4.349700 - Wed Jul  5 15:26:21 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.707784, 1.164776, -21.328502, 0.958377, -1.185657
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.003068;1.533981;-0.030680;1.533981;0.180519;0.000000;55.500000;96.500000;242.500000;99.500000;-0.016041;1.586266;-0.919105;1;3.326770;1.816176;-0.028375;1.187277;-0.028375;0.424326;1.532934;1;Wed Jul  5 15:26:45 2023
0.021476;1.840777;-0.015340;1.533981;0.180365;0.000000;55.500000;98.500000;243.500000;97.500000;0.005319;2.136050;0.304762;1;5.507431;3.340303;-0.017086;1.490214;-0.017086;1.128906;1.767180;1;Wed Jul  5 15:26:45 2023
0.036816;1.533981;-0.003068;1.227185;0.180335;0.000000;55.500000;101.500000;241.500000;97.500000;0.021502;1.618296;1.231977;1;5.540899;2.282978;-0.002129;1.860380;0.000000;1.708641;1.213820;1;Wed Jul  5 15:26:45 2023
0.039884;0.306796;-0.000000;0.306796;0.180335;0.000000;55.500000;102.500000;243.500000;97.500000;0.026589;0.508741;1.523465;1;2.328005;0.942747;0.010707;1.047370;0.010707;1.070733;0.309598;1;Wed Jul  5 15:26:45 2023
0.039884;0.000000;-0.000000;0.000000;0.180335;0.000000;55.500000;103.500000;243.500000;96.500000;0.037217;1.062737;2.132368;1;1.655263;4.144869;0.021101;0.395958;0.021101;1.039337;0.779190;1;Wed Jul  5 15:26:45 2023
0.036816;-0.306796;-0.006136;-0.613592;0.180273;0.000000;55.500000;102.500000;243.500000;97.500000;0.026589;-1.062737;1.523465;1;1.511670;-2.688318;0.026396;-0.225242;0.026396;0.529542;-1.157643;1;Wed Jul  5 15:26:45 2023
0.021476;-1.533981;-0.018408;-1.227185;0.180089;0.000000;55.500000;101.500000;243.500000;96.500000;0.026589;0.000000;1.523465;1;-3.208665;3.968295;0.026488;-0.182512;0.026488;0.009218;0.060813;1;Wed Jul  5 15:26:45 2023
0.012272;-0.920388;-0.030680;-1.227185;0.179783;0.000000;55.500000;99.500000;243.500000;96.500000;0.015956;-1.063338;0.914217;1;-0.951565;-1.520816;0.023928;-0.879071;0.023928;-0.256034;-1.179611;1;Wed Jul  5 15:26:45 2023
-0.003068;-1.533981;-0.049087;-1.840777;0.179292;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;-1.595609;0.000000;1;-2.988243;-1.109360;0.016104;-1.093256;0.016104;-0.782423;-1.313133;1;Wed Jul  5 15:26:46 2023
-0.018408;-1.533981;-0.064427;-1.533981;0.178647;0.000000;55.500000;94.500000;243.500000;96.500000;-0.010638;-1.063790;-0.609507;1;-4.348088;-0.427945;0.005596;-1.217021;0.005596;-1.050729;-0.897059;1;Wed Jul  5 15:26:46 2023
-0.027612;-0.920388;-0.073631;-0.920388;0.177911;0.000000;55.500000;93.500000;243.500000;97.500000;-0.021273;-1.063549;-1.218875;1;-3.420978;-2.227077;-0.004973;-1.035886;-0.004973;-1.056970;-0.895193;1;Wed Jul  5 15:26:46 2023
-0.036816;-0.920388;-0.085903;-1.227185;0.177052;0.000000;54.500000;91.500000;243.500000;97.500000;-0.031735;-1.046199;-1.818303;1;-3.170311;-1.351919;-0.015532;-0.844093;-0.015532;-1.055836;-0.736707;1;Wed Jul  5 15:26:46 2023
-0.042951;-0.613592;-0.088971;-0.306796;0.176162;0.000000;55.500000;89.500000;243.500000;97.500000;-0.042528;-1.079216;-2.436648;1;-4.106518;-4.168039;-0.026123;-0.919675;-0.026123;-1.059100;-0.813047;1;Wed Jul  5 15:26:46 2023
-0.039884;0.306796;-0.088971;0.000000;0.175273;0.000000;55.500000;89.500000;243.500000;97.500000;-0.042528;0.000000;-2.436648;1;-0.616629;-0.425999;-0.034165;-0.457271;-0.034165;-0.804235;0.287653;1;Wed Jul  5 15:26:46 2023
-0.030680;0.920388;-0.076699;1.227185;0.174506;0.000000;55.500000;89.500000;243.500000;97.500000;-0.042528;0.000000;-2.436648;1;-0.181240;-4.088722;-0.038263;-0.014114;-0.038263;-0.409758;0.105555;1;Wed Jul  5 15:26:46 2023
-0.018408;1.227185;-0.064427;1.227185;0.173861;0.000000;55.500000;91.500000;243.500000;97.500000;-0.031904;1.062347;-1.827968;1;1.713364;0.798166;-0.037745;0.711731;-0.037745;0.051716;1.229717;1;Wed Jul  5 15:26:46 2023
0.006136;2.454369;-0.042951;2.147573;0.173432;0.000000;55.500000;93.500000;243.500000;97.500000;-0.021273;1.063068;-1.218875;1;6.192254;-2.181720;-0.032270;0.985778;-0.032270;0.547501;0.952097;1;Wed Jul  5 15:26:46 2023
0.027612;2.147573;-0.021476;2.147573;0.173217;0.000000;55.500000;97.500000;243.500000;96.500000;0.005319;2.659248;0.304762;1;5.836725;4.822717;-0.020354;1.774273;-0.020354;1.191664;2.442624;1;Wed Jul  5 15:26:46 2023
0.052155;2.454369;-0.000000;2.147573;0.173217;0.000000;55.500000;100.500000;242.500000;93.500000;0.037416;3.209659;2.143761;1;8.296780;5.907714;0.000108;2.632505;0.000000;2.035376;2.478237;1;Wed Jul  5 15:26:46 2023
0.061359;0.920388;0.009204;0.920388;0.173309;0.000000;55.500000;103.500000;242.500000;93.500000;0.053425;1.600936;3.061030;1;4.690625;3.310018;0.022329;2.435961;0.022329;2.232934;1.032764;1;Wed Jul  5 15:26:46 2023
0.052155;-0.920388;-0.000000;-0.920388;0.173309;0.000000;55.500000;104.500000;241.500000;94.500000;0.053712;0.028668;3.077455;1;0.234753;2.589688;0.037647;0.597580;0.037647;1.531740;-0.219225;1;Wed Jul  5 15:26:46 2023
0.033748;-1.840777;-0.015340;-1.533981;0.173156;0.000000;55.500000;102.500000;241.500000;94.500000;0.042984;-1.072747;2.462817;1;-3.290960;0.039570;0.042891;-1.056502;0.042891;0.524413;-1.175767;1;Wed Jul  5 15:26:46 2023
0.012272;-2.147573;-0.039884;-2.454369;0.172757;0.000000;55.500000;99.500000;241.500000;95.500000;0.021502;-2.148220;1.231977;1;-3.611179;-1.411198;0.037665;-1.572226;0.037665;-0.522593;-1.921412;1;Wed Jul  5 15:26:46 2023
-0.012272;-2.454369;-0.061359;-2.147573;0.172143;0.000000;55.500000;96.500000;241.500000;96.500000;0.000000;-2.150206;0.000000;1;-6.732095;-2.323818;0.024463;-1.840607;0.024463;-1.320235;-1.845404;1;Wed Jul  5 15:26:46 2023
-0.030680;-1.840777;-0.079767;-1.840777;0.171346;0.000000;55.500000;93.500000;243.500000;96.500000;-0.015956;-1.595609;-0.914217;1;-5.562586;-1.226782;0.008551;-1.873338;0.008551;-1.591134;-1.275963;1;Wed Jul  5 15:26:46 2023
-0.042951;-1.227185;-0.092039;-1.227185;0.170425;0.000000;54.500000;90.500000;242.500000;96.500000;-0.031904;-1.594797;-1.827968;1;-4.775021;-3.329649;-0.007378;-1.374609;-0.007378;-1.592970;-1.286605;1;Wed Jul  5 15:26:46 2023
-0.049087;-0.613592;-0.098175;-0.613592;0.169444;0.000000;55.500000;88.500000;243.500000;97.500000;-0.047836;-1.593176;-2.740791;1;-3.707759;-4.669890;-0.023312;-1.177853;-0.023312;-1.593309;-1.118618;1;Wed Jul  5 15:26:46 2023
-0.049087;0.000000;-0.098175;0.000000;0.168462;0.000000;55.500000;87.500000;243.500000;98.500000;-0.058444;-1.060818;-3.348595;1;-2.360885;-4.229311;-0.037937;-1.281483;-0.037937;-1.462550;-0.552335;1;Wed Jul  5 15:26:46 2023
-0.033748;1.533981;-0.082835;1.533981;0.167633;0.000000;55.500000;88.500000;243.500000;97.500000;-0.047836;1.060818;-2.740791;1;1.703027;-0.250706;-0.045389;-0.026983;-0.045389;-0.745169;1.213003;1;Wed Jul  5 15:26:46 2023
-0.009204;2.454369;-0.058291;2.454369;0.167051;0.000000;54.500000;91.500000;243.500000;97.500000;-0.031735;1.610045;-1.818303;1;4.840523;-0.852762;-0.042636;1.528135;-0.042636;0.275232;1.513621;1;Wed Jul  5 15:26:46 2023
0.018408;2.761165;-0.030680;2.761165;0.166744;0.000000;55.500000;94.500000;241.500000;96.500000;-0.010752;2.098310;-0.616060;1;6.771948;0.830643;-0.032141;2.051738;-0.032141;1.049519;1.951875;1;Wed Jul  5 15:26:46 2023
0.042951;2.454369;-0.006136;2.454369;0.166682;0.000000;55.500000;99.500000;242.500000;96.500000;0.016041;2.679368;0.919105;1;7.217736;3.823037;-0.015079;1.946373;-0.015079;1.706217;2.312929;1;Wed Jul  5 15:26:46 2023
0.067495;2.454369;0.018408;2.454369;0.166866;0.000000;55.500000;103.500000;243.500000;94.500000;0.047836;3.179442;2.740791;1;8.335920;5.663291;0.007980;2.638325;0.007980;2.305897;2.495283;1;Wed Jul  5 15:26:46 2023
0.076699;0.920388;0.027612;0.920388;0.167143;0.000000;55.500000;106.500000;243.500000;94.500000;0.063743;1.590749;3.652223;1;5.391233;3.728860;0.031425;2.342747;0.031425;2.344506;1.036744;1;Wed Jul  5 15:26:46 2023
0.070563;-0.613592;0.018408;-0.920388;0.167327;0.000000;55.500000;106.500000;241.500000;94.500000;0.064427;0.068353;3.691386;1;2.416517;3.003210;0.047438;0.592229;0.047438;1.601337;-0.224072;1;Wed Jul  5 15:26:46 2023
0.052155;-1.840777;0.003068;-1.533981;0.167357;0.000000;55.500000;105.500000;243.500000;93.500000;0.063743;-0.068353;3.652223;1;-2.443927;4.034987;0.055597;-0.492632;0.055597;0.815881;-0.389168;1;Wed Jul  5 15:26:46 2023
0.024544;-2.761165;-0.024544;-2.761165;0.167112;0.000000;55.500000;102.500000;241.500000;95.500000;0.037617;-2.612666;2.155276;1;-5.058328;-2.753905;0.053180;-1.321395;0.053180;-0.241694;-2.546708;1;Wed Jul  5 15:26:46 2023
-0.009204;-3.374758;-0.058291;-3.374758;0.166529;0.000000;55.500000;98.500000;241.500000;95.500000;0.016128;-2.148902;0.924045;1;-7.940849;1.177856;0.040273;-1.997474;0.040273;-1.290680;-1.823179;1;Wed Jul  5 15:26:46 2023
-0.039884;-3.067962;-0.088971;-3.067962;0.165639;0.000000;55.500000;93.500000;242.500000;95.500000;-0.010695;-2.682241;-0.612766;1;-8.664903;-3.000179;0.021851;-2.681685;0.021851;-1.842198;-2.445432;1;Wed Jul  5 15:26:46 2023
-0.070563;-3.067962;-0.119651;-3.067962;0.164443;0.000000;55.500000;88.500000;241.500000;97.500000;-0.048349;-3.765461;-2.770216;1;-10.061266;-6.770175;-0.003344;-2.717975;0.000000;-2.185144;-3.051518;1;Wed Jul  5 15:26:46 2023
-0.092039;-2.147573;-0.134990;-1.533981;0.163093;0.000000;55.500000;85.500000;241.500000;98.500000;-0.069779;-2.142961;-3.998042;1;-10.357505;-4.400129;-0.030669;-2.519371;-0.030669;-3.066901;-1.453742;1;Wed Jul  5 15:26:46 2023
-0.095107;-0.306796;-0.138058;-0.306796;0.161712;0.000000;55.500000;82.500000;241.500000;99.500000;-0.091145;-2.136562;-5.222202;1;-5.135445;-8.173615;-0.055084;-2.174280;-0.055084;-2.441532;-1.445983;1;Wed Jul  5 15:26:46 2023
-0.082835;1.227185;-0.122718;1.533981;0.160485;0.000000;55.500000;82.500000;241.500000;99.500000;-0.091145;0.000000;-5.222202;0;-1.879643;-4.137256;-0.072763;-0.544000;-0.072763;-1.767846;0.597248;1;Wed Jul  5 15:26:46 2023
-0.052155;3.067962;-0.092039;3.067962;0.159565;0.000000;55.500000;85.500000;241.500000;100.500000;-0.080471;1.067361;-4.610649;1;4.217898;-4.517238;-0.079153;0.667357;-0.079153;-0.639000;1.357029;1;Wed Jul  5 15:26:46 2023
-0.009204;4.295146;-0.049087;4.295146;0.159074;0.000000;55.500000;90.500000;242.500000;99.500000;-0.048091;3.237978;-2.755425;1;8.866839;1.123286;-0.071852;2.220350;-0.071852;0.730098;3.204745;1;Wed Jul  5 15:26:46 2023
0.046019;5.522331;0.006136;5.522331;0.159135;0.000000;55.500000;97.500000;242.500000;97.500000;0.000000;4.809123;0.000000;1;14.074221;3.778665;-0.048400;3.738553;-0.048400;2.345134;4.195079;1;Wed Jul  5 15:26:46 2023
0.092039;4.601942;0.052155;4.601942;0.159657;0.000000;55.500000;105.500000;242.500000;97.500000;0.042755;4.275468;2.449663;1;14.152338;4.640619;-0.014177;4.405985;-0.014177;3.422388;3.584783;1;Wed Jul  5 15:26:46 2023
0.128854;3.681554;0.088971;3.681554;0.160546;0.000000;55.500000;111.500000;241.500000;94.500000;0.091145;4.838994;5.222202;1;13.810517;9.658649;0.025609;4.201432;0.025609;3.978573;3.863923;1;Wed Jul  5 15:26:46 2023
0.150330;2.147573;0.110447;2.147573;0.161651;0.000000;55.500000;117.500000;242.500000;94.500000;0.122380;3.123540;7.011858;1;11.423881;6.979450;0.065404;3.154850;0.065404;3.979496;2.060959;1;Wed Jul  5 15:26:46 2023
0.153398;0.306796;0.113515;0.306796;0.162786;0.000000;55.500000;120.500000;240.500000;93.500000;0.144923;2.254275;8.303463;1;7.525625;9.464606;0.098866;2.459815;0.098866;3.346193;1.353050;1;Wed Jul  5 15:26:46 2023
0.138058;-1.533981;0.095107;-1.840777;0.163737;0.000000;55.500000;119.500000;242.500000;92.500000;0.143394;-0.152870;8.215874;1;3.457666;5.518786;0.121068;0.673976;0.121068;2.220150;-0.873034;1;Wed Jul  5 15:26:46 2023
0.101243;-3.681554;0.055223;-3.988350;0.164289;0.000000;57.500000;115.500000;242.500000;94.500000;0.113030;-3.036436;6.476125;1;-2.922839;0.589493;0.124559;-1.802201;0.124559;0.349148;-3.130813;1;Wed Jul  5 15:26:46 2023
0.052155;-4.908739;0.006136;-4.908739;0.164351;0.000000;55.500000;110.500000;242.500000;93.500000;0.090660;-2.236981;5.194429;1;-8.512513;5.961626;0.113408;-2.751391;0.113408;-1.115151;-2.255600;1;Wed Jul  5 15:26:46 2023
0.000000;-5.215535;-0.052155;-5.829127;0.163829;0.000000;55.500000;102.500000;241.500000;95.500000;0.037617;-5.304323;2.155276;1;-10.223473;-5.189315;0.089235;-3.637896;0.089235;-2.417297;-5.040785;1;Wed Jul  5 15:26:46 2023
-0.061359;-6.135923;-0.113515;-6.135923;0.162694;0.000000;55.500000;94.500000;241.500000;96.500000;-0.010752;-4.836893;-0.616060;1;-16.359663;-1.769682;0.052052;-4.241548;0.052052;-3.718239;-4.030505;1;Wed Jul  5 15:26:46 2023
-0.110447;-4.908739;-0.165670;-5.215535;0.161037;0.000000;56.500000;84.500000;241.500000;98.500000;-0.075532;-6.477944;-4.327648;1;-15.234368;-12.137519;0.005364;-5.693391;0.005364;-4.668841;-5.472018;1;Wed Jul  5 15:26:46 2023
-0.153398;-4.295146;-0.208621;-4.295146;0.158951;0.000000;55.500000;77.500000;241.500000;99.500000;-0.117733;-4.220086;-6.745580;1;-16.504938;-5.300278;-0.044656;-4.582016;-0.044656;-5.001931;-2.916605;1;Wed Jul  5 15:26:46 2023
-0.174874;-2.147573;-0.230097;-2.147573;0.156650;0.000000;55.500000;70.500000;240.500000;99.500000;-0.155491;-3.775881;-8.909000;1;-12.771124;-11.471679;-0.089747;-3.492411;-0.089747;-4.509095;-2.786210;1;Wed Jul  5 15:26:46 2023
-0.184078;-0.920388;-0.239301;-0.920388;0.154257;0.000000;54.500000;68.500000;241.500000;100.500000;-0.169481;-1.399002;-9.710569;1;-10.496186;-5.224097;-0.125409;-1.888936;-0.125409;-3.566265;-0.354360;1;Wed Jul  5 15:26:46 2023
-0.174874;0.920388;-0.227029;1.227185;0.151987;0.000000;55.500000;66.500000;240.500000;101.500000;-0.186979;-1.749786;-10.713123;1;-6.705971;-13.485574;-0.151300;-1.367717;-0.151300;-2.589095;-0.897830;1;Wed Jul  5 15:26:46 2023
-0.156466;1.840777;-0.202485;2.454369;0.151987;0.000000;55.500000;68.500000;241.500000;99.500000;-0.165149;2.183059;-9.462322;1;-4.524920;-0.324974;-0.163429;0.608131;-0.163429;-1.212905;2.883023;1;Wed Jul  5 15:26:46 2023
-0.125786;3.067962;-0.168738;3.374758;0.150299;0.000000;55.500000;73.500000;242.500000;101.500000;-0.148628;1.652024;-8.515782;1;0.221081;-7.057103;-0.160205;1.668435;-0.160205;0.322387;1.773705;1;Wed Jul  5 15:26:46 2023
-0.095107;3.067962;-0.125786;4.295146;0.149042;0.000000;55.500000;78.500000;242.500000;101.500000;-0.122380;2.624843;-7.011858;1;-0.392832;-3.615327;-0.148076;2.506776;-0.148076;1.212944;2.910377;1;Wed Jul  5 15:26:46 2023
-0.046019;4.908739;-0.070563;5.522331;0.148336;0.000000;55.500000;85.500000;242.500000;102.500000;-0.090660;3.172013;-5.194429;1;7.190686;-4.225755;-0.127682;2.400505;-0.127682;2.039384;3.183318;1;Wed Jul  5 15:26:46 2023
0.012272;5.829127;-0.003068;6.749515;0.148305;0.000000;55.500000;93.500000;243.500000;102.500000;-0.047836;4.282407;-2.740791;1;11.182113;-1.508328;-0.099013;3.359670;-0.099013;2.866890;4.137000;1;Wed Jul  5 15:26:46 2023
0.082835;7.056312;0.073631;7.669904;0.149042;0.000000;56.500000;104.500000;241.500000;100.500000;0.021618;6.945407;1.238635;1;17.735016;7.225390;-0.056876;5.302212;-0.056876;4.213740;6.178566;1;Wed Jul  5 15:26:46 2023
0.150330;6.749515;0.144194;7.056312;0.150484;0.000000;55.500000;115.500000;243.500000;100.500000;0.079619;5.800032;4.561808;1;20.790544;4.528431;-0.004155;5.933567;-0.004155;5.272082;4.711956;1;Wed Jul  5 15:26:46 2023
0.202485;5.215535;0.199418;5.522331;0.152478;0.000000;55.500000;125.500000;241.500000;98.500000;0.144154;6.453582;8.259438;1;19.793563;12.760102;0.052752;5.742188;0.052752;5.690712;5.247326;1;Wed Jul  5 15:26:46 2023
0.239301;3.681554;0.239301;3.988350;0.154871;0.000000;55.500000;133.500000;241.500000;98.500000;0.185997;4.184270;10.656848;1;18.096992;7.842290;0.107830;4.224380;0.107830;5.507819;2.771680;1;Wed Jul  5 15:26:46 2023
0.257709;1.840777;0.257709;1.840777;0.154871;0.000000;55.500000;139.500000;240.500000;97.500000;0.223243;3.724587;12.790879;1;15.561097;13.550994;0.155285;3.568501;0.155285;4.745486;2.506491;1;Wed Jul  5 15:26:46 2023
0.260777;0.306796;0.260777;0.306796;0.154871;0.000000;55.500000;142.500000;239.500000;96.500000;0.244979;2.173571;14.036243;1;12.337190;11.200708;0.193926;2.349353;0.193926;3.864053;0.781648;1;Wed Jul  5 15:26:46 2023
0.245437;-1.533981;0.239301;-2.147573;0.154871;0.000000;55.500000;141.500000;240.500000;97.500000;0.233500;-1.147909;13.378540;1;8.939444;5.851014;0.216128;0.214339;0.216128;2.220227;-1.921278;1;Wed Jul  5 15:26:46 2023
0.214757;-3.067962;0.202485;-3.681554;0.154871;0.000000;55.500000;138.500000;239.500000;95.500000;0.229576;-0.392406;13.153708;1;4.191956;13.140536;0.223663;-0.965075;0.223663;0.753521;-1.108743;1;Wed Jul  5 15:26:46 2023
0.165670;-4.908739;0.144194;-5.829127;0.154871;0.000000;55.500000;132.500000;241.500000;98.500000;0.180800;-4.877594;10.359052;1;-1.398238;-0.397667;0.214580;-2.881621;0.214580;-0.908285;-5.217285;1;Wed Jul  5 15:26:46 2023
0.098175;-6.749515;0.064427;-7.976700;0.154871;0.000000;55.500000;123.500000;242.500000;97.500000;0.138152;-4.264782;7.915512;1;-7.820125;8.274355;0.187536;-3.857986;0.187536;-2.704482;-4.033378;1;Wed Jul  5 15:26:46 2023
0.006136;-9.203885;-0.036816;-10.124273;-0.000368;0.000000;55.500000;111.500000;241.500000;96.500000;0.080471;-5.768074;4.610649;1;-17.817000;4.090428;0.149156;-5.238977;0.149156;-3.837990;-5.742212;1;Wed Jul  5 15:26:46 2023
-0.104311;-11.044662;-0.156466;-11.965050;-0.001933;0.000000;55.500000;94.500000;241.500000;98.500000;-0.021502;-10.197307;-1.231977;1;-26.862820;-9.508401;0.090454;-7.042975;0.090454;-5.870167;-9.199520;1;Wed Jul  5 15:26:46 2023
-0.217825;-11.351458;-0.273049;-11.658254;-0.004663;0.000000;56.500000;77.500000;242.500000;98.500000;-0.112427;-9.092507;-6.441600;1;-34.020821;-6.231298;0.013247;-8.767184;0.013247;-7.720713;-7.507076;1;Wed Jul  5 15:26:46 2023
-0.312932;-9.510681;-0.371223;-9.817477;-0.008376;0.000000;54.500000;60.500000;240.500000;101.500000;-0.216961;-10.453339;-12.430922;1;-34.305945;-18.931697;-0.074017;-9.588134;-0.074017;-8.726345;-8.606950;1;Wed Jul  5 15:26:46 2023
-0.395767;-8.283496;-0.450990;-7.976700;-0.008376;0.000000;54.500000;47.500000;235.500000;103.500000;-0.300051;-8.309060;-17.191663;1;-36.720320;-15.345070;-0.164483;-7.786392;-0.164483;-9.046613;-5.916099;1;Wed Jul  5 15:26:46 2023
-0.466330;-7.056312;-0.512350;-6.135923;-0.008376;0.000000;54.500000;36.500000;232.500000;104.500000;-0.364913;-6.486198;-20.907980;1;-38.589753;-16.418120;-0.246853;-6.433922;-0.246853;-8.237046;-4.375808;1;Wed Jul  5 15:26:46 2023
-0.533825;-6.749515;-0.558369;-4.601942;-0.008376;0.000000;53.500000;28.500000;227.500000;104.500000;-0.411807;-4.689421;-23.594821;1;-43.689625;-15.555061;-0.316224;-4.720530;-0.316224;-6.937037;-2.677479;1;Wed Jul  5 15:26:46 2023
-0.592117;-5.829127;-0.592117;-3.374758;-0.008376;0.000000;54.500000;25.500000;223.500000;105.500000;-0.442120;-3.031253;-25.331601;1;-45.046551;-14.493184;-0.370499;-3.116593;-0.370499;-5.427529;-1.245228;1;Wed Jul  5 15:26:46 2023
-0.647340;-5.522331;-0.613592;-2.147573;-0.008376;0.000000;55.500000;18.500000;220.500000;102.500000;-0.470894;-2.877402;-26.980231;1;-48.954033;-18.493129;-0.412640;-2.354727;-0.412640;-4.214129;-1.103742;1;Wed Jul  5 15:26:46 2023
-0.702563;-5.522331;-0.625864;-1.227185;-0.008376;0.000000;53.500000;17.500000;215.500000;105.500000;-0.497615;-2.672126;-28.511246;1;-53.555679;-20.147331;-0.447719;-2.355157;-0.447719;-3.507843;-0.647948;1;Wed Jul  5 15:26:46 2023
-0.757787;-5.522331;-0.625864;0.000000;-0.008376;0.000000;53.500000;17.500000;215.500000;105.500000;-0.497615;0.000000;-28.511246;0;-58.847613;-13.730752;-0.472143;-1.279152;-0.472143;-2.442451;1.704709;1;Wed Jul  5 15:26:46 2023
-0.813010;-5.522331;-0.616660;0.920388;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;-8.732470;-33.514583;1;-63.499239;-49.768697;-0.505999;-3.983809;-0.505999;-3.385631;-5.746318;1;Wed Jul  5 15:26:46 2023
-0.871301;-5.829127;-0.598253;1.840777;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-69.653702;-13.427842;-0.544661;-3.444833;-0.544661;-3.866181;3.500448;1;Wed Jul  5 15:26:46 2023
-0.932660;-6.135923;-0.573709;2.454369;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-75.307662;-23.628317;-0.564359;-1.436558;-0.564359;-1.969819;1.689653;1;Wed Jul  5 15:26:46 2023
-1.000155;-6.749515;-0.539961;3.374758;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-83.273133;-24.008979;-0.574396;2.010360;-0.574396;-1.003623;2.187105;1;Wed Jul  5 15:26:46 2023
-1.076855;-7.669904;-0.503146;3.681554;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-91.697594;-24.741698;-0.579509;0.093697;-0.579509;-0.511346;2.246789;1;Wed Jul  5 15:26:46 2023
-1.159689;-8.283496;-0.454058;4.908739;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-101.095222;-27.419264;-0.582114;-0.996177;-0.582114;-0.260531;2.294695;1;Wed Jul  5 15:26:46 2023
-1.251728;-9.203885;-0.401903;5.215535;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-110.290112;-27.344831;-0.583442;0.183897;-0.583442;-0.132740;2.506461;1;Wed Jul  5 15:26:46 2023
-1.352971;-10.124273;-0.340544;6.135923;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-121.270716;-29.424025;-0.584118;0.523995;-0.584118;-0.067631;2.525126;1;Wed Jul  5 15:26:46 2023
-1.466486;-11.351458;-0.269981;7.056312;-0.008376;0.000000;53.500000;16.500000;204.500000;116.500000;-0.584940;0.000000;-33.514583;0;-134.194993;-30.860686;-0.584463;-0.230858;-0.584463;-0.034458;2.692782;1;Wed Jul  5 15:26:46 2023
