Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 12:52:44 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-0.036816;1.227185;-0.067495;2.147573;-0.000061;0.000000;55.500000;89.500000;242.500000;97.500000;-0.042755;1.538080;-2.449663;1;-0.746807;-0.253038;-0.023378;1.464818;-0.023378;0.574512;inf;1;Mon Jul  3 12:53:09 2023
-0.021476;1.533981;-0.042951;2.454369;-0.000491;0.000000;55.500000;92.500000;243.500000;99.500000;-0.037217;0.553783;-2.132368;1;0.273337;0.387547;-0.018368;1.181923;-0.018368;0.501053;inf;1;Mon Jul  3 12:53:09 2023
-0.009204;1.227185;-0.018408;2.454369;-0.000675;0.000000;55.500000;96.500000;243.500000;100.500000;-0.021273;1.594346;-1.218875;1;-0.310990;-0.468825;-0.013499;1.109000;-0.013499;0.486843;inf;1;Mon Jul  3 12:53:09 2023
0.000000;0.920388;0.003068;2.147573;-0.000644;0.000000;54.500000;98.500000;242.500000;102.500000;-0.021273;0.000000;-1.218875;1;-0.505329;-0.894409;-0.010588;0.898406;-0.010588;0.291082;inf;1;Mon Jul  3 12:53:09 2023
0.012272;1.227185;0.027612;2.454369;-0.000368;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;2.127339;0.000000;1;0.401373;-0.259221;-0.005706;1.009869;-0.005706;0.488285;inf;1;Mon Jul  3 12:53:09 2023
0.027612;1.533981;0.052155;2.454369;0.000153;0.000000;56.500000;105.500000;243.500000;104.500000;0.005348;0.534754;0.306392;1;1.918404;0.827009;-0.002089;1.226563;0.000000;0.570552;inf;1;Mon Jul  3 12:53:09 2023
0.039884;1.227185;0.073631;2.147573;0.000890;0.000000;55.500000;110.500000;242.500000;106.500000;0.021387;1.603957;1.225391;1;1.836094;0.500568;0.003539;1.120325;0.000000;0.000000;inf;1;Mon Jul  3 12:53:09 2023
0.052155;1.227185;0.095107;2.147573;0.001841;0.000000;55.500000;112.500000;242.500000;107.500000;0.026732;0.534449;1.531608;1;2.250394;0.596221;0.007139;1.085706;0.007139;0.713882;inf;1;Mon Jul  3 12:53:09 2023
0.061359;0.920388;0.116583;2.147573;0.003007;0.000000;55.500000;115.500000;242.500000;108.500000;0.037416;1.068409;2.143761;1;1.557081;-0.279555;0.011377;0.893710;0.011377;0.423834;inf;1;Mon Jul  3 12:53:09 2023
0.070563;0.920388;0.134990;1.840777;0.004357;0.000000;55.500000;120.500000;243.500000;109.500000;0.058444;2.102832;3.348595;1;2.361185;0.367274;0.016301;1.360660;0.016301;0.492383;inf;1;Mon Jul  3 12:53:09 2023
0.079767;0.920388;0.153398;1.840777;0.005890;0.000000;56.500000;123.500000;242.500000;110.500000;0.069779;1.133499;3.998042;1;2.667266;0.547166;0.022071;1.534340;0.022071;0.576978;inf;1;Mon Jul  3 12:53:09 2023
0.088971;0.920388;0.171806;1.840777;0.007609;0.000000;55.500000;125.500000;242.500000;111.500000;0.074727;0.494791;4.281536;1;2.973162;0.697153;0.027032;1.048055;0.027032;0.496097;inf;1;Mon Jul  3 12:53:09 2023
0.101243;1.227185;0.190214;1.840777;0.009511;0.000000;56.500000;128.500000;242.500000;112.500000;0.085810;1.108336;4.916566;1;4.386274;1.792314;0.030651;0.881568;0.030651;0.361915;inf;1;Mon Jul  3 12:53:09 2023
0.107379;0.613592;0.202485;1.227185;0.011536;0.000000;55.500000;129.500000;242.500000;112.500000;0.090660;0.484962;5.194429;1;3.595675;0.879274;0.033455;0.824160;0.033455;0.280386;inf;1;Mon Jul  3 12:53:09 2023
0.113515;0.613592;0.211689;0.920388;0.013652;0.000000;55.500000;133.500000;242.500000;113.500000;0.106547;1.588696;6.104685;1;4.301571;1.514140;0.037658;0.967629;0.037658;0.420290;inf;1;Mon Jul  3 12:53:09 2023
0.116583;0.306796;0.217825;0.613592;0.015831;0.000000;56.500000;134.500000;241.500000;114.500000;0.107690;0.114302;6.170175;1;3.905105;1.113808;0.040620;0.889145;0.040620;0.296275;inf;1;Mon Jul  3 12:53:09 2023
0.116583;0.000000;0.220893;0.306796;0.018040;0.000000;55.500000;135.500000;242.500000;114.500000;0.111831;0.414106;6.407440;1;3.400972;0.711986;0.043405;0.467221;0.043405;0.278427;inf;1;Mon Jul  3 12:53:09 2023
0.113515;-0.306796;0.220893;0.000000;0.020249;0.000000;56.500000;133.500000;242.500000;114.500000;0.101797;-1.003349;5.832564;1;2.789203;0.190937;0.042806;-0.047069;0.042806;-0.059910;inf;1;Mon Jul  3 12:53:09 2023
0.113515;0.000000;0.220893;0.000000;0.022457;0.000000;55.500000;135.500000;242.500000;115.500000;0.106547;0.474941;6.104685;1;3.781657;1.175742;0.042597;-0.193631;0.042597;-0.020816;inf;1;Mon Jul  3 12:53:09 2023
0.113515;0.000000;0.220893;0.000000;0.024666;0.000000;55.500000;133.500000;241.500000;115.500000;0.096474;-1.007308;5.527540;1;3.779449;1.100508;0.040610;-0.242584;0.040610;-0.198731;inf;1;Mon Jul  3 12:53:09 2023
0.113515;0.000000;0.217825;-0.306796;0.026845;0.000000;55.500000;133.500000;241.500000;115.500000;0.096474;0.000000;5.527540;1;4.280207;1.573454;0.039853;-0.418782;0.039853;-0.075689;inf;1;Mon Jul  3 12:53:09 2023
0.110447;-0.306796;0.211689;-0.613592;0.028962;0.000000;55.500000;135.500000;242.500000;114.500000;0.111831;1.535715;6.407440;1;3.678726;1.110183;0.040546;0.382242;0.040546;0.069327;inf;1;Mon Jul  3 12:53:09 2023
0.104311;-0.613592;0.202485;-0.920388;0.030986;0.000000;55.500000;131.500000;241.500000;114.500000;0.091145;-2.068631;5.222202;1;2.969700;0.604208;0.039936;-0.055669;0.039936;-0.061011;inf;1;Mon Jul  3 12:53:09 2023
0.098175;-0.613592;0.190214;-1.227185;0.032889;0.000000;55.500000;131.500000;242.500000;113.500000;0.095961;0.481642;5.498163;1;3.260560;1.113656;0.039749;-0.553695;0.039749;-0.018725;inf;1;Mon Jul  3 12:53:09 2023
0.095107;-0.306796;0.177942;-1.227185;0.034668;0.000000;54.500000;130.500000;242.500000;113.500000;0.090180;-0.578077;5.166949;1;4.161102;2.023582;0.036936;-0.212442;0.036936;-0.281263;inf;1;Mon Jul  3 12:53:09 2023
0.085903;-0.920388;0.159534;-1.840777;0.036263;0.000000;55.500000;128.500000;241.500000;112.500000;0.085810;-0.437001;4.916566;1;2.858241;1.031976;0.036203;-0.411611;0.036203;-0.073340;inf;1;Mon Jul  3 12:53:09 2023
0.076699;-0.920388;0.141126;-1.840777;0.037675;0.000000;56.500000;124.500000;242.500000;110.500000;0.075127;-1.068311;4.304469;1;2.549214;0.959782;0.033444;-0.641775;0.033444;-0.275875;inf;1;Mon Jul  3 12:53:09 2023
0.064427;-1.227185;0.119651;-2.147573;0.038871;0.000000;55.500000;123.500000;242.500000;109.500000;0.074727;-0.040025;4.281536;1;1.635941;0.420669;0.031355;-0.582576;0.031355;-0.208944;inf;1;Mon Jul  3 12:53:09 2023
0.052155;-1.227185;0.098175;-2.147573;0.039853;0.000000;56.500000;119.500000;242.500000;109.500000;0.053712;-2.101518;3.077455;1;1.219707;0.300542;0.027141;-0.912050;0.027141;-0.421365;inf;1;Mon Jul  3 12:53:09 2023
0.042951;-0.920388;0.076699;-2.147573;0.040620;0.000000;55.500000;117.500000;243.500000;108.500000;0.047836;-0.587591;2.740791;1;1.911087;1.194075;0.023439;-1.203899;0.023439;-0.370251;inf;1;Mon Jul  3 12:53:09 2023
0.030680;-1.227185;0.055223;-2.147573;0.041172;0.000000;55.500000;114.500000;242.500000;106.500000;0.042755;-0.508114;2.449663;1;0.500620;0.079155;0.019210;-0.760947;0.019210;-0.422884;inf;1;Mon Jul  3 12:53:09 2023
0.018408;-1.227185;0.030680;-2.454369;0.041479;0.000000;55.500000;110.500000;242.500000;105.500000;0.026732;-1.602308;1.531608;1;0.587998;0.486317;0.015641;-0.959499;0.015641;-0.356926;inf;1;Mon Jul  3 12:53:09 2023
0.006136;-1.227185;0.006136;-2.454369;0.041540;0.000000;56.500000;105.500000;242.500000;104.500000;0.005376;-2.135531;0.308039;1;0.177783;0.318927;0.009977;-1.573262;0.009977;-0.566362;inf;1;Mon Jul  3 12:53:09 2023
-0.006136;-1.227185;-0.018408;-2.454369;0.041356;0.000000;56.500000;102.500000;242.500000;102.500000;0.000000;-0.537629;0.000000;1;-0.232186;0.149224;0.004244;-1.413344;0.004244;-0.573327;inf;1;Mon Jul  3 12:53:09 2023
-0.018408;-1.227185;-0.042951;-2.454369;0.040927;0.000000;55.500000;99.500000;242.500000;101.500000;-0.010695;-1.069478;-0.612766;1;-0.641910;0.008859;-0.000698;-1.001594;0.000000;-0.424374;inf;1;Mon Jul  3 12:53:09 2023
-0.030680;-1.227185;-0.067495;-2.454369;0.040252;0.000000;56.500000;94.500000;242.500000;99.500000;-0.026875;-1.618047;-1.539838;1;-1.051389;-0.107445;-0.004991;-1.232458;-0.004991;-0.499122;inf;1;Mon Jul  3 12:53:09 2023
-0.046019;-1.533981;-0.092039;-2.454369;0.039331;0.000000;56.500000;91.500000;242.500000;98.500000;-0.037617;-1.074141;-2.155276;1;-2.568020;-1.245203;-0.010020;-1.309039;-0.010020;-0.502915;inf;1;Mon Jul  3 12:53:09 2023
-0.058291;-1.227185;-0.113515;-2.147573;0.038196;0.000000;55.500000;88.500000;242.500000;97.500000;-0.048091;-1.047458;-2.755425;1;-2.485311;-0.894133;-0.014989;-1.141346;-0.014989;-0.496871;inf;1;Mon Jul  3 12:53:09 2023
-0.064427;-0.613592;-0.131922;-1.840777;0.036877;0.000000;55.500000;85.500000;242.500000;95.500000;-0.053425;-0.533382;-3.061030;1;-1.187382;0.499035;-0.018533;-0.904357;-0.018533;-0.354409;inf;1;Mon Jul  3 12:53:09 2023
-0.073631;-0.920388;-0.150330;-1.840777;0.035374;0.000000;56.500000;81.500000;243.500000;94.500000;-0.069407;-1.598200;-3.976731;1;-2.488158;-0.617936;-0.022735;-1.013234;-0.022735;-0.420184;inf;1;Mon Jul  3 12:53:09 2023
-0.082835;-0.920388;-0.165670;-1.533981;0.033717;0.000000;56.500000;78.500000;242.500000;93.500000;-0.080471;-1.106396;-4.610649;1;-3.297053;-1.248137;-0.027076;-1.242001;-0.027076;-0.434092;inf;1;Mon Jul  3 12:53:09 2023
-0.092039;-0.920388;-0.181010;-1.533981;0.031907;0.000000;54.500000;76.500000;241.500000;92.500000;-0.085354;-0.488261;-4.890402;1;-3.607956;-1.377123;-0.031329;-0.941723;-0.031329;-0.425320;inf;1;Mon Jul  3 12:53:09 2023
-0.098175;-0.613592;-0.193282;-1.227185;0.029974;0.000000;55.500000;75.500000;242.500000;91.500000;-0.085354;0.000000;-4.890402;1;-3.314274;-0.935891;-0.033450;-0.470754;-0.033450;-0.212051;inf;1;Mon Jul  3 12:53:09 2023
-0.101243;-0.306796;-0.202485;-0.920388;0.027949;0.000000;56.500000;73.500000;242.500000;91.500000;-0.096474;-1.112016;-5.527540;1;-2.912864;-0.498896;-0.035549;-0.528253;-0.035549;-0.209956;inf;1;Mon Jul  3 12:53:09 2023
-0.107379;-0.613592;-0.208621;-0.613592;0.025863;0.000000;55.500000;72.500000;241.500000;90.500000;-0.096474;0.000000;-5.527540;1;-4.618553;-2.035096;-0.037073;-0.546935;-0.037073;-0.152346;inf;1;Mon Jul  3 12:53:09 2023
-0.110447;-0.306796;-0.214757;-0.613592;0.023715;0.000000;55.500000;71.500000;242.500000;90.500000;-0.101257;-0.478302;-5.801587;1;-3.724280;-1.104758;-0.039159;-0.339126;-0.039159;-0.208650;inf;1;Mon Jul  3 12:53:09 2023
-0.107379;0.306796;-0.214757;0.000000;0.021568;0.000000;55.500000;68.500000;241.500000;90.500000;-0.117733;-1.647578;-6.745580;1;-2.615746;-0.212468;-0.041976;-0.827667;-0.041976;-0.281690;inf;1;Mon Jul  3 12:53:09 2023
-0.107379;0.000000;-0.214757;0.000000;0.019420;0.000000;54.500000;69.500000;241.500000;89.500000;-0.106547;1.118572;-6.104685;1;-3.608262;-1.257059;-0.043393;-0.447448;-0.043393;-0.141715;inf;1;Mon Jul  3 12:53:09 2023
-0.107379;0.000000;-0.211689;0.306796;0.017303;0.000000;55.500000;70.500000;242.500000;90.500000;-0.106547;0.000000;-6.104685;1;-4.109081;-1.780998;-0.044022;0.232142;-0.044022;-0.062918;inf;1;Mon Jul  3 12:53:09 2023
-0.107379;0.000000;-0.208621;0.306796;0.015217;0.000000;55.500000;71.500000;242.500000;90.500000;-0.101257;0.529006;-5.801587;1;-4.112094;-1.704579;-0.041861;0.253962;-0.041861;0.216162;inf;1;Mon Jul  3 12:53:09 2023
-0.101243;0.613592;-0.199418;0.920388;0.013223;0.000000;54.500000;70.500000;242.500000;90.500000;-0.105984;-0.472756;-6.072456;1;-2.906273;-0.720390;-0.041756;0.101497;-0.041756;0.010448;inf;1;Mon Jul  3 12:53:09 2023
-0.098175;0.306796;-0.190214;0.920388;0.011321;0.000000;56.500000;72.500000;242.500000;91.500000;-0.101797;0.418692;-5.832564;1;-3.801595;-1.706557;-0.041161;0.014729;-0.041161;0.059570;inf;1;Mon Jul  3 12:53:09 2023
-0.092039;0.613592;-0.177942;1.227185;0.009541;0.000000;55.500000;74.500000;242.500000;91.500000;-0.090660;1.113755;-5.194429;1;-3.097913;-1.176364;-0.039746;0.521986;-0.039746;0.141460;inf;1;Mon Jul  3 12:53:09 2023
-0.082835;0.920388;-0.162602;1.533981;0.007915;0.000000;55.500000;76.500000;242.500000;92.500000;-0.085354;0.530627;-4.890402;1;-2.286748;-0.601568;-0.036975;0.724572;-0.036975;0.277135;inf;1;Mon Jul  3 12:53:09 2023
-0.073631;0.920388;-0.144194;1.840777;0.006473;0.000000;56.500000;78.500000;242.500000;93.500000;-0.080471;0.488261;-4.610649;1;-2.475529;-1.024608;-0.034146;0.579288;-0.034146;0.282880;inf;1;Mon Jul  3 12:53:09 2023
-0.067495;0.613592;-0.125786;1.840777;0.005216;0.000000;55.500000;79.500000;242.500000;94.500000;-0.080043;0.042849;-4.586099;1;-3.274055;-1.996376;-0.032725;0.367460;-0.032725;0.142132;inf;1;Mon Jul  3 12:53:09 2023
-0.055223;1.227185;-0.104311;2.147573;0.004172;0.000000;57.500000;82.500000;243.500000;95.500000;-0.069779;1.026353;-3.998042;1;-1.366271;-0.464354;-0.030679;0.480243;-0.030679;0.204588;inf;1;Mon Jul  3 12:53:09 2023
-0.039884;1.533981;-0.079767;2.454369;0.003375;0.000000;55.500000;86.500000;243.500000;96.500000;-0.053141;1.663759;-3.044778;1;-0.345759;0.126428;-0.027033;1.063944;-0.027033;0.364517;inf;1;Mon Jul  3 12:53:09 2023
-0.027612;1.227185;-0.055223;2.454369;0.002823;0.000000;55.500000;90.500000;242.500000;98.500000;-0.042755;1.038673;-2.449663;1;-0.929717;-0.725158;-0.022045;1.257746;-0.022045;0.498866;inf;1;Mon Jul  3 12:53:09 2023
-0.015340;1.227185;-0.030680;2.454369;0.002516;0.000000;55.500000;94.500000;243.500000;98.500000;-0.021273;2.148129;-1.218875;1;-0.519257;-0.529575;-0.015621;1.484187;-0.015621;0.642418;inf;1;Mon Jul  3 12:53:09 2023
-0.003068;1.227185;-0.006136;2.454369;0.002454;0.000000;55.500000;97.500000;242.500000;101.500000;-0.021387;-0.011373;-1.225391;1;-0.109042;-0.412633;-0.011330;1.203368;-0.011330;0.429076;inf;1;Mon Jul  3 12:53:09 2023
0.009204;1.227185;0.018408;2.454369;0.002638;0.000000;57.500000;100.500000;243.500000;102.500000;-0.010752;1.063484;-0.616060;1;0.300927;-0.299343;-0.007132;0.746062;-0.007132;0.419806;inf;1;Mon Jul  3 12:53:09 2023
0.024544;1.533981;0.046019;2.761165;0.003099;0.000000;55.500000;105.500000;242.500000;104.500000;0.005348;1.609982;0.306392;1;1.315082;0.281746;-0.003577;1.144690;0.000000;0.713180;inf;1;Mon Jul  3 12:53:09 2023
0.036816;1.227185;0.070563;2.454369;0.003804;0.000000;56.500000;108.500000;242.500000;105.500000;0.016128;1.078009;0.924045;1;1.227704;-0.072280;0.001438;1.279107;0.000000;0.000000;inf;1;Mon Jul  3 12:53:09 2023
0.049087;1.227185;0.095107;2.454369;0.004755;0.000000;54.500000;112.500000;242.500000;107.500000;0.026589;1.046184;1.523465;1;1.636907;0.068306;0.006400;1.132497;0.006400;0.639962;inf;1;Mon Jul  3 12:53:09 2023
0.064427;1.533981;0.119651;2.454369;0.005952;0.000000;55.500000;117.500000;242.500000;108.500000;0.048091;2.150176;2.755425;1;3.153262;1.229287;0.012068;1.446720;0.012068;0.566865;inf;1;Mon Jul  3 12:53:09 2023
0.076699;1.227185;0.144194;2.454369;0.007394;0.000000;56.500000;119.500000;242.500000;109.500000;0.053712;0.562050;3.077455;1;2.567310;0.378172;0.017124;1.385415;0.017124;0.505574;inf;1;Mon Jul  3 12:53:09 2023
0.088971;1.227185;0.165670;2.147573;0.009050;0.000000;56.500000;119.500000;242.500000;109.500000;0.053712;0.000000;3.077455;0;3.478743;0.970621;0.020715;0.639813;0.020715;0.359104;inf;1;Mon Jul  3 12:53:09 2023
0.098175;0.920388;0.184078;1.840777;0.010891;0.000000;55.500000;125.500000;242.500000;111.500000;0.074727;2.101518;4.281536;1;3.287691;0.569777;0.024210;0.917137;0.024210;0.349460;inf;1;Mon Jul  3 12:53:09 2023
0.107379;0.920388;0.199418;1.533981;0.012885;0.000000;56.500000;128.500000;242.500000;112.500000;0.085810;1.108336;4.916566;1;3.287691;0.729005;0.028543;1.381304;0.028543;0.433322;inf;1;Mon Jul  3 12:53:09 2023
0.116583;0.920388;0.214757;1.533981;0.015033;0.000000;55.500000;130.500000;241.500000;113.500000;0.091145;0.533435;5.222202;1;4.406814;1.354546;0.033518;1.002883;0.033518;0.497548;inf;1;Mon Jul  3 12:53:09 2023
0.122718;0.613592;0.227029;1.227185;0.017303;0.000000;55.500000;134.500000;242.500000;114.500000;0.106547;1.540223;6.104685;1;4.112795;0.989600;0.037724;1.025697;0.037724;0.420572;inf;1;Mon Jul  3 12:53:09 2023
0.128854;0.613592;0.236233;0.920388;0.019666;0.000000;55.500000;134.500000;242.500000;114.500000;0.106547;0.000000;6.104685;1;4.818446;1.573035;0.040534;0.853074;0.040534;0.280997;inf;1;Mon Jul  3 12:53:09 2023
0.131922;0.306796;0.242369;0.613592;0.022089;0.000000;55.500000;138.500000;241.500000;115.500000;0.123031;1.648452;7.049178;1;4.421735;1.217317;0.044718;0.833516;0.044718;0.418354;inf;1;Mon Jul  3 12:53:09 2023
0.134990;0.306796;0.245437;0.306796;0.024544;0.000000;55.500000;137.500000;242.500000;115.500000;0.117109;-0.592262;6.709837;1;5.024755;1.762036;0.046199;0.627273;0.046199;0.148133;inf;1;Mon Jul  3 12:53:09 2023
0.134990;0.000000;0.245437;0.000000;0.026998;0.000000;55.500000;136.500000;242.500000;115.500000;0.111831;-0.527782;6.407440;1;4.525475;1.286968;0.046858;-0.174214;0.046858;0.065892;inf;1;Mon Jul  3 12:53:09 2023
0.131922;-0.306796;0.242369;-0.306796;0.029422;0.000000;55.500000;138.500000;241.500000;116.500000;0.117733;0.590165;6.745580;1;3.918589;0.766146;0.046132;-0.035548;0.046132;-0.072581;inf;1;Mon Jul  3 12:53:09 2023
0.128854;-0.306796;0.236233;-0.613592;0.031784;0.000000;56.500000;137.500000;241.500000;115.500000;0.118363;0.063048;6.781704;1;4.311527;1.279124;0.046331;0.208910;0.046331;0.019880;inf;1;Mon Jul  3 12:53:09 2023
0.125786;-0.306796;0.230097;-0.613592;0.034085;0.000000;55.500000;138.500000;242.500000;114.500000;0.127644;0.928140;7.313489;1;4.206687;1.363392;0.048409;0.402401;0.048409;0.207839;inf;1;Mon Jul  3 12:53:09 2023
0.122718;-0.306796;0.220893;-0.920388;0.036294;0.000000;55.500000;137.500000;241.500000;114.500000;0.123031;-0.461309;7.049178;1;4.604877;1.901840;0.049158;0.288296;0.049158;0.074903;inf;1;Mon Jul  3 12:53:09 2023
0.116583;-0.613592;0.205553;-1.533981;0.038350;0.000000;55.500000;133.500000;242.500000;113.500000;0.106547;-1.648452;6.104685;1;4.403855;1.868339;0.047581;-0.618377;0.047581;-0.157704;inf;1;Mon Jul  3 12:53:10 2023
0.107379;-0.920388;0.190214;-1.533981;0.040252;0.000000;54.500000;133.500000;242.500000;112.500000;0.111241;0.469414;6.373639;1;3.094576;0.814669;0.045333;-0.598836;0.045333;-0.224774;inf;1;Mon Jul  3 12:53:10 2023
0.095107;-1.227185;0.168738;-2.147573;0.041939;0.000000;54.500000;130.500000;242.500000;111.500000;0.100722;-1.051915;5.770936;1;3.094576;0.708114;0.042434;-0.391156;0.042434;-0.289978;inf;1;Mon Jul  3 12:53:10 2023
0.082835;-1.227185;0.147262;-2.147573;0.043412;0.000000;56.500000;126.500000;242.500000;110.500000;0.085810;-1.491157;4.916566;1;2.261925;0.675129;0.039652;-0.985374;0.039652;-0.278165;inf;1;Mon Jul  3 12:53:10 2023
0.073631;-0.920388;0.122718;-2.454369;0.044639;0.000000;55.500000;124.500000;242.500000;109.500000;0.080043;-0.576774;4.586099;1;3.455781;2.053602;0.035472;-1.018075;0.035472;-0.417973;inf;1;Mon Jul  3 12:53:10 2023
0.061359;-1.227185;0.098175;-2.454369;0.045621;0.000000;55.500000;121.500000;243.500000;108.500000;0.069039;-1.100349;3.955645;1;3.455781;1.899628;0.031282;-0.896801;0.031282;-0.419024;inf;1;Mon Jul  3 12:53:10 2023
0.042951;-1.840777;0.067495;-3.067962;0.046296;0.000000;55.500000;117.500000;242.500000;106.500000;0.058756;-1.028321;3.366461;1;2.049982;0.811993;0.027669;-1.009797;0.027669;-0.361336;inf;1;Mon Jul  3 12:53:10 2023
0.024544;-1.840777;0.036816;-3.067962;0.046664;0.000000;55.500000;113.500000;242.500000;105.500000;0.042755;-1.600114;2.449663;1;0.430229;-0.313308;0.022717;-1.215180;0.022717;-0.495181;inf;1;Mon Jul  3 12:53:10 2023
0.006136;-1.840777;0.006136;-3.067962;0.046725;0.000000;55.500000;108.500000;243.500000;104.500000;0.021273;-2.148129;1.218875;1;-0.195565;-0.496385;0.016357;-1.659844;0.016357;-0.635966;inf;1;Mon Jul  3 12:53:10 2023
-0.012272;-1.840777;-0.024544;-3.067962;0.046480;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;-1.592584;0.306392;1;-0.821053;-0.707525;0.009225;-1.801774;0.009225;-0.713176;inf;1;Mon Jul  3 12:53:10 2023
-0.024544;-1.227185;-0.055223;-3.067962;0.045927;0.000000;55.500000;98.500000;242.500000;100.500000;-0.010695;-1.604232;-0.612766;1;0.143689;1.123489;0.002121;-1.664322;0.000000;-0.922547;inf;1;Mon Jul  3 12:53:10 2023
-0.039884;-1.533981;-0.082835;-2.761165;0.045099;0.000000;55.500000;94.500000;243.500000;99.500000;-0.026589;-1.589470;-1.523465;1;-1.865775;-0.556468;-0.004252;-1.618613;-0.004252;-0.425213;inf;1;Mon Jul  3 12:53:10 2023
-0.055223;-1.533981;-0.110447;-2.761165;0.043995;0.000000;55.500000;90.500000;243.500000;97.500000;-0.037217;-1.062737;-2.132368;1;-2.382461;-0.718072;-0.009929;-1.421007;-0.009929;-0.567664;inf;1;Mon Jul  3 12:53:10 2023
-0.070563;-1.533981;-0.138058;-2.761165;0.042614;0.000000;55.500000;86.500000;242.500000;95.500000;-0.048091;-1.087438;-2.755425;1;-2.898870;-0.853362;-0.014897;-1.187370;-0.014897;-0.496805;inf;1;Mon Jul  3 12:53:10 2023
-0.085903;-1.533981;-0.159534;-2.147573;0.041019;0.000000;55.500000;81.500000;242.500000;95.500000;-0.074727;-2.663567;-4.281536;1;-4.420938;-2.046145;-0.021276;-1.651741;-0.021276;-0.637870;inf;1;Mon Jul  3 12:53:10 2023
-0.095107;-0.920388;-0.181010;-2.147573;0.039209;0.000000;55.500000;78.500000;242.500000;94.500000;-0.085354;-1.062671;-4.890402;1;-4.420938;-2.283892;-0.027746;-1.794256;-0.027746;-0.647003;inf;1;Mon Jul  3 12:53:10 2023
-0.101243;-0.613592;-0.193282;-1.227185;0.037276;0.000000;56.500000;73.500000;243.500000;92.500000;-0.101257;-1.590318;-5.801587;1;-3.434311;-0.992170;-0.034783;-1.478338;-0.034783;-0.703696;inf;1;Mon Jul  3 12:53:10 2023
-0.101243;0.000000;-0.205553;-1.227185;0.035220;0.000000;55.500000;72.500000;241.500000;91.500000;-0.101797;-0.054065;-5.832564;1;-3.434311;-1.126068;-0.038426;-1.035291;-0.038426;-0.364389;inf;1;Mon Jul  3 12:53:10 2023
-0.101243;0.000000;-0.211689;-0.613592;0.033103;0.000000;54.500000;70.500000;241.500000;90.500000;-0.106547;-0.474941;-6.104685;1;-1.422534;0.783419;-0.041210;-0.514905;-0.041210;-0.278369;inf;1;Mon Jul  3 12:53:10 2023
-0.104311;-0.306796;-0.217825;-0.613592;0.030925;0.000000;55.500000;71.500000;242.500000;89.500000;-0.095961;1.058581;-5.498163;1;-2.405897;-0.175425;-0.040543;0.029686;-0.040543;0.066726;inf;1;Mon Jul  3 12:53:10 2023
